,id,name,rate,total
0,13,Weedle,"1/1,667","3,334"
1,16,Pidgey,1/555,"8,328"
2,19,Rattata,1/291,"2,038"
3,23,Ekans,1/544,"2,722"
4,25,Pikachu,1/372,"5,217"
5,27,Sandshrew,1/609,"4,879"
6,29,Nidoran♀,1/831,"3,327"
7,32,Nidoran♂,1/788,"3,153"
8,35,Clefairy,1/843,"5,062"
9,37,Vulpix,1/554,"9,972"
10,41,Zubat,1/340,"5,443"
11,46,Paras,1/493,"13,817"
12,48,Venonat,1/473,"9,947"
13,52,Meowth,1/528,"3,700"
14,54,Psyduck,1/647,647
15,58,Growlithe,1/741,"2,964"
16,69,Bellsprout,1/554,"16,621"
17,74,Geodude,1/261,"3,135"
18,77,Ponyta,1/45,362
19,80,Slowbro,1/48,96
20,81,Magnemite,1/509,"4,584"
21,84,Doduo,1/525,"2,102"
22,92,Gastly,1/393,"4,328"
23,95,Onix,1/73,146
24,104,Cubone,1/509,509
25,108,Lickitung,1/77,"2,004"
26,109,Koffing,1/714,"15,717"
27,111,Rhyhorn,"1/1,198","2,397"
28,113,Chansey,1/63,378
29,115,Kangaskhan,1/188,"1,695"
30,118,Goldeen,1/305,610
31,120,Staryu,1/200,200
32,123,Scyther,1/45,731
33,124,Jynx,1/217,653
34,127,Pinsir,1/165,165
35,128,Tauros,"1/1,316","1,316"
36,131,Lapras,1/118,118
37,133,Eevee,1/676,"6,761"
38,152,Chikorita,1/581,"5,230"
39,155,Cyndaquil,1/465,"5,117"
40,158,Totodile,1/450,"5,407"
41,163,Hoothoot,1/483,"3,869"
42,167,Spinarak,1/627,"2,508"
43,170,Chinchou,1/540,"8,641"
44,176,Togetic,1/833,"2,501"
45,179,Mareep,"1/1,062","4,248"
46,181,Ampharos,1/119,119
47,185,Sudowoodo,1/146,438
48,190,Aipom,1/501,"4,009"
49,194,Wooper,1/598,"14,961"
50,200,Misdreavus,1/230,230
51,203,Girafarig,1/438,"2,190"
52,204,Pineco,1/53,"1,721"
53,207,Gligar,1/72,218
54,216,Teddiursa,1/444,"3,109"
55,218,Slugma,1/317,635
56,220,Swinub,1/601,"3,610"
57,222,Corsola,1/943,943
58,228,Houndour,1/679,"2,039"
59,234,Stantler,1/650,"2,600"
60,237,Hitmontop,1/569,"9,109"
61,261,Poochyena,1/544,"5,448"
62,263,Zigzagoon,1/62,"7,237"
63,265,Wurmple,1/503,"4,028"
64,270,Lotad,1/690,"7,595"
65,273,Seedot,1/868,"6,945"
66,276,Taillow,1/615,"2,461"
67,278,Wingull,1/495,"1,980"
68,280,Ralts,1/380,"1,902"
69,282,Gardevoir,1/58,233
70,285,Shroomish,1/386,"11,206"
71,287,Slakoth,1/380,"3,040"
72,296,Makuhita,1/711,"4,269"
73,302,Sableye,1/231,231
74,304,Aron,1/668,"2,672"
75,306,Aggron,1/86,86
76,307,Meditite,1/889,"2,669"
77,308,Medicham,1/163,163
78,309,Electrike,1/817,"1,634"
79,310,Manectric,1/150,301
80,314,Illumise,1/928,928
81,315,Roselia,1/561,"2,244"
82,316,Gulpin,1/577,"5,196"
83,328,Trapinch,1/479,"1,439"
84,331,Cacnea,1/541,"8,116"
85,333,Swablu,1/543,"8,159"
86,336,Seviper,1/348,348
87,337,Lunatone,1/300,"1,200"
88,338,Solrock,1/519,"1,559"
89,339,Barboach,1/427,"1,710"
90,343,Baltoy,1/360,360
91,345,Lileep,1/350,"1,050"
92,347,Anorith,1/258,774
93,353,Shuppet,1/536,"2,146"
94,354,Banette,1/164,493
95,359,Absol,1/129,129
96,371,Bagon,1/496,993
97,374,Beldum,1/419,"1,257"
98,396,Starly,1/445,"4,453"
99,399,Bidoof,1/505,"4,044"
100,418,Buizel,1/281,281
101,427,Buneary,1/505,"6,574"
102,428,Lopunny,1/110,776
103,431,Glameow,1/515,"5,157"
104,453,Croagunk,1/493,"8,393"
105,456,Finneon,"1/1,218","1,218"
106,495,Snivy,1/292,"2,044"
107,498,Tepig,1/504,"2,018"
108,501,Oshawott,1/657,"1,971"
109,506,Lillipup,1/515,"9,287"
110,511,Pansage,1/345,"2,072"
111,513,Pansear,1/267,267
112,519,Pidove,1/734,"5,873"
113,524,Roggenrola,1/878,878
114,527,Woobat,1/317,"4,129"
115,535,Tympole,1/260,"1,041"
116,538,Throh,1/748,"1,497"
117,539,Sawk,1/649,"1,947"
118,543,Venipede,1/983,983
119,548,Petilil,1/522,"2,088"
120,554,Darumaka,1/189,"1,326"
121,557,Dwebble,1/661,"3,967"
122,559,Scraggy,"1/1,247","2,495"
123,588,Karrablast,1/195,"1,564"
124,590,Foongus,1/716,"13,606"
125,592,Frillish,1/428,"1,284"
126,605,Elgyem,"1/1,273","1,273"
127,613,Cubchoo,1/453,"3,630"
128,616,Shelmet,1/577,"1,154"
129,618,Stunfisk,1/73,"2,136"
130,631,Heatmor,1/169,169
131,633,Deino,1/167,167
132,661,Fletchling,1/566,"1,698"
133,667,Litleo,1/524,"1,573"
134,682,Spritzee,1/352,"1,409"
135,684,Swirlix,1/505,"5,558"
136,690,Skrelp,1/298,298
137,692,Clauncher,1/271,543
138,696,Tyrunt,1/267,534
139,698,Amaura,1/541,541
140,702,Dedenne,1/620,"4,967"
141,704,Goomy,1/373,747
142,751,Dewpider,"1/1,580","1,580"
143,753,Fomantis,1/688,"2,755"
144,765,Oranguru,1/202,810
145,915,Lechonk,1/717,"16,511"
