,id,name,rate,total
0,1,Bulbasaur,1/352,"3,523"
1,4,Charmander,1/529,"5,824"
2,7,Squirtle,1/349,"3,499"
3,10,Caterpie,1/426,"11,510"
4,13,Weedle,1/707,"7,787"
5,16,Pidgey,1/648,"12,977"
6,19,Rattata,1/438,"14,466"
7,21,Spearow,1/576,"8,077"
8,23,Ekans,1/554,"7,203"
9,25,Pikachu,1/358,"3,584"
10,27,Sandshrew,1/515,"3,091"
11,29,Nidoran♀,1/602,"6,622"
12,32,Nidoran♂,1/640,"6,408"
13,35,Clefairy,1/721,"4,329"
14,37,Vulpix,1/164,"2,635"
15,39,Jigglypuff,1/836,"5,017"
16,41,Zubat,1/250,"1,252"
17,43,Oddish,1/459,"9,189"
18,46,Paras,1/301,"4,825"
19,48,Venonat,"1/1,060","4,241"
20,50,Diglett,1/437,"4,375"
21,52,Meowth,1/98,"9,671"
22,54,Psyduck,1/427,"3,849"
23,56,Mankey,1/477,"4,778"
24,58,Growlithe,1/225,"6,546"
25,60,Poliwag,1/388,"5,047"
26,63,Abra,1/530,"6,893"
27,66,Machop,1/695,"11,128"
28,69,Bellsprout,1/409,"4,912"
29,74,Geodude,1/396,"7,927"
30,77,Ponyta,1/125,"2,631"
31,79,Slowpoke,1/500,"2,504"
32,81,Magnemite,"1/1,109","7,763"
33,83,Farfetch'd,1/73,"1,405"
34,84,Doduo,1/443,"3,547"
35,88,Grimer,1/131,"5,663"
36,90,Shellder,1/189,189
37,92,Gastly,"1/1,392","4,176"
38,95,Onix,1/40,563
39,96,Drowzee,1/423,"8,044"
40,98,Krabby,1/110,220
41,100,Voltorb,1/391,"2,351"
42,102,Exeggcute,1/640,"10,252"
43,104,Cubone,1/476,"6,192"
44,106,Hitmonlee,1/522,"2,613"
45,107,Hitmonchan,1/327,"2,616"
46,108,Lickitung,1/63,"2,142"
47,109,Koffing,"1/1,026","3,080"
48,111,Rhyhorn,1/424,"5,947"
49,113,Chansey,1/53,"1,493"
50,114,Tangela,1/524,"1,574"
51,115,Kangaskhan,1/138,"1,656"
52,116,Horsea,1/121,121
53,118,Goldeen,1/138,"77,841"
54,122,Mr. Mime,1/451,903
55,123,Scyther,1/65,"2,340"
56,124,Jynx,1/479,"1,439"
57,125,Electabuzz,1/935,"2,805"
58,126,Magmar,1/864,"2,593"
59,127,Pinsir,1/87,"1,137"
60,128,Tauros,1/748,"3,741"
61,129,Magikarp,1/459,"77,589"
62,131,Lapras,1/87,174
63,133,Eevee,1/558,"121,778"
64,137,Porygon,1/263,"1,052"
65,142,Aerodactyl,1/41,496
66,143,Snorlax,1/527,"2,635"
67,152,Chikorita,1/478,"5,263"
68,155,Cyndaquil,1/544,"8,719"
69,158,Totodile,1/574,"1,724"
70,161,Sentret,"1/1,433","1,433"
71,163,Hoothoot,1/956,956
72,165,Ledyba,1/759,"1,519"
73,170,Chinchou,1/364,364
74,176,Togetic,"1/1,271","1,271"
75,177,Natu,1/479,"13,910"
76,179,Mareep,1/504,"9,080"
77,183,Marill,1/317,"1,269"
78,185,Sudowoodo,1/431,"3,455"
79,187,Hoppip,1/578,"5,780"
80,190,Aipom,1/443,443
81,191,Sunkern,1/475,951
82,193,Yanma,1/380,"6,463"
83,194,Wooper,1/458,"4,122"
84,198,Murkrow,1/544,"6,536"
85,200,Misdreavus,1/400,"6,408"
86,202,Wobbuffet,1/640,640
87,203,Girafarig,"1/1,450","1,450"
88,204,Pineco,1/46,322
89,206,Dunsparce,1/410,"5,747"
90,207,Gligar,1/121,486
91,209,Snubbull,1/321,"7,706"
92,213,Shuckle,1/520,520
93,214,Heracross,1/70,70
94,215,Sneasel,1/68,136
95,216,Teddiursa,1/519,519
96,218,Slugma,1/317,"1,270"
97,222,Corsola,1/817,"1,635"
98,225,Delibird,1/310,"1,243"
99,227,Skarmory,1/60,606
100,228,Houndour,1/724,"3,620"
101,229,Houndoom,1/22,22
102,231,Phanpy,1/787,"2,361"
103,234,Stantler,"1/1,290","1,290"
104,237,Hitmontop,1/407,"2,038"
105,252,Treecko,"1/1,394","1,394"
106,255,Torchic,1/163,489
107,258,Mudkip,"1/1,221","1,221"
108,261,Poochyena,1/472,"10,858"
109,263,Zigzagoon,1/83,"8,827"
110,265,Wurmple,1/589,"7,070"
111,273,Seedot,1/540,"1,620"
112,276,Taillow,1/358,"11,476"
113,278,Wingull,"1/1,424","4,274"
114,280,Ralts,1/357,"3,934"
115,283,Surskit,1/579,"3,475"
116,285,Shroomish,"1/1,167","1,167"
117,287,Slakoth,"1/1,093","1,093"
118,290,Nincada,1/28,142
119,293,Whismur,1/291,"2,624"
120,296,Makuhita,1/518,"8,816"
121,299,Nosepass,1/213,"1,710"
122,302,Sableye,1/82,248
123,303,Mawile,1/40,605
124,304,Aron,"1/1,126","1,126"
125,307,Meditite,1/402,"1,611"
126,309,Electrike,1/436,"9,604"
127,311,Plusle,1/855,"3,422"
128,312,Minun,1/288,"3,460"
129,313,Volbeat,1/454,"4,091"
130,314,Illumise,1/609,"3,656"
131,315,Roselia,1/446,"1,338"
132,316,Gulpin,1/539,"8,636"
133,318,Carvanha,1/248,995
134,322,Numel,1/611,"6,728"
135,325,Spoink,1/415,"3,322"
136,331,Cacnea,1/30,30
137,333,Swablu,1/502,"172,473"
138,335,Zangoose,1/414,"4,969"
139,336,Seviper,1/647,"4,533"
140,337,Lunatone,1/562,"5,625"
141,338,Solrock,1/547,"6,021"
142,339,Barboach,1/482,965
143,343,Baltoy,1/343,"1,372"
144,347,Anorith,1/137,137
145,351,Castform,1/617,"5,553"
146,353,Shuppet,1/748,"2,246"
147,355,Duskull,"1/3,058","3,058"
148,358,Chimecho,1/310,"1,862"
149,359,Absol,1/58,233
150,366,Clamperl,1/75,602
151,370,Luvdisc,1/306,306
152,371,Bagon,1/51,51
153,387,Turtwig,1/366,"2,933"
154,390,Chimchar,1/379,759
155,393,Piplup,1/454,909
156,396,Starly,1/601,"6,614"
157,399,Bidoof,1/594,"8,916"
158,401,Kricketot,1/230,"1,385"
159,408,Cranidos,1/252,757
160,410,Shieldon,1/191,766
