,id,name,rate,total
0,1,Bulbasaur,1/342,"2,394"
1,4,Charmander,1/85,170
2,7,Squirtle,1/593,"2,967"
3,10,Caterpie,1/381,"20,233"
4,16,Pidgey,1/467,"32,260"
5,19,Rattata,1/767,"13,811"
6,21,Spearow,1/541,"34,135"
7,23,Ekans,1/477,"10,515"
8,25,Pikachu,1/742,"3,714"
9,27,Sandshrew,1/482,"10,621"
10,32,Nidoran♂,1/461,"14,755"
11,35,Clefairy,1/389,"5,068"
12,37,Vulpix,1/453,"11,782"
13,39,Jigglypuff,1/460,"26,697"
14,41,Zubat,1/723,"11,570"
15,43,Oddish,1/519,"36,869"
16,46,Paras,1/532,"37,835"
17,48,Venonat,1/499,"20,473"
18,50,Diglett,1/109,218
19,52,Meowth,1/666,"41,980"
20,54,Psyduck,1/322,"5,805"
21,56,Mankey,1/592,"39,696"
22,58,Growlithe,1/516,"190,082"
23,60,Poliwag,1/582,"5,827"
24,63,Abra,1/337,"6,071"
25,66,Machop,1/477,"32,459"
26,69,Bellsprout,1/315,"6,315"
27,72,Tentacool,1/427,"1,282"
28,74,Geodude,1/558,"17,859"
29,77,Ponyta,1/540,"3,240"
30,79,Slowpoke,1/574,"8,044"
31,80,Slowbro,1/661,661
32,81,Magnemite,1/568,"8,527"
33,88,Grimer,1/646,"30,377"
34,90,Shellder,1/601,"2,407"
35,92,Gastly,1/384,"22,710"
36,94,Gengar,1/51,102
37,95,Onix,1/58,"2,446"
38,98,Krabby,1/424,"1,273"
39,100,Voltorb,1/128,"227,625"
40,102,Exeggcute,"1/1,531","4,595"
41,106,Hitmonlee,1/515,"6,181"
42,107,Hitmonchan,1/462,"6,009"
43,108,Lickitung,1/65,"10,086"
44,109,Koffing,1/514,"22,624"
45,113,Chansey,1/69,"5,873"
46,114,Tangela,1/392,"11,391"
47,115,Kangaskhan,1/117,"1,998"
48,116,Horsea,1/447,"1,341"
49,118,Goldeen,1/797,"4,785"
50,120,Staryu,1/886,886
51,122,Mr. Mime,1/474,949
52,123,Scyther,1/82,"7,700"
53,124,Jynx,1/673,"2,695"
54,125,Electabuzz,1/235,942
55,126,Magmar,1/486,"2,434"
56,127,Pinsir,1/225,676
57,128,Tauros,1/283,"3,964"
58,129,Magikarp,1/382,"4,588"
59,130,Gyarados,1/45,45
60,131,Lapras,1/49,149
61,133,Eevee,1/457,"39,305"
62,137,Porygon,1/871,"7,839"
63,143,Snorlax,"1/1,423","1,423"
64,161,Sentret,1/739,"1,478"
65,163,Hoothoot,1/592,"1,777"
66,165,Ledyba,1/757,"2,273"
67,170,Chinchou,1/710,710
68,177,Natu,1/368,"3,682"
69,187,Hoppip,1/382,"1,529"
70,191,Sunkern,1/215,431
71,194,Wooper,1/203,"1,830"
72,204,Pineco,1/50,907
73,207,Gligar,1/72,"1,089"
74,209,Snubbull,1/534,"256,229"
75,216,Teddiursa,1/609,"3,046"
76,218,Slugma,1/441,"2,648"
77,220,Swinub,1/373,"2,239"
78,222,Corsola,1/798,"1,596"
79,228,Houndour,1/422,"1,690"
80,231,Phanpy,"1/1,044","1,044"
81,241,Miltank,1/348,697
82,252,Treecko,1/613,"1,840"
83,255,Torchic,1/301,904
84,258,Mudkip,1/526,"1,053"
85,261,Poochyena,1/514,"260,413"
86,265,Wurmple,1/426,"3,836"
87,270,Lotad,"1/1,024","2,048"
88,273,Seedot,1/374,"1,871"
89,278,Wingull,1/304,"1,217"
90,283,Surskit,1/613,"5,522"
91,285,Shroomish,1/520,520
92,287,Slakoth,1/749,"5,999"
93,293,Whismur,"1/2,134","2,134"
94,296,Makuhita,1/556,"4,454"
95,300,Skitty,1/717,"5,019"
96,304,Aron,1/222,445
97,309,Electrike,1/129,"185,674"
98,311,Plusle,"1/1,030","3,091"
99,312,Minun,1/753,"1,507"
100,313,Volbeat,1/423,"4,654"
101,314,Illumise,1/496,"3,973"
102,316,Gulpin,1/465,"4,659"
103,318,Carvanha,"1/1,984","1,984"
104,320,Wailmer,"1/1,082","1,082"
105,322,Numel,"1/1,130","2,260"
