,id,name,rate,total
0,1,Bulbasaur,1/640,640
1,7,Squirtle,1/227,911
2,10,Caterpie,1/377,"5,657"
3,13,Weedle,1/209,418
4,16,Pidgey,1/458,"11,466"
5,19,Rattata,1/395,"3,957"
6,21,Spearow,1/621,"9,326"
7,23,Ekans,1/241,"2,894"
8,25,Pikachu,1/474,"1,423"
9,27,Sandshrew,1/414,"2,900"
10,32,Nidoran♂,1/631,"5,048"
11,35,Clefairy,1/468,"145,846"
12,37,Vulpix,1/599,"3,596"
13,39,Jigglypuff,1/543,"8,145"
14,41,Zubat,1/402,"5,629"
15,43,Oddish,1/503,"11,577"
16,46,Paras,1/728,"11,663"
17,48,Venonat,1/346,"6,237"
18,52,Meowth,1/444,"14,224"
19,54,Psyduck,1/405,"2,028"
20,56,Mankey,1/685,"12,344"
21,58,Growlithe,1/598,"10,175"
22,60,Poliwag,1/486,"1,947"
23,63,Abra,1/594,"3,566"
24,66,Machop,1/478,"137,948"
25,69,Bellsprout,1/776,"3,105"
26,74,Geodude,1/496,"5,956"
27,77,Ponyta,"1/1,076","1,076"
28,79,Slowpoke,"1/1,306","2,612"
29,80,Slowbro,1/88,177
30,81,Magnemite,1/850,"2,550"
31,88,Grimer,1/519,"9,350"
32,90,Shellder,"1/1,329","1,329"
33,92,Gastly,1/717,"7,175"
34,95,Onix,1/80,801
35,98,Krabby,1/93,467
36,100,Voltorb,1/938,"4,693"
37,102,Exeggcute,1/355,"1,420"
38,106,Hitmonlee,1/625,"1,876"
39,107,Hitmonchan,"1/1,898","1,898"
40,108,Lickitung,1/64,"4,992"
41,109,Koffing,1/519,"7,275"
42,113,Chansey,1/50,"1,925"
43,114,Tangela,1/669,"6,697"
44,115,Kangaskhan,1/177,"1,594"
45,116,Horsea,1/483,483
46,118,Goldeen,1/409,"1,636"
47,120,Staryu,1/319,319
48,122,Mr. Mime,1/283,851
49,123,Scyther,1/63,"2,345"
50,126,Magmar,1/808,808
51,127,Pinsir,1/109,218
52,128,Tauros,1/398,"3,585"
53,129,Magikarp,1/859,"1,719"
54,133,Eevee,1/727,"16,013"
55,137,Porygon,1/365,"2,560"
56,143,Snorlax,1/249,498
57,158,Totodile,1/548,"191,437"
58,161,Sentret,1/635,"1,270"
59,163,Hoothoot,1/788,"1,577"
60,165,Ledyba,1/669,"1,339"
61,177,Natu,1/670,"6,033"
62,183,Marill,1/509,"207,803"
63,187,Hoppip,1/522,"206,864"
64,191,Sunkern,1/200,401
65,194,Wooper,1/498,"206,767"
66,204,Pineco,1/83,"3,434"
67,207,Gligar,1/69,"1,327"
68,213,Shuckle,1/153,153
69,216,Teddiursa,1/818,"2,455"
70,218,Slugma,1/583,"2,332"
71,220,Swinub,1/391,"3,914"
72,222,Corsola,1/234,"1,409"
73,225,Delibird,1/559,559
74,228,Houndour,1/298,"1,193"
75,231,Phanpy,1/483,967
76,234,Stantler,1/215,647
77,241,Miltank,1/607,607
78,252,Treecko,"1/1,024","2,048"
79,255,Torchic,1/312,936
80,258,Mudkip,"1/2,216","2,216"
81,261,Poochyena,1/624,"4,994"
82,265,Wurmple,1/643,"3,860"
83,270,Lotad,1/401,"3,210"
84,273,Seedot,1/422,"1,691"
85,278,Wingull,1/544,"1,088"
86,283,Surskit,1/323,"4,209"
87,285,Shroomish,1/268,537
88,287,Slakoth,1/441,"6,186"
89,293,Whismur,1/175,"2,101"
90,296,Makuhita,"1/1,437","5,748"
91,300,Skitty,1/266,"4,800"
92,309,Electrike,1/337,"1,685"
93,311,Plusle,1/313,"5,323"
94,312,Minun,1/437,"2,624"
95,313,Volbeat,1/564,"3,948"
96,314,Illumise,1/574,"3,447"
97,316,Gulpin,1/379,"4,929"
98,318,Carvanha,1/948,"1,896"
99,320,Wailmer,1/970,970
100,322,Numel,1/710,"2,130"
101,325,Spoink,1/276,"1,383"
102,328,Trapinch,1/908,908
103,335,Zangoose,1/425,"4,253"
104,336,Seviper,1/251,"4,022"
105,337,Lunatone,1/456,"5,016"
106,338,Solrock,1/808,"5,660"
107,341,Corphish,1/972,972
108,345,Lileep,1/264,528
109,347,Anorith,1/531,531
110,355,Duskull,1/476,"3,808"
111,359,Absol,1/71,"2,370"
112,361,Snorunt,1/524,"3,674"
113,363,Spheal,1/557,"4,456"
114,370,Luvdisc,1/229,916
115,374,Beldum,1/225,450
116,387,Turtwig,1/420,"4,208"
117,390,Chimchar,1/299,"4,489"
118,393,Piplup,1/450,"6,300"
119,396,Starly,1/838,"1,676"
120,399,Bidoof,1/673,"6,736"
121,403,Shinx,1/59,"1,308"
122,410,Shieldon,1/562,"148,413"
123,415,Combee,"1/2,819","5,639"
124,418,Buizel,1/409,"2,045"
125,422,Shellos,1/716,"10,745"
126,427,Buneary,1/510,"2,040"
127,431,Glameow,1/539,"2,159"
128,434,Stunky,1/626,"3,759"
129,441,Chatot,1/458,"2,752"
130,443,Gible,1/202,202
131,449,Hippopotas,1/601,"1,203"
132,451,Skorupi,1/235,"1,414"
133,459,Snover,1/275,"1,375"
134,460,Abomasnow,1/67,67
135,504,Patrat,1/757,"1,515"
136,506,Lillipup,1/883,"3,533"
137,511,Pansage,1/344,"4,475"
138,515,Panpour,1/508,"5,082"
139,524,Roggenrola,1/756,"3,784"
140,529,Drilbur,1/414,"2,899"
141,531,Audino,1/191,191
142,535,Tympole,1/270,"2,434"
143,538,Throh,1/358,"5,014"
144,539,Sawk,1/421,"5,481"
145,543,Venipede,1/352,"3,873"
146,548,Petilil,1/871,"3,486"
147,557,Dwebble,1/310,"4,965"
148,574,Gothita,1/951,"3,804"
149,577,Solosis,1/583,"2,332"
150,580,Ducklett,1/724,"2,173"
151,582,Vanillite,1/320,"5,445"
152,599,Klink,1/38,304
153,613,Cubchoo,1/421,"6,325"
154,622,Golett,1/794,"1,589"
155,631,Heatmor,"1/1,109","5,548"
156,632,Durant,1/385,"5,008"
157,659,Bunnelby,1/541,"207,542"
158,661,Fletchling,1/411,"1,645"
