,id,name,rate,total
0,10,Caterpie,1/663,"12,597"
1,19,Rattata,1/490,"23,041"
2,21,Spearow,1/767,"3,838"
3,23,Ekans,1/354,"1,063"
4,25,Pikachu,1/566,"25,471"
5,29,Nidoran♀,1/450,"25,248"
6,32,Nidoran♂,1/565,"24,310"
7,37,Vulpix,1/355,"6,748"
8,39,Jigglypuff,1/445,"9,803"
9,41,Zubat,1/353,"4,954"
10,43,Oddish,1/639,"2,558"
11,48,Venonat,1/477,"5,735"
12,50,Diglett,1/187,187
13,54,Psyduck,1/495,"8,420"
14,56,Mankey,1/624,"3,749"
15,58,Growlithe,1/415,"10,795"
16,59,Arcanine,1/291,582
17,60,Poliwag,1/337,"5,396"
18,63,Abra,1/487,"7,305"
19,77,Ponyta,1/558,"2,792"
20,81,Magnemite,1/470,"21,658"
21,92,Gastly,1/815,"4,078"
22,94,Gengar,1/93,93
23,96,Drowzee,1/697,"4,184"
24,100,Voltorb,1/392,"14,899"
25,104,Cubone,1/620,"3,103"
26,109,Koffing,1/472,"8,025"
27,113,Chansey,1/58,292
28,114,Tangela,1/364,728
29,115,Kangaskhan,1/289,"1,736"
30,123,Scyther,1/61,428
31,124,Jynx,1/554,554
32,127,Pinsir,"1/1,052","1,052"
33,128,Tauros,"1/1,818","1,818"
34,129,Magikarp,1/545,"12,549"
35,133,Eevee,1/488,"13,668"
36,138,Omanyte,1/551,"1,102"
37,140,Kabuto,"1/1,134","1,134"
38,147,Dratini,1/473,"1,419"
39,152,Chikorita,1/809,"8,903"
40,155,Cyndaquil,1/677,"8,810"
41,158,Totodile,1/506,"9,108"
42,161,Sentret,1/544,"2,179"
43,185,Sudowoodo,1/687,"2,749"
44,190,Aipom,1/540,"65,402"
45,193,Yanma,"1/2,126","2,126"
46,194,Wooper,1/563,"14,084"
47,204,Pineco,1/84,84
48,206,Dunsparce,1/485,"2,425"
49,209,Snubbull,1/522,"29,758"
50,216,Teddiursa,1/409,"4,509"
51,220,Swinub,1/641,"8,341"
52,241,Miltank,1/521,"2,084"
53,261,Poochyena,1/429,"5,587"
54,263,Zigzagoon,1/395,"5,138"
55,265,Wurmple,1/594,"35,089"
56,270,Lotad,1/570,"3,991"
57,273,Seedot,1/861,"1,723"
58,276,Taillow,1/469,"17,360"
59,300,Skitty,1/483,"5,803"
60,302,Sableye,1/279,559
61,304,Aron,1/509,"33,085"
62,311,Plusle,1/415,"29,087"
63,312,Minun,1/639,"29,437"
64,313,Volbeat,1/316,"2,216"
65,314,Illumise,1/705,"4,232"
66,318,Carvanha,1/530,"2,120"
67,325,Spoink,1/666,"36,638"
68,333,Swablu,1/434,"6,521"
69,335,Zangoose,1/669,"1,339"
70,336,Seviper,"1/1,031","1,031"
71,337,Lunatone,1/559,"1,677"
72,338,Solrock,1/526,"2,105"
73,351,Castform,1/393,"3,544"
74,353,Shuppet,1/461,"3,695"
75,387,Turtwig,1/437,"13,556"
76,390,Chimchar,1/440,"13,213"
77,393,Piplup,1/712,"14,241"
78,418,Buizel,1/375,"2,625"
79,427,Buneary,1/545,"23,467"
80,431,Glameow,1/554,"52,132"
81,443,Gible,1/223,669
82,453,Croagunk,1/473,"99,844"
83,495,Snivy,1/683,"2,050"
84,504,Patrat,1/725,"6,525"
85,527,Woobat,1/283,"1,132"
86,597,Ferroseed,1/289,"3,184"
87,631,Heatmor,1/242,726
88,632,Durant,1/509,"3,567"
89,661,Fletchling,1/469,"14,563"
