,id,name,rate,total
0,1,Bulbasaur,1/265,"3,981"
1,4,Charmander,1/568,"6,823"
2,7,Squirtle,1/517,"4,143"
3,10,Caterpie,1/399,"10,785"
4,13,Weedle,1/433,"8,672"
5,14,Kakuna,1/185,185
6,16,Pidgey,1/502,"10,042"
7,17,Pidgeotto,1/192,192
8,19,Rattata,1/403,"16,928"
9,21,Spearow,1/768,"9,219"
10,22,Fearow,1/211,211
11,23,Ekans,1/489,"8,326"
12,25,Pikachu,1/350,"3,502"
13,27,Sandshrew,1/331,"3,646"
14,29,Nidoran♀,1/304,"4,561"
15,32,Nidoran♂,"1/1,868","3,736"
16,35,Clefairy,1/461,"2,306"
17,37,Vulpix,1/726,"2,904"
18,39,Jigglypuff,1/409,"5,731"
19,41,Zubat,1/778,"1,556"
20,43,Oddish,1/546,"8,190"
21,46,Paras,1/689,"5,512"
22,48,Venonat,1/120,"4,938"
23,50,Diglett,1/874,"5,249"
24,52,Meowth,1/405,"10,946"
25,53,Persian,1/127,127
26,54,Psyduck,1/523,"2,093"
27,56,Mankey,1/512,"5,640"
28,58,Growlithe,1/487,"7,314"
29,60,Poliwag,1/444,"2,223"
30,63,Abra,1/542,"4,881"
31,66,Machop,1/684,"7,533"
32,69,Bellsprout,1/508,"5,088"
33,74,Geodude,1/538,"8,084"
34,77,Ponyta,1/385,"2,697"
35,79,Slowpoke,1/409,"2,865"
36,81,Magnemite,1/827,"4,965"
37,83,Farfetch'd,1/296,"1,483"
38,84,Doduo,1/496,"3,475"
39,88,Grimer,1/546,"6,014"
40,92,Gastly,1/668,"4,682"
41,95,Onix,1/638,638
42,96,Drowzee,1/593,"4,746"
43,100,Voltorb,1/369,"2,589"
44,102,Exeggcute,1/617,"7,408"
45,104,Cubone,1/904,"6,330"
46,106,Hitmonlee,1/337,"2,697"
47,107,Hitmonchan,1/451,"2,707"
48,108,Lickitung,1/439,"2,198"
49,109,Koffing,1/410,"3,280"
50,111,Rhyhorn,1/495,"4,455"
51,113,Chansey,1/510,"1,531"
52,114,Tangela,"1/1,525","1,525"
53,123,Scyther,"1/1,212","2,424"
54,124,Jynx,1/733,"1,467"
55,125,Electabuzz,1/466,"2,797"
56,126,Magmar,1/456,"2,739"
57,127,Pinsir,"1/1,219","1,219"
58,128,Tauros,"1/1,331","1,331"
59,129,Magikarp,1/852,"1,705"
60,133,Eevee,1/436,"9,158"
61,137,Porygon,1/553,"1,106"
62,140,Kabuto,1/563,563
63,142,Aerodactyl,1/256,512
64,143,Snorlax,1/467,"2,804"
65,152,Chikorita,1/463,"5,557"
66,155,Cyndaquil,1/435,"9,142"
67,158,Totodile,1/371,"2,598"
68,161,Sentret,1/373,"1,868"
69,163,Hoothoot,"1/1,154","1,154"
70,165,Ledyba,"1/1,896","1,896"
71,166,Ledian,1/45,45
72,170,Chinchou,1/365,365
73,176,Togetic,1/680,"1,361"
74,177,Natu,1/521,"11,986"
75,179,Mareep,1/525,"9,979"
76,183,Marill,1/432,"1,728"
77,185,Sudowoodo,1/598,"3,593"
78,187,Hoppip,1/623,"6,230"
79,188,Skiploom,1/209,209
80,191,Sunkern,1/290,"1,160"
81,193,Yanma,1/329,"3,298"
82,194,Wooper,1/411,"4,939"
83,198,Murkrow,1/536,"6,973"
84,200,Misdreavus,1/479,"4,316"
85,202,Wobbuffet,1/368,736
86,203,Girafarig,1/739,"1,478"
87,204,Pineco,1/115,346
88,206,Dunsparce,1/997,"1,995"
89,207,Gligar,1/281,562
90,209,Snubbull,1/498,"4,483"
91,213,Shuckle,1/833,833
92,214,Heracross,1/264,264
93,215,Sneasel,1/189,189
94,216,Teddiursa,1/328,656
95,218,Slugma,1/746,"1,493"
96,222,Corsola,1/240,480
97,223,Remoraid,1/525,"1,050"
98,225,Delibird,1/432,"1,298"
99,226,Mantine,1/303,303
100,227,Skarmory,1/683,683
101,228,Houndour,1/433,"3,032"
102,231,Phanpy,1/315,"2,520"
103,234,Stantler,1/459,"1,378"
104,241,Miltank,1/240,"1,920"
105,242,Blissey,1/268,"1,074"
106,252,Treecko,1/457,"1,829"
107,255,Torchic,1/436,872
108,258,Mudkip,1/635,"1,907"
109,261,Poochyena,1/532,"9,580"
110,263,Zigzagoon,1/444,"8,896"
111,264,Linoone,1/233,233
112,265,Wurmple,"1/1,167","3,502"
113,270,Lotad,1/767,767
114,273,Seedot,1/682,"2,047"
115,276,Taillow,1/525,"9,450"
116,277,Swellow,1/150,150
117,278,Wingull,1/752,"4,512"
118,279,Pelipper,1/98,98
119,280,Ralts,"1/2,114","4,228"
120,283,Surskit,1/451,"4,510"
121,285,Shroomish,1/764,"1,529"
122,287,Slakoth,1/410,"1,232"
123,293,Whismur,1/510,"3,065"
124,296,Makuhita,1/450,"6,308"
125,299,Nosepass,1/475,"1,903"
126,300,Skitty,"1/1,029","1,029"
127,302,Sableye,1/204,409
128,303,Mawile,1/349,699
129,304,Aron,"1/1,329","1,329"
130,307,Meditite,1/586,"1,758"
131,309,Electrike,1/870,"5,222"
132,311,Plusle,1/419,"3,777"
133,312,Minun,1/927,"3,711"
