,id,name,rate,total
0,1,Bulbasaur,1/600,"9,601"
1,4,Charmander,1/440,"6,160"
2,7,Squirtle,1/446,"4,460"
3,10,Caterpie,1/493,"10,861"
4,13,Weedle,1/479,"18,717"
5,16,Pidgey,1/702,"5,616"
6,19,Rattata,1/451,"23,499"
7,23,Ekans,1/532,"12,780"
8,25,Pikachu,1/327,"3,274"
9,27,Sandshrew,1/610,610
10,29,Nidoran♀,1/513,"9,761"
11,32,Nidoran♂,1/548,"9,864"
12,35,Clefairy,1/972,972
13,37,Vulpix,1/452,"8,136"
14,39,Jigglypuff,1/377,"1,511"
15,41,Zubat,1/575,"21,873"
16,43,Oddish,1/442,"6,190"
17,48,Venonat,1/498,"11,462"
18,50,Diglett,1/778,"4,671"
19,52,Meowth,1/678,"9,501"
20,54,Psyduck,1/523,"14,656"
21,56,Mankey,1/708,"17,723"
22,58,Growlithe,1/572,"33,754"
23,60,Poliwag,1/546,"3,280"
24,63,Abra,1/933,"3,735"
25,66,Machop,1/494,"16,331"
26,69,Bellsprout,1/468,"25,282"
27,72,Tentacool,1/600,"7,805"
28,74,Geodude,1/518,"13,485"
29,77,Ponyta,1/332,"3,324"
30,81,Magnemite,1/340,"2,382"
31,86,Seel,1/423,"6,779"
32,88,Grimer,1/238,"4,528"
33,90,Shellder,1/452,"14,023"
34,92,Gastly,1/496,"16,398"
35,95,Onix,1/53,"3,152"
36,96,Drowzee,1/714,"3,570"
37,98,Krabby,1/366,"3,662"
38,100,Voltorb,1/344,"5,161"
39,102,Exeggcute,1/514,"6,174"
40,104,Cubone,1/522,"21,931"
41,108,Lickitung,1/74,299
42,109,Koffing,1/553,"22,677"
43,111,Rhyhorn,1/544,"15,253"
44,113,Chansey,1/66,529
45,115,Kangaskhan,1/554,"4,992"
46,116,Horsea,1/498,"4,487"
47,120,Staryu,1/419,"4,199"
48,123,Scyther,1/48,"1,162"
49,126,Magmar,1/492,"1,969"
50,127,Pinsir,1/738,"4,432"
51,128,Tauros,"1/1,799","1,799"
52,129,Magikarp,1/501,"13,031"
53,131,Lapras,1/48,96
54,133,Eevee,1/569,"34,760"
55,138,Omanyte,1/596,"2,981"
56,140,Kabuto,1/422,"1,691"
57,147,Dratini,1/250,750
58,152,Chikorita,1/652,"8,485"
59,155,Cyndaquil,1/779,"8,569"
60,158,Totodile,1/307,"5,225"
61,161,Sentret,1/414,"10,360"
62,165,Ledyba,1/558,"3,906"
63,170,Chinchou,1/456,"5,018"
64,177,Natu,1/410,"14,781"
65,179,Mareep,1/647,"2,588"
66,183,Marill,"1/1,132","1,132"
67,185,Sudowoodo,1/579,"4,055"
68,190,Aipom,1/520,"7,288"
69,191,Sunkern,1/489,"5,382"
70,193,Yanma,1/479,"9,591"
71,198,Murkrow,1/530,"28,641"
72,200,Misdreavus,1/355,"25,572"
73,202,Wobbuffet,1/370,740
74,204,Pineco,1/37,74
75,206,Dunsparce,1/904,"1,808"
76,207,Gligar,1/71,"1,855"
77,209,Snubbull,1/501,"15,054"
78,211,Qwilfish,1/287,"1,727"
79,213,Shuckle,1/386,"5,417"
80,215,Sneasel,1/68,620
81,216,Teddiursa,1/708,"4,251"
82,220,Swinub,1/574,"2,871"
83,227,Skarmory,1/63,"1,651"
84,228,Houndour,1/556,"30,045"
85,234,Stantler,1/750,"1,501"
86,246,Larvitar,1/214,"1,289"
87,252,Treecko,1/697,"11,862"
88,255,Torchic,1/841,"9,260"
89,258,Mudkip,1/623,"11,846"
90,261,Poochyena,1/615,"7,385"
91,263,Zigzagoon,1/482,"11,102"
92,265,Wurmple,1/594,"13,080"
93,270,Lotad,1/516,"5,684"
94,273,Seedot,1/649,"16,227"
95,276,Taillow,1/449,"9,879"
96,278,Wingull,1/563,"3,944"
97,280,Ralts,1/865,"2,597"
98,287,Slakoth,1/219,659
99,296,Makuhita,1/358,"14,346"
100,300,Skitty,1/583,"8,173"
101,302,Sableye,1/473,"5,683"
102,304,Aron,1/381,"5,717"
103,307,Meditite,1/561,"7,862"
104,309,Electrike,1/494,"6,430"
105,311,Plusle,1/419,"12,584"
106,312,Minun,1/499,"11,998"
107,313,Volbeat,"1/1,036","3,109"
108,314,Illumise,1/232,"1,164"
109,315,Roselia,1/639,"12,145"
110,318,Carvanha,1/463,"4,630"
111,320,Wailmer,1/442,"4,872"
112,325,Spoink,1/602,"3,613"
113,328,Trapinch,1/376,753
114,333,Swablu,1/581,"5,232"
115,335,Zangoose,1/235,"2,117"
116,336,Seviper,1/235,"1,649"
117,337,Lunatone,1/955,955
118,338,Solrock,1/714,"2,142"
119,339,Barboach,1/518,"17,103"
120,343,Baltoy,1/435,"8,706"
121,345,Lileep,1/394,"3,153"
122,347,Anorith,1/328,"2,300"
123,349,Feebas,1/58,759
124,351,Castform,1/924,"37,908"
125,353,Shuppet,1/485,"27,190"
126,355,Duskull,1/493,"21,700"
127,366,Clamperl,1/91,182
128,370,Luvdisc,1/485,"2,429"
129,371,Bagon,1/919,919
130,374,Beldum,1/663,"1,326"
131,387,Turtwig,1/514,"21,098"
132,390,Chimchar,1/420,"15,564"
133,393,Piplup,1/549,"9,333"
134,401,Kricketot,1/313,"5,650"
135,412,Burmy,1/677,"1,354"
136,425,Drifloon,1/610,"11,590"
137,427,Buneary,1/478,"8,620"
138,436,Bronzor,1/47,569
139,443,Gible,1/121,242
140,449,Hippopotas,"1/1,363","1,363"
141,451,Skorupi,1/763,763
142,453,Croagunk,1/819,"4,917"
143,459,Snover,1/328,"1,972"
144,504,Patrat,1/412,"14,011"
145,506,Lillipup,1/366,"13,940"
146,519,Pidove,1/458,"12,836"
147,527,Woobat,1/560,"3,922"
148,557,Dwebble,1/594,"5,347"
149,562,Yamask,1/559,"4,475"
150,572,Minccino,"1/1,294","3,882"
