,id,name,rate,total
0,1,Bulbasaur,1/571,"3,431"
1,4,Charmander,1/786,"2,359"
2,7,Squirtle,1/587,"1,174"
3,10,Caterpie,"1/1,455","2,910"
4,13,Weedle,1/550,"5,503"
5,16,Pidgey,1/401,"1,607"
6,19,Rattata,1/845,"9,298"
7,23,Ekans,1/344,"2,757"
8,25,Pikachu,1/175,525
9,29,Nidoran♀,1/455,"2,732"
10,32,Nidoran♂,1/535,"2,676"
11,35,Clefairy,1/435,"29,627"
12,39,Jigglypuff,1/500,"58,091"
13,41,Zubat,1/388,"5,439"
14,43,Oddish,1/642,"1,927"
15,48,Venonat,"1/1,163","3,489"
16,50,Diglett,1/561,"1,123"
17,52,Meowth,1/447,"4,925"
18,54,Psyduck,1/566,"3,401"
19,56,Mankey,1/382,"3,822"
20,58,Growlithe,1/407,"7,329"
21,60,Poliwag,1/632,"1,264"
22,63,Abra,1/403,806
23,66,Machop,1/635,"5,715"
24,69,Bellsprout,1/761,"4,566"
25,74,Geodude,1/927,"2,783"
26,77,Ponyta,1/434,"1,304"
27,81,Magnemite,1/505,"1,516"
28,86,Seel,"1/2,073","2,073"
29,88,Grimer,"1/1,103","1,103"
30,90,Shellder,1/631,"1,895"
31,92,Gastly,1/158,474
32,95,Onix,1/45,872
33,96,Drowzee,1/465,930
34,98,Krabby,1/827,827
35,100,Voltorb,1/539,"1,618"
36,102,Exeggcute,1/571,"1,713"
37,104,Cubone,1/314,628
38,108,Lickitung,1/87,87
39,109,Koffing,1/474,"7,120"
40,111,Rhyhorn,1/400,"10,017"
41,113,Chansey,1/61,185
42,115,Kangaskhan,1/298,596
43,116,Horsea,1/414,"1,244"
44,120,Staryu,1/497,"149,882"
45,123,Scyther,1/51,258
46,126,Magmar,1/492,"1,477"
47,127,Pinsir,1/266,"1,597"
48,128,Tauros,"1/1,475","1,475"
49,129,Magikarp,1/683,"4,784"
50,131,Lapras,1/22,22
51,133,Eevee,1/548,"14,810"
52,138,Omanyte,1/345,"1,036"
53,140,Kabuto,1/276,"1,384"
54,147,Dratini,1/227,227
55,152,Chikorita,1/517,"2,589"
56,155,Cyndaquil,"1/1,184","3,552"
57,158,Totodile,"1/1,488","1,488"
58,161,Sentret,1/478,"5,266"
59,170,Chinchou,1/325,"1,627"
60,177,Natu,1/394,"4,339"
61,179,Mareep,1/876,876
62,185,Sudowoodo,1/374,"2,246"
63,190,Aipom,1/343,"3,783"
64,191,Sunkern,1/317,"1,269"
65,193,Yanma,1/500,"4,500"
66,198,Murkrow,1/554,"4,988"
67,200,Misdreavus,1/458,"2,749"
68,206,Dunsparce,1/498,997
69,207,Gligar,1/70,632
70,209,Snubbull,1/485,"3,885"
71,213,Shuckle,1/664,"2,658"
72,215,Sneasel,1/44,445
73,216,Teddiursa,1/499,"1,999"
74,220,Swinub,"1/1,926","1,926"
75,228,Houndour,1/546,"9,288"
76,234,Stantler,1/238,714
77,246,Larvitar,1/504,504
78,252,Treecko,1/531,"3,717"
79,255,Torchic,1/308,"3,085"
80,258,Mudkip,1/344,"3,443"
81,261,Poochyena,1/752,"2,258"
82,263,Zigzagoon,1/412,"4,537"
83,265,Wurmple,1/990,"3,961"
84,270,Lotad,1/618,"2,475"
85,273,Seedot,1/886,"3,545"
86,276,Taillow,1/296,"2,965"
87,278,Wingull,1/553,"1,107"
88,280,Ralts,1/302,908
89,296,Makuhita,1/324,"4,865"
90,300,Skitty,1/382,"4,204"
91,302,Sableye,1/460,921
92,304,Aron,1/653,"2,613"
93,307,Meditite,"1/1,157","2,315"
94,309,Electrike,1/978,"1,957"
95,311,Plusle,1/412,"4,125"
96,312,Minun,1/692,"4,156"
97,313,Volbeat,1/318,636
98,314,Illumise,1/631,631
99,315,Roselia,1/609,"3,045"
100,318,Carvanha,1/509,"2,546"
101,320,Wailmer,"1/1,616","1,616"
102,325,Spoink,1/415,"1,245"
103,333,Swablu,1/327,"1,967"
104,335,Zangoose,1/200,803
105,336,Seviper,1/254,508
106,337,Lunatone,1/580,"18,579"
107,338,Solrock,1/560,"19,043"
108,339,Barboach,"1/1,366","4,100"
109,343,Baltoy,1/505,"151,656"
110,345,Lileep,1/628,"1,256"
111,347,Anorith,1/970,970
112,351,Castform,1/820,"13,126"
113,353,Shuppet,1/413,"2,895"
114,355,Duskull,1/365,"1,097"
115,370,Luvdisc,1/609,609
116,374,Beldum,1/429,"39,914"
117,387,Turtwig,1/328,"7,236"
118,390,Chimchar,1/565,"5,654"
119,393,Piplup,"1/1,336","2,672"
120,427,Buneary,1/546,"4,368"
121,436,Bronzor,1/62,"18,142"
122,449,Hippopotas,1/808,"1,617"
123,453,Croagunk,1/618,"3,093"
124,459,Snover,1/631,631
125,504,Patrat,1/419,"5,450"
126,506,Lillipup,1/735,"5,880"
127,519,Pidove,1/658,"4,606"
128,557,Dwebble,1/503,"1,510"
129,572,Minccino,1/639,"1,917"
