,id,name,rate,total
0,10,Caterpie,1/422,"9,722"
1,16,Pidgey,1/495,"3,965"
2,18,Pidgeot,1/51,51
3,19,Rattata,1/913,"5,479"
4,21,Spearow,1/550,"3,856"
5,23,Ekans,1/644,"21,922"
6,25,Pikachu,1/470,"18,819"
7,27,Sandshrew,1/79,79
8,35,Clefairy,1/471,"7,539"
9,39,Jigglypuff,1/553,"23,812"
10,41,Zubat,1/500,"20,535"
11,46,Paras,1/626,"15,033"
12,52,Meowth,1/72,"3,677"
13,54,Psyduck,1/577,"9,238"
14,56,Mankey,1/421,"8,860"
15,58,Growlithe,1/436,"6,981"
16,60,Poliwag,1/401,"8,435"
17,63,Abra,"1/2,177","2,177"
18,66,Machop,1/857,"4,289"
19,72,Tentacool,1/366,"15,761"
20,74,Geodude,1/562,"2,811"
21,79,Slowpoke,1/409,"1,637"
22,80,Slowbro,1/224,224
23,86,Seel,1/578,578
24,88,Grimer,1/57,"2,195"
25,92,Gastly,1/350,"3,508"
26,94,Gengar,1/134,134
27,96,Drowzee,1/612,"3,673"
28,102,Exeggcute,1/549,"37,337"
29,103,Exeggutor,1/66,669
30,104,Cubone,1/441,"3,531"
31,106,Hitmonlee,1/487,"1,950"
32,107,Hitmonchan,1/392,"1,960"
33,108,Lickitung,1/83,"1,762"
34,109,Koffing,1/364,"7,663"
35,113,Chansey,1/61,"2,206"
36,115,Kangaskhan,1/450,"9,015"
37,116,Horsea,1/638,"8,296"
38,118,Goldeen,1/369,"9,240"
39,120,Staryu,1/577,"1,155"
40,123,Scyther,1/42,515
41,125,Electabuzz,1/564,"2,258"
42,126,Magmar,1/135,678
43,127,Pinsir,1/552,"4,975"
44,128,Tauros,1/370,"2,224"
45,129,Magikarp,1/497,"31,812"
46,130,Gyarados,1/126,"1,767"
47,131,Lapras,1/82,"1,321"
48,133,Eevee,1/414,"30,268"
49,137,Porygon,1/299,"1,495"
50,140,Kabuto,1/426,"1,279"
51,142,Aerodactyl,1/55,165
52,143,Snorlax,1/266,532
53,147,Dratini,1/307,"1,228"
54,163,Hoothoot,1/560,"53,787"
55,165,Ledyba,1/423,"19,888"
56,167,Spinarak,1/601,"3,608"
57,170,Chinchou,1/435,"34,407"
58,177,Natu,1/804,"10,460"
59,179,Mareep,1/456,"21,437"
60,181,Ampharos,1/275,275
61,185,Sudowoodo,1/479,"66,220"
62,190,Aipom,1/466,"2,799"
63,198,Murkrow,1/463,"8,801"
64,200,Misdreavus,1/207,621
65,204,Pineco,1/94,189
66,206,Dunsparce,1/588,"7,651"
67,209,Snubbull,1/395,"18,994"
68,215,Sneasel,1/181,363
69,222,Corsola,1/446,"1,787"
70,223,Remoraid,1/506,"17,736"
71,225,Delibird,1/471,471
72,226,Mantine,1/475,"1,427"
73,227,Skarmory,1/81,324
74,228,Houndour,1/343,"4,466"
75,237,Hitmontop,1/717,"4,304"
76,241,Miltank,1/601,"5,410"
77,258,Mudkip,1/6,6
78,261,Poochyena,1/494,"6,433"
79,265,Wurmple,1/442,"34,928"
80,270,Lotad,1/411,823
81,276,Taillow,1/524,"21,488"
82,278,Wingull,1/660,"11,231"
83,293,Whismur,1/693,"11,090"
84,296,Makuhita,1/442,"18,161"
85,299,Nosepass,1/302,907
86,309,Electrike,1/499,"4,495"
87,310,Manectric,1/103,414
88,313,Volbeat,1/428,"1,713"
89,314,Illumise,1/567,"2,271"
90,318,Carvanha,1/495,"2,973"
91,320,Wailmer,1/492,"7,383"
92,325,Spoink,"1/2,668","2,668"
93,328,Trapinch,1/545,"13,103"
94,335,Zangoose,1/449,"4,491"
95,336,Seviper,1/522,"2,091"
96,337,Lunatone,1/477,954
97,338,Solrock,1/485,"4,856"
98,339,Barboach,1/727,"12,362"
99,343,Baltoy,1/471,"1,413"
100,345,Lileep,1/427,"3,418"
101,347,Anorith,1/434,"3,042"
102,349,Feebas,1/81,"2,611"
103,351,Castform,1/700,"23,813"
104,353,Shuppet,1/836,"2,510"
105,359,Absol,1/11,83
106,363,Spheal,"1/1,255","2,510"
107,366,Clamperl,1/47,188
108,370,Luvdisc,1/519,"3,115"
109,371,Bagon,1/663,"3,981"
110,374,Beldum,1/428,"1,285"
111,401,Kricketot,1/611,"17,722"
112,408,Cranidos,1/522,"1,566"
113,410,Shieldon,1/190,570
114,418,Buizel,1/385,"5,397"
115,425,Drifloon,1/362,"10,508"
116,427,Buneary,1/541,"8,129"
117,428,Lopunny,1/188,376
118,443,Gible,1/123,"2,958"
119,449,Hippopotas,"1/1,520","1,520"
120,495,Snivy,1/618,"11,130"
121,498,Tepig,1/493,"11,352"
122,501,Oshawott,1/544,"11,429"
123,506,Lillipup,1/535,"31,050"
124,522,Blitzle,1/411,"3,704"
125,524,Roggenrola,1/723,"3,619"
126,538,Throh,1/408,"2,449"
127,539,Sawk,1/555,"3,891"
128,546,Cottonee,1/489,"10,766"
129,572,Minccino,1/475,"7,135"
130,594,Alomomola,1/45,180
131,597,Ferroseed,1/500,"28,522"
132,627,Rufflet,1/179,537
133,631,Heatmor,1/467,"1,869"
134,632,Durant,1/794,"4,766"
135,633,Deino,1/654,"1,308"
136,661,Fletchling,1/515,"13,927"
137,667,Litleo,1/576,"9,231"
138,734,Yungoos,1/458,"30,229"
