,id,name,rate,total
0,1,Bulbasaur,1/520,"6,251"
1,3,Venusaur,1/82,164
2,4,Charmander,1/636,"3,817"
3,6,Charizard,1/126,126
4,7,Squirtle,1/739,"5,174"
5,10,Caterpie,1/579,"4,053"
6,13,Weedle,1/492,"10,348"
7,16,Pidgey,1/691,"13,135"
8,18,Pidgeot,1/102,102
9,19,Rattata,1/436,"10,477"
10,25,Pikachu,1/624,"11,858"
11,35,Clefairy,1/552,"99,991"
12,41,Zubat,1/527,"10,018"
13,43,Oddish,1/634,"3,804"
14,50,Diglett,1/369,"1,109"
15,52,Meowth,1/503,"1,510"
16,58,Growlithe,1/368,"4,424"
17,66,Machop,1/671,"15,451"
18,69,Bellsprout,1/478,"2,391"
19,72,Tentacool,1/576,"9,223"
20,74,Geodude,1/431,"2,589"
21,77,Ponyta,1/354,"1,064"
22,79,Slowpoke,1/506,"5,060"
23,80,Slowbro,1/152,152
24,81,Magnemite,1/462,"13,880"
25,84,Doduo,"1/1,019","1,019"
26,86,Seel,1/433,866
27,92,Gastly,1/493,"119,987"
28,94,Gengar,1/75,151
29,100,Voltorb,1/636,"6,362"
30,106,Hitmonlee,1/320,961
31,107,Hitmonchan,1/480,961
32,108,Lickitung,1/41,164
33,111,Rhyhorn,1/399,"2,397"
34,114,Tangela,1/564,564
35,115,Kangaskhan,1/51,"1,131"
36,118,Goldeen,1/347,"4,170"
37,123,Scyther,1/318,318
38,127,Pinsir,1/419,419
39,128,Tauros,1/290,872
40,129,Magikarp,1/334,"7,017"
41,133,Eevee,1/789,"8,687"
42,137,Porygon,1/769,769
43,138,Omanyte,1/286,286
44,143,Snorlax,1/790,790
45,161,Sentret,1/530,"9,553"
46,165,Ledyba,1/444,"15,112"
47,170,Chinchou,1/964,"2,893"
48,177,Natu,1/487,"5,850"
49,183,Marill,1/517,"7,757"
50,185,Sudowoodo,1/379,"1,898"
51,190,Aipom,1/463,"11,577"
52,191,Sunkern,"1/1,118","1,118"
53,193,Yanma,1/488,"3,908"
54,194,Wooper,1/570,"6,840"
55,198,Murkrow,1/353,"4,601"
56,200,Misdreavus,1/507,"4,057"
57,206,Dunsparce,1/251,"1,258"
58,211,Qwilfish,1/404,"1,616"
59,215,Sneasel,1/32,128
60,227,Skarmory,1/106,532
61,234,Stantler,1/322,322
62,252,Treecko,1/716,"3,584"
63,255,Torchic,1/647,"3,882"
64,258,Mudkip,1/651,"9,770"
65,261,Poochyena,1/500,"5,002"
66,265,Wurmple,1/578,"8,684"
67,270,Lotad,1/527,"3,167"
68,273,Seedot,1/472,"2,837"
69,276,Taillow,1/743,"6,693"
70,293,Whismur,1/515,"6,182"
71,296,Makuhita,1/334,334
72,299,Nosepass,1/235,"1,412"
73,300,Skitty,1/564,"3,384"
74,302,Sableye,1/144,144
75,304,Aron,1/485,"13,586"
76,313,Volbeat,"1/1,561","1,561"
77,314,Illumise,1/394,"1,972"
78,315,Roselia,1/640,"7,682"
79,325,Spoink,1/573,573
80,328,Trapinch,1/434,"10,434"
81,333,Swablu,1/780,"1,560"
82,335,Zangoose,1/715,715
83,336,Seviper,1/323,647
84,338,Solrock,1/521,521
85,339,Barboach,1/447,"2,236"
86,349,Feebas,1/56,226
87,351,Castform,1/400,"3,600"
88,355,Duskull,1/575,"122,485"
89,370,Luvdisc,1/427,"2,990"
90,374,Beldum,1/322,966
91,387,Turtwig,1/600,"2,402"
92,390,Chimchar,"1/1,229","2,458"
93,393,Piplup,1/484,"2,423"
94,399,Bidoof,1/435,"13,928"
95,408,Cranidos,1/42,42
96,418,Buizel,1/588,"4,120"
97,431,Glameow,1/497,"13,923"
98,436,Bronzor,1/58,"1,758"
99,443,Gible,1/106,106
100,451,Skorupi,1/707,"4,954"
101,459,Snover,1/837,"4,189"
102,506,Lillipup,1/521,"8,351"
103,519,Pidove,1/427,"5,983"
104,524,Roggenrola,1/681,681
105,527,Woobat,1/848,"1,697"
106,535,Tympole,1/823,"4,117"
107,538,Throh,1/367,"1,470"
108,539,Sawk,1/941,"1,882"
109,557,Dwebble,1/503,"6,551"
110,597,Ferroseed,1/304,304
111,631,Heatmor,1/463,"30,561"
112,632,Durant,1/471,"30,661"
113,659,Bunnelby,1/601,"20,459"
114,661,Fletchling,1/511,"2,045"
