,id,name,rate,total
0,1,Bulbasaur,1/486,"6,321"
1,10,Caterpie,1/569,"5,121"
2,16,Pidgey,1/578,"1,734"
3,19,Rattata,1/842,"3,368"
4,21,Spearow,1/389,"1,558"
5,23,Ekans,1/632,"10,755"
6,25,Pikachu,1/484,"34,409"
7,29,Nidoran♀,1/511,"128,921"
8,32,Nidoran♂,1/481,"135,742"
9,35,Clefairy,1/429,"4,729"
10,39,Jigglypuff,1/552,"77,907"
11,41,Zubat,1/811,"12,990"
12,46,Paras,1/352,"8,465"
13,52,Meowth,1/51,"1,499"
14,54,Psyduck,1/544,"7,073"
15,56,Mankey,1/787,"3,935"
16,58,Growlithe,1/566,"3,401"
17,60,Poliwag,1/657,"5,921"
18,63,Abra,1/607,"1,821"
19,66,Machop,1/322,"4,197"
20,69,Bellsprout,1/300,"3,909"
21,72,Tentacool,1/476,"12,393"
22,74,Geodude,1/295,"2,069"
23,79,Slowpoke,1/366,"1,098"
24,81,Magnemite,1/361,"1,084"
25,88,Grimer,1/73,952
26,90,Shellder,1/106,106
27,92,Gastly,1/492,"2,463"
28,94,Gengar,1/64,64
29,96,Drowzee,1/433,"4,763"
30,98,Krabby,1/912,912
31,102,Exeggcute,1/579,"8,693"
32,103,Exeggutor,1/47,377
33,104,Cubone,1/338,"2,710"
34,107,Hitmonchan,1/447,895
35,108,Lickitung,1/141,707
36,109,Koffing,1/667,"4,674"
37,113,Chansey,1/63,"50,956"
38,114,Tangela,1/407,"7,748"
39,115,Kangaskhan,1/594,"2,972"
40,116,Horsea,1/565,"4,521"
41,118,Goldeen,1/338,"4,744"
42,120,Staryu,1/355,710
43,122,Mr. Mime,1/85,171
44,125,Electabuzz,1/752,752
45,127,Pinsir,1/343,"2,405"
46,128,Tauros,1/533,"1,066"
47,129,Magikarp,1/524,"12,593"
48,130,Gyarados,1/319,957
49,131,Lapras,1/66,733
50,133,Eevee,1/570,"54,220"
51,138,Omanyte,1/598,598
52,142,Aerodactyl,1/76,76
53,147,Dratini,1/636,636
54,152,Chikorita,1/480,"3,840"
55,163,Hoothoot,1/492,"11,823"
56,165,Ledyba,1/520,"10,410"
57,167,Spinarak,1/833,"3,333"
58,170,Chinchou,1/782,"10,955"
59,176,Togetic,1/424,"25,479"
60,177,Natu,1/366,"4,768"
61,179,Mareep,1/598,"13,761"
62,181,Ampharos,1/59,118
63,185,Sudowoodo,1/511,"1,535"
64,190,Aipom,1/467,"1,869"
65,191,Sunkern,1/328,"1,972"
66,198,Murkrow,1/685,"4,795"
67,204,Pineco,1/41,83
68,206,Dunsparce,1/520,"3,122"
69,209,Snubbull,1/547,"7,669"
70,215,Sneasel,1/93,186
71,222,Corsola,1/332,664
72,223,Remoraid,1/450,"9,003"
73,225,Delibird,1/181,181
74,226,Mantine,1/696,696
75,227,Skarmory,1/127,127
76,228,Houndour,"1/1,995","1,995"
77,237,Hitmontop,1/427,"1,710"
78,241,Miltank,1/576,"2,882"
79,252,Treecko,1/992,"1,985"
80,261,Poochyena,"1/1,008","4,033"
81,265,Wurmple,1/766,"13,028"
82,273,Seedot,1/662,"3,976"
83,276,Taillow,1/622,"9,335"
84,278,Wingull,"1/1,394","5,579"
85,293,Whismur,1/514,"79,705"
86,296,Makuhita,1/491,"7,862"
87,309,Electrike,1/546,"2,732"
88,313,Volbeat,1/599,599
89,318,Carvanha,1/540,"1,621"
90,320,Wailmer,1/296,"2,668"
91,325,Spoink,"1/1,078","1,078"
92,328,Trapinch,1/521,"8,858"
93,335,Zangoose,1/356,"1,782"
94,336,Seviper,1/400,"1,201"
95,338,Solrock,1/322,"1,611"
96,339,Barboach,1/451,"5,869"
97,345,Lileep,1/555,"1,665"
98,347,Anorith,1/457,"1,371"
99,349,Feebas,1/85,"1,455"
100,351,Castform,1/484,"8,716"
101,353,Shuppet,"1/1,316","1,316"
102,359,Absol,1/59,59
103,363,Spheal,1/935,935
104,366,Clamperl,1/34,103
105,370,Luvdisc,1/306,"1,534"
106,371,Bagon,1/501,"1,505"
107,374,Beldum,1/386,386
108,401,Kricketot,1/506,"10,637"
109,408,Cranidos,1/365,731
110,418,Buizel,1/502,"3,013"
111,425,Drifloon,1/451,"2,711"
112,427,Buneary,1/684,"41,756"
113,443,Gible,1/182,"1,094"
114,449,Hippopotas,1/677,677
115,495,Snivy,1/554,"5,546"
116,498,Tepig,1/446,"5,359"
117,501,Oshawott,1/761,"4,566"
118,506,Lillipup,1/600,"12,012"
119,522,Blitzle,1/335,"1,341"
120,524,Roggenrola,"1/1,183","1,183"
121,538,Throh,1/493,986
122,539,Sawk,1/301,"1,506"
123,546,Cottonee,1/908,"1,817"
124,572,Minccino,1/860,"4,303"
125,627,Rufflet,1/137,275
126,632,Durant,1/273,"1,642"
127,633,Deino,1/604,604
128,659,Bunnelby,1/512,"315,158"
129,661,Fletchling,1/880,"5,284"
130,667,Litleo,"1/1,077","4,310"
131,734,Yungoos,1/501,"16,046"
