,id,name,rate,total
0,1,Bulbasaur,1/513,"13,874"
1,4,Charmander,1/728,"5,830"
2,7,Squirtle,1/431,"7,768"
3,13,Weedle,1/490,"46,065"
4,15,Beedrill,1/76,456
5,16,Pidgey,1/481,"12,528"
6,25,Pikachu,1/540,"106,450"
7,27,Sandshrew,1/117,235
8,35,Clefairy,1/462,"11,569"
9,37,Vulpix,1/121,121
10,39,Jigglypuff,1/554,"33,847"
11,58,Growlithe,1/555,"8,331"
12,60,Poliwag,1/329,"8,228"
13,66,Machop,1/387,"8,131"
14,72,Tentacool,1/498,"31,414"
15,74,Geodude,1/319,"2,554"
16,79,Slowpoke,1/455,"129,718"
17,83,Farfetch'd,1/493,493
18,86,Seel,1/566,"1,132"
19,88,Grimer,1/308,"10,505"
20,90,Shellder,1/202,"4,647"
21,109,Koffing,1/557,"8,365"
22,115,Kangaskhan,1/414,"4,148"
23,118,Goldeen,1/627,"16,306"
24,128,Tauros,"1/1,457","2,915"
25,131,Lapras,1/53,644
26,161,Sentret,1/361,"14,808"
27,170,Chinchou,1/470,"24,940"
28,179,Mareep,1/918,"19,294"
29,194,Wooper,1/536,"9,653"
30,200,Misdreavus,1/433,"41,641"
31,213,Shuckle,1/409,"3,272"
32,216,Teddiursa,1/583,"2,918"
33,220,Swinub,1/409,"9,832"
34,227,Skarmory,1/60,"5,354"
35,234,Stantler,1/615,"8,000"
36,252,Treecko,1/437,"12,254"
37,255,Torchic,1/442,"16,368"
38,258,Mudkip,1/536,"18,772"
39,261,Poochyena,1/547,"22,433"
40,278,Wingull,1/399,"9,183"
41,280,Ralts,1/605,"8,482"
42,287,Slakoth,1/450,"7,651"
43,296,Makuhita,1/472,"46,822"
44,304,Aron,1/477,"16,233"
45,309,Electrike,1/663,"4,647"
46,313,Volbeat,1/608,"4,262"
47,314,Illumise,1/416,"2,082"
48,335,Zangoose,1/467,"2,802"
49,336,Seviper,1/398,"5,177"
50,338,Solrock,1/785,785
51,343,Baltoy,"1/1,163","2,326"
52,351,Castform,"1/1,576","3,153"
53,361,Snorunt,1/412,"1,238"
54,371,Bagon,"1/1,284","1,284"
55,387,Turtwig,1/512,"17,414"
56,390,Chimchar,1/461,"23,973"
57,393,Piplup,1/627,"11,299"
58,401,Kricketot,1/540,"18,369"
59,412,Burmy,1/650,"7,801"
60,427,Buneary,1/685,"14,397"
61,436,Bronzor,1/67,"10,481"
62,443,Gible,1/72,72
63,459,Snover,"1/1,236","3,709"
64,460,Abomasnow,1/37,37
65,527,Woobat,1/518,"17,612"
66,572,Minccino,1/452,"37,123"
67,613,Cubchoo,1/698,"16,073"
68,631,Heatmor,1/278,"1,393"
69,632,Durant,"1/1,076","1,076"
70,633,Deino,1/84,84
