,id,name,rate,total
0,1,Bulbasaur,1/478,"1,913"
1,3,Venusaur,1/6,6
2,4,Charmander,1/335,335
3,7,Squirtle,1/320,"2,562"
4,9,Blastoise,1/23,23
5,10,Caterpie,1/650,"16,903"
6,12,Butterfree,1/131,131
7,13,Weedle,"1/1,225","1,225"
8,16,Pidgey,1/550,"26,952"
9,19,Rattata,1/639,"11,512"
10,21,Spearow,1/527,"27,936"
11,23,Ekans,1/657,"8,552"
12,25,Pikachu,"1/1,048","3,145"
13,27,Sandshrew,1/518,"8,298"
14,32,Nidoran♂,1/604,"12,090"
15,35,Clefairy,1/525,"4,732"
16,37,Vulpix,1/397,"10,339"
17,39,Jigglypuff,1/530,"23,881"
18,41,Zubat,1/701,"12,619"
19,43,Oddish,1/435,"33,956"
20,46,Paras,1/423,"33,442"
21,48,Venonat,1/522,"18,292"
22,50,Diglett,1/505,"184,163"
23,52,Meowth,1/538,"38,229"
24,54,Psyduck,1/642,"5,781"
25,56,Mankey,1/520,"35,913"
26,58,Growlithe,1/553,"29,894"
27,60,Poliwag,1/438,"5,695"
28,63,Abra,1/417,"5,432"
29,65,Alakazam,1/47,47
30,66,Machop,1/548,"29,630"
31,69,Bellsprout,1/430,"6,462"
32,72,Tentacool,1/211,"1,271"
33,74,Geodude,1/373,"16,436"
34,77,Ponyta,"1/1,081","3,243"
35,79,Slowpoke,1/345,"7,590"
36,80,Slowbro,1/270,540
37,81,Magnemite,1/560,"7,286"
38,88,Grimer,1/555,"27,213"
39,90,Shellder,1/486,"2,432"
40,92,Gastly,1/462,"20,820"
41,94,Gengar,1/56,112
42,95,Onix,1/45,"2,197"
43,98,Krabby,"1/1,360","1,360"
44,100,Voltorb,1/549,"13,748"
45,102,Exeggcute,1/328,"4,272"
46,106,Hitmonlee,1/468,"5,621"
47,107,Hitmonchan,1/309,"5,578"
48,108,Lickitung,1/64,"8,629"
49,109,Koffing,1/496,"20,376"
50,113,Chansey,1/64,"5,305"
51,114,Tangela,1/490,"11,286"
52,115,Kangaskhan,1/129,"1,689"
53,116,Horsea,1/240,"1,444"
54,118,Goldeen,1/594,"4,759"
55,122,Mr. Mime,1/811,811
56,123,Scyther,1/72,"7,048"
57,124,Jynx,1/607,"2,430"
58,125,Electabuzz,1/845,845
59,126,Magmar,1/576,"2,306"
60,127,Pinsir,1/225,677
61,128,Tauros,1/389,"3,508"
62,129,Magikarp,"1/1,555","4,666"
63,130,Gyarados,1/29,29
64,131,Lapras,1/69,139
65,133,Eevee,1/408,"38,853"
66,137,Porygon,1/535,"6,958"
67,143,Snorlax,1/677,"1,355"
68,147,Dratini,1/207,207
69,161,Sentret,"1/1,303","1,303"
70,163,Hoothoot,"1/1,495","1,495"
71,165,Ledyba,1/693,"2,081"
72,170,Chinchou,1/649,649
73,177,Natu,1/348,"4,524"
74,187,Hoppip,1/606,"1,212"
75,194,Wooper,"1/1,599","1,599"
76,204,Pineco,1/70,"2,412"
77,207,Gligar,1/87,"1,406"
78,216,Teddiursa,1/550,"3,850"
79,218,Slugma,1/522,"3,657"
80,220,Swinub,1/600,"4,805"
81,228,Houndour,1/528,"1,584"
82,229,Houndoom,1/36,36
83,231,Phanpy,1/287,861
84,234,Stantler,1/579,579
85,241,Miltank,1/611,611
86,252,Treecko,1/402,"2,815"
87,255,Torchic,1/237,"1,188"
88,258,Mudkip,1/359,"1,078"
89,261,Poochyena,1/930,"2,792"
90,265,Wurmple,"1/1,160","4,643"
91,270,Lotad,1/507,"2,030"
92,273,Seedot,1/423,"1,694"
93,278,Wingull,1/371,"1,113"
94,281,Kirlia,1/124,"134,539"
95,283,Surskit,1/343,"5,145"
96,285,Shroomish,1/547,547
