,id,name,rate,total
0,10,Caterpie,1/741,"7,415"
1,16,Pidgey,1/268,"2,146"
2,19,Rattata,1/473,"110,427"
3,21,Spearow,1/986,"1,973"
4,23,Ekans,1/438,"17,529"
5,25,Pikachu,1/560,"11,762"
6,27,Sandshrew,1/66,66
7,35,Clefairy,1/973,"5,842"
8,39,Jigglypuff,1/617,"18,528"
9,41,Zubat,1/492,"17,728"
10,46,Paras,1/878,878
11,50,Diglett,1/56,56
12,52,Meowth,1/68,"14,576"
13,54,Psyduck,1/679,"7,475"
14,56,Mankey,1/436,"5,232"
15,58,Growlithe,1/994,"4,973"
16,60,Poliwag,1/349,"6,294"
17,66,Machop,1/513,"2,569"
18,72,Tentacool,1/632,"12,651"
19,74,Geodude,1/226,"2,494"
20,79,Slowpoke,1/943,943
21,80,Slowbro,1/118,118
22,81,Magnemite,1/309,"1,547"
23,86,Seel,"1/1,030","7,210"
24,88,Grimer,1/64,"1,543"
25,92,Gastly,1/727,"5,094"
26,94,Gengar,1/148,148
27,96,Drowzee,1/545,"2,728"
28,102,Exeggcute,1/486,"7,295"
29,103,Exeggutor,1/61,"13,982"
30,104,Cubone,1/447,"128,080"
31,106,Hitmonlee,"1/1,519","1,519"
32,107,Hitmonchan,1/762,"1,524"
33,108,Lickitung,1/70,"1,347"
34,109,Koffing,1/424,"6,371"
35,113,Chansey,1/54,"1,263"
36,115,Kangaskhan,1/99,"2,899"
37,116,Horsea,1/349,"5,935"
38,118,Goldeen,1/647,"6,471"
39,120,Staryu,1/802,802
40,123,Scyther,1/87,350
41,124,Jynx,1/976,976
42,125,Electabuzz,1/298,"1,493"
43,126,Magmar,1/375,375
44,127,Pinsir,1/574,"2,296"
45,128,Tauros,1/800,"2,400"
46,129,Magikarp,1/420,"19,770"
47,130,Gyarados,1/91,823
48,131,Lapras,1/42,760
49,133,Eevee,1/584,"22,793"
50,137,Porygon,1/381,"1,143"
51,138,Omanyte,1/273,820
52,140,Kabuto,1/377,754
53,142,Aerodactyl,1/52,105
54,143,Snorlax,1/88,264
55,147,Dratini,1/545,545
56,163,Hoothoot,1/409,"11,872"
57,165,Ledyba,1/580,"12,763"
58,167,Spinarak,1/224,"2,921"
59,170,Chinchou,1/445,"19,610"
60,177,Natu,1/722,"6,506"
61,179,Mareep,1/672,"14,805"
62,181,Ampharos,1/39,159
63,185,Sudowoodo,1/578,"1,736"
64,190,Aipom,1/519,"3,118"
65,198,Murkrow,1/405,"4,861"
66,204,Pineco,1/61,123
67,206,Dunsparce,1/499,"5,497"
68,209,Snubbull,1/413,"12,811"
69,215,Sneasel,1/42,340
70,222,Corsola,1/809,809
71,223,Remoraid,1/443,"11,983"
72,226,Mantine,1/840,840
73,228,Houndour,1/390,"1,954"
74,237,Hitmontop,1/383,"3,069"
75,241,Miltank,1/722,"4,333"
76,246,Larvitar,1/368,368
77,261,Poochyena,"1/4,563","4,563"
78,265,Wurmple,1/511,"23,019"
79,270,Lotad,1/347,347
80,276,Taillow,1/406,"16,680"
81,278,Wingull,1/721,"6,494"
82,293,Whismur,1/363,"6,905"
83,296,Makuhita,1/491,"12,775"
84,299,Nosepass,1/581,581
85,309,Electrike,1/383,"3,831"
86,310,Manectric,1/56,283
87,314,Illumise,1/376,753
88,318,Carvanha,1/507,"2,031"
89,320,Wailmer,1/698,"4,191"
90,328,Trapinch,1/574,"6,889"
91,335,Zangoose,1/322,"1,933"
92,337,Lunatone,1/158,317
93,338,Solrock,1/359,"3,235"
94,339,Barboach,1/447,"7,166"
95,341,Corphish,1/991,"2,975"
96,345,Lileep,1/637,"1,913"
97,347,Anorith,1/621,"1,863"
98,349,Feebas,1/45,"1,503"
99,351,Castform,1/860,"15,491"
100,353,Shuppet,"1/1,528","1,528"
101,363,Spheal,1/441,"1,764"
102,366,Clamperl,1/66,133
103,370,Luvdisc,1/531,"2,127"
104,371,Bagon,1/571,"1,714"
105,374,Beldum,1/171,343
106,401,Kricketot,1/448,"11,667"
107,410,Shieldon,1/202,405
108,418,Buizel,1/465,"3,727"
109,425,Drifloon,1/170,"1,023"
110,427,Buneary,1/556,"6,672"
111,428,Lopunny,1/142,285
112,443,Gible,1/122,"1,104"
113,449,Hippopotas,1/365,"1,096"
114,495,Snivy,1/434,"8,685"
115,498,Tepig,1/883,"8,831"
116,501,Oshawott,1/579,"8,113"
117,506,Lillipup,1/485,"22,334"
118,522,Blitzle,1/277,"2,216"
119,524,Roggenrola,1/976,"1,952"
120,538,Throh,1/357,"2,505"
121,539,Sawk,1/316,"1,899"
122,546,Cottonee,1/842,"4,213"
123,572,Minccino,1/449,"5,839"
124,594,Alomomola,1/40,121
125,627,Rufflet,1/171,342
126,631,Heatmor,1/500,500
127,632,Durant,1/531,"3,186"
128,633,Deino,1/172,517
129,661,Fletchling,1/380,"7,234"
130,667,Litleo,1/367,"6,255"
131,734,Yungoos,1/504,"144,388"
132,759,Stufful,1/611,"17,117"
