,id,name,rate,total
0,1,Bulbasaur,1/514,"51,916"
1,4,Charmander,1/565,"51,420"
2,7,Squirtle,1/418,"51,429"
3,16,Pidgey,1/420,"4,629"
4,18,Pidgeot,1/14,29
5,19,Rattata,1/578,"31,843"
6,25,Pikachu,1/575,"61,581"
7,27,Sandshrew,1/189,"1,515"
8,29,Nidoran♀,1/758,"1,517"
9,32,Nidoran♂,1/735,"1,471"
10,37,Vulpix,1/44,44
11,41,Zubat,1/538,"5,921"
12,43,Oddish,1/541,"8,117"
13,58,Growlithe,1/633,"1,899"
14,63,Abra,1/428,"1,284"
15,66,Machop,1/474,"10,439"
16,69,Bellsprout,1/530,"9,026"
17,72,Tentacool,"1/2,642","2,642"
18,74,Geodude,1/381,"1,524"
19,77,Ponyta,1/393,"3,939"
20,79,Slowpoke,1/508,"32,018"
21,81,Magnemite,1/336,"1,010"
22,84,Doduo,1/368,"4,786"
23,88,Grimer,1/879,"4,396"
24,90,Shellder,1/396,396
25,92,Gastly,1/575,"3,455"
26,95,Onix,1/65,"15,724"
27,98,Krabby,1/411,"5,349"
28,100,Voltorb,1/418,"6,284"
29,102,Exeggcute,1/465,"1,397"
30,104,Cubone,1/376,"2,260"
31,106,Hitmonlee,1/728,728
32,107,Hitmonchan,1/135,679
33,109,Koffing,1/797,"3,989"
34,111,Rhyhorn,1/359,"3,238"
35,113,Chansey,1/73,"32,773"
36,115,Kangaskhan,1/120,"1,810"
37,116,Horsea,1/564,"3,386"
38,118,Goldeen,1/618,"4,329"
39,120,Staryu,1/427,"1,283"
40,128,Tauros,1/469,938
41,129,Magikarp,1/507,"32,973"
42,130,Gyarados,1/163,163
43,133,Eevee,1/506,"34,452"
44,137,Porygon,1/353,"1,061"
45,142,Aerodactyl,1/60,60
46,143,Snorlax,1/525,"16,293"
47,163,Hoothoot,1/492,"1,971"
48,165,Ledyba,1/313,"7,201"
49,167,Spinarak,1/606,"62,498"
50,170,Chinchou,1/496,"11,910"
51,177,Natu,1/494,"32,652"
52,183,Marill,"1/1,055","6,331"
53,187,Hoppip,1/469,"11,732"
54,190,Aipom,1/585,"33,370"
55,191,Sunkern,1/451,"3,614"
56,193,Yanma,1/452,"15,845"
57,194,Wooper,1/647,"1,295"
58,198,Murkrow,1/369,"1,478"
59,202,Wobbuffet,1/145,145
60,203,Girafarig,1/412,"1,650"
61,204,Pineco,1/71,570
62,207,Gligar,1/176,176
63,209,Snubbull,1/383,"8,063"
64,211,Qwilfish,1/223,446
65,213,Shuckle,1/285,571
66,216,Teddiursa,1/179,719
67,218,Slugma,1/147,147
68,222,Corsola,1/262,525
69,231,Phanpy,1/396,"1,189"
70,234,Stantler,1/430,430
71,237,Hitmontop,1/488,"1,465"
72,252,Treecko,1/720,"3,604"
73,255,Torchic,1/348,"4,187"
74,258,Mudkip,1/469,"8,451"
75,263,Zigzagoon,1/451,"17,145"
76,270,Lotad,1/449,"6,745"
77,273,Seedot,1/483,"3,381"
78,285,Shroomish,1/589,"1,179"
79,287,Slakoth,1/321,643
80,296,Makuhita,1/369,"3,328"
81,300,Skitty,1/586,"6,452"
82,304,Aron,1/407,"12,219"
83,307,Meditite,1/467,467
84,312,Minun,1/327,983
85,315,Roselia,1/488,"1,952"
86,320,Wailmer,"1/1,386","2,773"
87,322,Numel,1/612,"63,122"
88,333,Swablu,1/382,"3,826"
89,335,Zangoose,1/425,"1,275"
90,336,Seviper,"1/1,224","1,224"
91,337,Lunatone,1/461,"20,309"
92,338,Solrock,1/513,"43,175"
93,339,Barboach,1/834,"3,336"
94,341,Corphish,1/344,"1,033"
95,349,Feebas,1/62,"1,123"
96,351,Castform,1/598,"3,591"
97,353,Shuppet,1/961,961
98,355,Duskull,1/552,"1,105"
99,363,Spheal,1/461,461
100,366,Clamperl,1/44,177
101,370,Luvdisc,1/295,885
102,374,Beldum,1/520,"1,041"
103,387,Turtwig,1/366,"2,198"
104,390,Chimchar,"1/1,146","2,292"
105,393,Piplup,1/424,"1,699"
106,399,Bidoof,1/650,"62,474"
107,410,Shieldon,1/121,121
108,412,Burmy,1/758,758
109,425,Drifloon,"1/1,435","1,435"
110,427,Buneary,1/732,"5,859"
111,431,Glameow,1/283,"5,953"
112,436,Bronzor,1/57,"1,773"
113,443,Gible,1/95,863
114,449,Hippopotas,1/580,580
115,451,Skorupi,1/895,"1,790"
116,453,Croagunk,1/401,"3,212"
117,506,Lillipup,1/595,"18,474"
118,519,Pidove,1/586,"31,671"
119,524,Roggenrola,1/221,221
120,531,Audino,1/177,177
121,535,Tympole,1/254,"1,018"
122,538,Throh,1/327,983
123,539,Sawk,1/252,"1,009"
124,546,Cottonee,1/451,451
125,572,Minccino,1/893,893
126,588,Karrablast,1/195,391
127,597,Ferroseed,1/178,356
128,613,Cubchoo,1/159,478
129,616,Shelmet,1/205,411
130,618,Stunfisk,1/60,731
131,631,Heatmor,1/316,316
132,632,Durant,1/384,"1,154"
133,661,Fletchling,1/389,"4,285"
134,688,Binacle,1/373,373
135,734,Yungoos,1/476,"13,339"
136,759,Stufful,1/612,"3,675"
