,id,name,rate,total
0,1,Bulbasaur,1/414,"26,965"
1,4,Charmander,1/472,"22,679"
2,6,Charizard,1/44,134
3,7,Squirtle,1/523,"20,925"
4,9,Blastoise,1/87,87
5,10,Caterpie,1/578,"11,571"
6,21,Spearow,1/527,"14,248"
7,23,Ekans,1/660,"17,832"
8,25,Pikachu,1/532,"14,912"
9,35,Clefairy,1/481,"5,776"
10,39,Jigglypuff,1/328,"1,971"
11,43,Oddish,1/464,"14,409"
12,48,Venonat,1/643,"7,075"
13,54,Psyduck,1/422,"10,974"
14,56,Mankey,1/914,"3,658"
15,58,Growlithe,1/387,"4,260"
16,60,Poliwag,1/411,"10,295"
17,69,Bellsprout,1/413,"8,689"
18,72,Tentacool,1/307,"1,536"
19,77,Ponyta,1/346,"2,425"
20,84,Doduo,"1/1,128","4,512"
21,86,Seel,1/701,"2,104"
22,95,Onix,1/58,348
23,100,Voltorb,1/864,"69,197"
24,109,Koffing,1/547,"37,247"
25,111,Rhyhorn,1/564,"5,080"
26,114,Tangela,1/162,486
27,115,Kangaskhan,1/413,"4,544"
28,120,Staryu,1/414,414
29,122,Mr. Mime,1/370,370
30,124,Jynx,1/587,"2,939"
31,128,Tauros,1/504,"2,017"
32,131,Lapras,1/69,"1,324"
33,133,Eevee,1/518,"16,599"
34,137,Porygon,1/196,"1,180"
35,138,Omanyte,"1/1,972","1,972"
36,140,Kabuto,1/648,"1,946"
37,142,Aerodactyl,1/65,846
38,147,Dratini,1/658,"3,294"
39,163,Hoothoot,1/564,"27,093"
40,165,Ledyba,1/907,"3,631"
41,167,Spinarak,1/745,"17,898"
42,177,Natu,1/463,"17,149"
43,183,Marill,1/524,"89,637"
44,185,Sudowoodo,1/277,"1,386"
45,191,Sunkern,1/660,"5,946"
46,200,Misdreavus,1/546,"10,938"
47,209,Snubbull,1/429,"13,312"
48,216,Teddiursa,1/612,"5,513"
49,218,Slugma,1/632,"3,162"
50,225,Delibird,1/528,"2,114"
51,234,Stantler,1/499,"2,999"
52,252,Treecko,"1/2,238","6,714"
53,255,Torchic,1/473,"6,625"
54,258,Mudkip,1/428,"16,290"
55,261,Poochyena,1/502,"7,036"
56,273,Seedot,1/607,"15,194"
57,276,Taillow,1/567,"16,471"
58,278,Wingull,1/528,"12,692"
59,287,Slakoth,1/439,"13,620"
60,296,Makuhita,"1/1,154","4,618"
61,300,Skitty,1/624,"7,495"
62,304,Aron,1/460,"19,783"
63,307,Meditite,1/720,"2,162"
64,311,Plusle,1/684,"10,944"
65,312,Minun,1/675,"10,807"
66,313,Volbeat,1/327,"3,606"
67,314,Illumise,"1/1,332","3,996"
68,318,Carvanha,1/772,"2,317"
69,320,Wailmer,1/534,"40,063"
70,333,Swablu,1/694,694
71,335,Zangoose,1/567,"3,406"
72,337,Lunatone,"1/1,188","1,188"
73,338,Solrock,1/553,"1,660"
74,339,Barboach,1/656,"12,475"
75,343,Baltoy,1/336,"1,684"
76,345,Lileep,1/448,"1,793"
77,347,Anorith,1/781,"1,563"
78,349,Feebas,1/74,"2,972"
79,351,Castform,1/629,"16,998"
80,353,Shuppet,1/542,"3,795"
81,361,Snorunt,1/149,299
82,371,Bagon,1/473,"3,315"
83,387,Turtwig,1/479,"22,039"
84,390,Chimchar,1/550,"21,468"
85,393,Piplup,1/445,"16,052"
86,399,Bidoof,1/398,"22,288"
87,431,Glameow,1/710,"12,079"
88,436,Bronzor,1/50,752
89,449,Hippopotas,"1/1,288","5,155"
90,453,Croagunk,1/442,"16,796"
91,506,Lillipup,1/570,"22,263"
92,519,Pidove,1/555,"32,242"
93,527,Woobat,1/832,"7,493"
94,538,Throh,1/688,"2,066"
95,539,Sawk,1/638,"3,191"
96,557,Dwebble,1/480,"18,738"
97,568,Trubbish,1/688,688
98,572,Minccino,1/479,"11,996"
99,597,Ferroseed,1/682,"2,048"
100,618,Stunfisk,1/65,"5,063"
101,631,Heatmor,1/413,826
102,632,Durant,1/362,"3,990"
103,659,Bunnelby,1/492,"4,431"
104,661,Fletchling,1/307,"6,158"
105,667,Litleo,1/385,"10,786"
