,id,name,rate,total
0,1,Bulbasaur,1/717,"9,322"
1,2,Ivysaur,1/295,295
2,4,Charmander,1/496,"15,401"
3,7,Squirtle,1/753,"10,554"
4,10,Caterpie,1/414,"25,297"
5,13,Weedle,1/501,"20,576"
6,14,Kakuna,1/394,394
7,16,Pidgey,1/450,"24,781"
8,19,Rattata,1/596,"38,145"
9,20,Raticate,1/342,684
10,21,Spearow,1/531,"21,274"
11,22,Fearow,1/233,466
12,23,Ekans,1/397,"18,662"
13,24,Arbok,1/554,554
14,25,Pikachu,1/512,"8,717"
15,26,Raichu,1/165,165
16,27,Sandshrew,1/560,"7,848"
17,29,Nidoran♀,1/450,"11,273"
18,32,Nidoran♂,1/425,"10,213"
19,35,Clefairy,1/422,"7,186"
20,36,Clefable,1/55,55
21,37,Vulpix,1/881,"7,050"
22,39,Jigglypuff,1/486,"13,133"
23,40,Wigglytuff,1/269,269
24,41,Zubat,"1/1,573","3,146"
25,43,Oddish,1/439,"18,900"
26,46,Paras,1/500,"12,510"
27,48,Venonat,1/620,"11,164"
28,50,Diglett,1/498,"11,458"
29,51,Dugtrio,1/150,150
30,52,Meowth,1/434,"25,221"
31,54,Psyduck,1/486,"5,833"
32,56,Mankey,1/520,"12,486"
33,58,Growlithe,1/334,"16,372"
34,59,Arcanine,1/204,204
35,60,Poliwag,1/488,"5,373"
36,63,Abra,1/562,"11,254"
37,66,Machop,1/405,"16,614"
38,69,Bellsprout,1/378,"12,869"
39,74,Geodude,1/551,"20,401"
40,77,Ponyta,1/414,"7,051"
41,79,Slowpoke,1/665,"7,317"
42,81,Magnemite,1/584,"11,106"
43,83,Farfetch'd,1/524,"3,668"
44,84,Doduo,1/592,"8,893"
45,88,Grimer,1/509,"14,785"
46,89,Muk,1/491,491
47,90,Shellder,1/313,626
48,92,Gastly,1/677,"10,845"
49,95,Onix,1/715,"1,431"
50,96,Drowzee,1/479,"9,587"
51,98,Krabby,1/375,750
52,100,Voltorb,1/627,"6,279"
53,102,Exeggcute,1/461,"18,449"
54,103,Exeggutor,1/391,391
55,104,Cubone,1/529,"15,348"
56,106,Hitmonlee,1/827,"6,619"
57,107,Hitmonchan,1/460,"6,902"
58,108,Lickitung,1/430,"5,591"
59,109,Koffing,"1/1,121","7,853"
60,111,Rhyhorn,1/499,"11,490"
61,113,Chansey,1/381,"3,816"
62,114,Tangela,1/349,"3,847"
63,115,Kangaskhan,"1/1,718","1,718"
64,118,Goldeen,1/319,"2,237"
65,120,Staryu,1/982,982
66,122,Mr. Mime,1/912,912
67,123,Scyther,1/455,"5,927"
68,124,Jynx,1/481,"3,848"
