,id,name,rate,total
0,10,Caterpie,1/255,767
1,13,Weedle,1/438,877
2,21,Spearow,1/373,"1,869"
3,23,Ekans,1/550,"69,338"
4,25,Pikachu,1/860,860
5,27,Sandshrew,1/815,"4,078"
6,37,Vulpix,1/486,"1,460"
7,41,Zubat,1/269,807
8,48,Venonat,1/315,631
9,50,Diglett,1/695,"2,085"
10,52,Meowth,1/278,836
11,56,Mankey,1/77,231
12,60,Poliwag,1/396,"1,188"
13,63,Abra,1/425,850
14,69,Bellsprout,1/662,662
15,77,Ponyta,1/302,"2,725"
16,80,Slowbro,1/19,19
17,84,Doduo,1/314,314
18,92,Gastly,1/197,593
19,100,Voltorb,1/243,"1,703"
20,109,Koffing,1/600,"80,404"
21,111,Rhyhorn,1/114,228
22,114,Tangela,1/381,"1,908"
23,115,Kangaskhan,1/258,517
24,118,Goldeen,1/230,690
25,120,Staryu,1/461,461
26,128,Tauros,1/271,271
27,133,Eevee,1/514,"3,088"
28,152,Chikorita,1/494,494
29,158,Totodile,1/188,564
30,163,Hoothoot,1/784,"1,569"
31,165,Ledyba,1/709,"2,838"
32,170,Chinchou,1/434,"3,042"
33,177,Natu,1/164,329
34,179,Mareep,1/288,"1,733"
35,187,Hoppip,"1/1,190","4,762"
36,190,Aipom,1/432,864
37,191,Sunkern,1/527,527
38,202,Wobbuffet,1/171,171
39,203,Girafarig,1/187,187
40,211,Qwilfish,"1/20,954","20,954"
41,213,Shuckle,1/777,777
42,216,Teddiursa,1/347,"1,042"
43,218,Slugma,1/238,238
44,222,Corsola,1/234,234
45,223,Remoraid,1/665,665
46,228,Houndour,1/510,"83,757"
47,231,Phanpy,1/387,"1,163"
48,237,Hitmontop,1/388,776
49,261,Poochyena,1/537,"82,826"
50,285,Shroomish,1/298,298
51,303,Mawile,1/75,226
52,304,Aron,1/304,"1,824"
53,306,Aggron,1/37,75
54,307,Meditite,1/242,242
55,308,Medicham,1/42,42
56,322,Numel,1/529,529
57,333,Swablu,1/963,963
58,336,Seviper,1/122,122
59,338,Solrock,1/333,333
60,351,Castform,1/583,583
61,396,Starly,1/558,"3,349"
62,399,Bidoof,1/727,"2,183"
63,401,Kricketot,"1/1,285","1,285"
64,418,Buizel,1/147,147
65,427,Buneary,1/436,"3,052"
66,428,Lopunny,1/206,206
67,431,Glameow,1/429,"3,004"
68,451,Skorupi,1/533,"41,602"
69,453,Croagunk,1/377,"1,131"
70,456,Finneon,1/606,606
71,495,Snivy,1/856,"1,713"
72,498,Tepig,1/292,"1,464"
73,504,Patrat,1/684,"2,053"
74,506,Lillipup,1/443,"3,993"
75,509,Purrloin,1/446,"4,915"
76,519,Pidove,1/715,"5,725"
77,522,Blitzle,1/323,"1,292"
78,527,Woobat,1/352,"1,408"
79,529,Drilbur,1/488,488
80,535,Tympole,"1/1,007","2,015"
81,539,Sawk,1/175,351
82,543,Venipede,1/599,"1,198"
83,572,Minccino,1/499,999
84,588,Karrablast,1/240,720
85,590,Foongus,"1/1,786","1,786"
86,597,Ferroseed,1/352,"1,058"
87,616,Shelmet,1/305,611
88,618,Stunfisk,"1/1,028","1,028"
89,650,Chespin,1/434,"1,303"
90,659,Bunnelby,1/475,"1,900"
91,661,Fletchling,1/259,259
92,667,Litleo,1/269,269
93,676,Furfrou,1/793,793
94,734,Yungoos,"1/1,221","2,442"
