,id,name,rate,total
0,10,Caterpie,1/779,779
1,13,Weedle,1/887,887
2,21,Spearow,1/508,"1,524"
3,23,Ekans,1/495,"69,921"
4,25,Pikachu,1/391,783
5,27,Sandshrew,1/499,"4,494"
6,37,Vulpix,"1/1,790","1,790"
7,43,Oddish,1/381,381
8,50,Diglett,"1/2,097","2,097"
9,52,Meowth,1/612,"1,224"
10,54,Psyduck,1/139,279
11,56,Mankey,1/262,262
12,60,Poliwag,1/419,"1,258"
13,63,Abra,1/678,678
14,69,Bellsprout,1/222,445
15,77,Ponyta,1/671,"2,687"
16,98,Krabby,1/320,320
17,100,Voltorb,1/275,"1,651"
18,102,Exeggcute,1/105,210
19,107,Hitmonchan,1/167,334
20,109,Koffing,1/508,"80,833"
21,115,Kangaskhan,1/173,346
22,118,Goldeen,1/350,700
23,127,Pinsir,1/60,60
24,128,Tauros,1/268,268
25,129,Magikarp,1/483,966
26,133,Eevee,1/301,"2,410"
27,152,Chikorita,1/535,535
28,155,Cyndaquil,1/437,437
29,158,Totodile,1/569,569
30,161,Sentret,1/694,694
31,163,Hoothoot,1/449,"1,348"
32,165,Ledyba,1/582,"2,914"
33,170,Chinchou,1/935,"2,806"
34,176,Togetic,1/351,351
35,177,Natu,1/375,375
36,179,Mareep,1/755,"1,511"
37,183,Marill,1/314,628
38,187,Hoppip,1/450,"5,858"
39,190,Aipom,"1/1,178","1,178"
40,206,Dunsparce,1/349,349
41,209,Snubbull,1/448,448
42,213,Shuckle,1/654,654
43,216,Teddiursa,1/909,909
44,223,Remoraid,1/321,642
45,228,Houndour,1/466,"84,488"
46,231,Phanpy,1/727,727
47,237,Hitmontop,1/781,781
48,261,Poochyena,1/550,"84,185"
49,283,Surskit,1/622,622
50,303,Mawile,1/44,224
51,304,Aron,1/633,"1,899"
52,306,Aggron,1/80,80
53,307,Meditite,1/232,232
54,322,Numel,1/357,715
55,333,Swablu,1/201,804
56,351,Castform,1/481,481
57,396,Starly,1/481,"3,369"
58,399,Bidoof,1/801,"1,602"
59,401,Kricketot,1/574,"1,148"
60,427,Buneary,1/318,"2,865"
61,431,Glameow,1/818,"2,455"
62,451,Skorupi,1/471,"41,941"
63,453,Croagunk,1/415,"1,245"
64,456,Finneon,1/621,621
65,495,Snivy,1/475,"1,425"
66,498,Tepig,1/469,"1,409"
67,501,Oshawott,1/759,"1,519"
68,504,Patrat,1/294,"1,473"
69,506,Lillipup,1/776,"3,106"
70,509,Purrloin,1/595,"4,767"
71,511,Pansage,1/349,349
72,515,Panpour,1/457,457
73,519,Pidove,"1/1,450","4,350"
74,522,Blitzle,1/669,"1,339"
75,527,Woobat,"1/1,349","1,349"
76,529,Drilbur,1/671,671
77,535,Tympole,1/601,"1,804"
78,539,Sawk,1/210,421
79,543,Venipede,1/331,"1,324"
80,572,Minccino,1/107,750
81,588,Karrablast,1/652,652
82,590,Foongus,1/463,"1,855"
83,616,Shelmet,1/396,792
84,618,Stunfisk,1/271,"1,084"
85,627,Rufflet,1/413,826
86,650,Chespin,1/554,"1,108"
87,653,Fennekin,1/232,"1,397"
88,667,Litleo,1/321,321
89,676,Furfrou,1/318,637
90,694,Helioptile,1/523,523
91,734,Yungoos,1/451,"2,710"
92,759,Stufful,1/265,265
