,id,name,rate,total
0,1,Bulbasaur,1/521,"3,128"
1,4,Charmander,1/432,432
2,7,Squirtle,1/691,"3,459"
3,10,Caterpie,1/820,"23,807"
4,13,Weedle,1/212,"1,702"
5,16,Pidgey,1/456,"32,863"
6,18,Pidgeot,1/55,167
7,19,Rattata,1/629,"15,737"
8,21,Spearow,1/554,"38,845"
9,23,Ekans,1/586,"12,902"
10,25,Pikachu,1/457,"4,116"
11,27,Sandshrew,1/676,"12,169"
12,32,Nidoran♂,1/660,"15,194"
13,35,Clefairy,1/542,"2,712"
14,37,Vulpix,1/574,"12,647"
15,39,Jigglypuff,1/757,"31,835"
16,41,Zubat,1/539,"9,177"
17,43,Oddish,1/584,"42,651"
18,46,Paras,1/506,"43,054"
19,48,Venonat,1/554,"23,276"
20,50,Diglett,1/203,407
21,52,Meowth,1/576,"47,242"
22,54,Psyduck,1/378,"6,817"
23,56,Mankey,1/442,"46,920"
24,58,Growlithe,1/453,"38,992"
25,60,Poliwag,1/595,"6,547"
26,63,Abra,1/522,"4,704"
27,66,Machop,1/542,"37,439"
28,69,Bellsprout,1/933,"5,601"
29,72,Tentacool,1/776,"1,552"
30,74,Geodude,1/567,"20,428"
31,77,Ponyta,1/71,"50,544"
32,79,Slowpoke,1/523,"13,603"
33,80,Slowbro,1/110,663
34,81,Magnemite,1/509,"10,195"
35,88,Grimer,1/437,"34,526"
36,90,Shellder,1/698,"2,794"
37,92,Gastly,1/674,"26,287"
38,94,Gengar,1/133,133
39,95,Onix,1/72,"3,352"
40,98,Krabby,1/269,"1,615"
41,100,Voltorb,1/487,"19,985"
42,102,Exeggcute,1/639,"4,474"
43,106,Hitmonlee,1/729,"7,294"
44,107,Hitmonchan,1/314,"7,240"
45,108,Lickitung,1/67,"9,675"
46,109,Koffing,1/532,"62,259"
47,113,Chansey,1/58,"7,306"
48,114,Tangela,1/622,"9,342"
49,115,Kangaskhan,1/133,"1,465"
50,116,Horsea,1/853,"1,706"
51,118,Goldeen,1/533,"5,873"
52,122,Mr. Mime,1/750,750
53,123,Scyther,1/60,"8,891"
54,124,Jynx,1/748,"2,995"
55,125,Electabuzz,1/487,974
56,126,Magmar,"1/1,031","3,094"
57,127,Pinsir,1/99,899
58,128,Tauros,1/620,"3,103"
59,129,Magikarp,1/404,"6,060"
60,131,Lapras,1/76,153
61,133,Eevee,1/493,"41,946"
62,137,Porygon,1/333,"1,001"
63,152,Chikorita,1/634,"10,783"
64,155,Cyndaquil,1/398,"11,547"
65,158,Totodile,1/613,"9,201"
66,161,Sentret,"1/1,786","3,573"
67,163,Hoothoot,1/487,"1,951"
68,165,Ledyba,1/830,"3,323"
69,170,Chinchou,1/836,"5,016"
70,177,Natu,1/411,"2,471"
71,185,Sudowoodo,1/492,"10,836"
72,187,Hoppip,1/600,"11,410"
73,191,Sunkern,1/360,"2,163"
74,194,Wooper,1/580,"10,451"
75,198,Murkrow,1/604,"12,687"
76,200,Misdreavus,1/511,"6,654"
77,202,Wobbuffet,1/960,"4,803"
78,203,Girafarig,"1/1,223","3,670"
79,204,Pineco,1/68,"11,364"
80,207,Gligar,1/53,"1,236"
81,211,Qwilfish,"1/1,108","5,543"
82,213,Shuckle,1/488,"2,444"
83,215,Sneasel,1/69,"5,720"
84,216,Teddiursa,1/386,"7,723"
85,218,Slugma,"1/1,069","2,138"
86,222,Corsola,"1/1,115","1,115"
87,223,Remoraid,1/497,"8,464"
88,226,Mantine,1/314,314
89,231,Phanpy,1/669,"9,371"
90,234,Stantler,"1/1,168","2,336"
91,246,Larvitar,1/173,"1,387"
92,261,Poochyena,1/454,"19,551"
93,265,Wurmple,1/634,"2,538"
94,270,Lotad,1/516,"3,614"
95,273,Seedot,1/587,"14,680"
96,276,Taillow,1/523,"16,746"
97,278,Wingull,1/469,"12,200"
98,280,Ralts,1/460,"8,748"
99,282,Gardevoir,1/46,93
100,285,Shroomish,1/497,"11,937"
101,293,Whismur,"1/1,200","3,601"
102,300,Skitty,1/496,"14,884"
103,302,Sableye,1/91,183
104,304,Aron,1/406,"9,749"
105,306,Aggron,1/80,80
106,311,Plusle,1/463,"2,780"
107,312,Minun,1/958,"2,874"
108,313,Volbeat,1/543,"3,803"
109,314,Illumise,1/353,"3,179"
110,325,Spoink,1/592,"8,894"
111,328,Trapinch,"1/1,050","5,250"
112,333,Swablu,1/542,"2,712"
113,335,Zangoose,1/566,"3,968"
114,336,Seviper,1/396,"3,169"
115,337,Lunatone,1/502,"4,021"
116,338,Solrock,1/316,"5,060"
117,339,Barboach,1/495,"7,927"
118,345,Lileep,1/922,"2,768"
119,347,Anorith,1/190,"2,100"
120,349,Feebas,1/65,987
121,353,Shuppet,1/512,"9,729"
122,354,Banette,1/128,"1,414"
123,361,Snorunt,1/558,"3,350"
124,362,Glalie,1/301,301
125,363,Spheal,1/414,"7,043"
126,369,Relicanth,1/354,708
127,371,Bagon,1/316,"1,584"
128,373,Salamence,1/13,13
129,374,Beldum,1/418,"1,674"
130,396,Starly,1/576,"18,462"
131,401,Kricketot,1/714,"12,860"
132,412,Burmy,1/542,"7,058"
133,418,Buizel,1/504,"4,541"
134,420,Cherubi,1/326,"1,633"
135,422,Shellos,1/703,"9,147"
136,425,Drifloon,"1/2,230","2,230"
137,427,Buneary,1/632,"13,292"
138,428,Lopunny,1/340,"1,362"
139,441,Chatot,1/400,"2,801"
140,443,Gible,1/159,"1,591"
141,453,Croagunk,1/774,"7,746"
142,459,Snover,1/284,569
143,460,Abomasnow,1/54,54
144,495,Snivy,1/462,"3,702"
145,498,Tepig,1/528,"3,697"
146,501,Oshawott,1/845,"3,383"
147,504,Patrat,1/537,"11,825"
148,506,Lillipup,1/466,"18,184"
149,511,Pansage,"1/1,058","4,234"
150,513,Pansear,1/937,937
151,515,Panpour,1/315,"4,097"
152,519,Pidove,1/679,"3,396"
153,524,Roggenrola,1/491,"8,358"
154,527,Woobat,"1/1,044","8,359"
155,529,Drilbur,1/427,"8,549"
156,535,Tympole,1/966,"3,865"
157,538,Throh,1/413,"4,138"
158,539,Sawk,1/524,"5,240"
159,546,Cottonee,1/539,"11,865"
160,548,Petilil,1/739,"2,958"
161,554,Darumaka,1/63,"56,780"
162,557,Dwebble,1/780,"2,341"
163,559,Scraggy,1/666,"2,665"
164,562,Yamask,1/324,"3,247"
165,568,Trubbish,1/774,"9,293"
166,572,Minccino,1/460,"10,134"
167,574,Gothita,1/759,"9,111"
168,577,Solosis,1/557,"8,921"
169,580,Ducklett,1/777,"6,996"
170,588,Karrablast,1/879,"9,670"
171,590,Foongus,1/488,"3,421"
172,595,Joltik,1/540,"15,681"
173,616,Shelmet,1/421,"3,790"
174,618,Stunfisk,1/480,"3,361"
175,619,Mienfoo,1/554,"3,879"
176,622,Golett,1/250,250
177,631,Heatmor,1/447,"5,372"
178,632,Durant,1/406,"4,061"
179,633,Deino,1/143,287
180,659,Bunnelby,1/536,"8,581"
181,667,Litleo,1/189,"2,461"
182,669,Flabebe,1/706,"12,004"
183,676,Furfrou,1/435,"3,049"
184,684,Swirlix,"1/2,046","2,046"
185,686,Inkay,1/530,"3,185"
186,690,Skrelp,1/266,"3,467"
187,702,Dedenne,1/672,672
188,704,Goomy,1/991,"1,983"
189,708,Phantump,1/780,"5,461"
190,710,Pumpkaboo,1/482,"29,911"
191,712,Bergmite,1/702,"3,511"
192,714,Noibat,1/441,"5,298"
193,734,Yungoos,1/806,"2,419"
194,736,Grubbin,1/431,"9,915"
195,739,Crabrawler,1/222,445
196,741,Oricorio,1/545,"9,266"
197,742,Cutiefly,"1/1,517","3,035"
198,747,Mareanie,1/509,"6,109"
199,751,Dewpider,1/541,"3,247"
200,755,Morelull,1/400,"10,410"
201,759,Stufful,1/494,"7,904"
202,761,Bounsweet,1/595,"3,575"
203,765,Oranguru,1/540,540
204,767,Wimpod,1/505,"7,576"
205,775,Komala,1/920,"4,603"
206,777,Togedemaru,1/817,"4,089"
207,819,Skwovet,1/475,"66,536"
208,831,Wooloo,1/513,"17,467"
209,915,Lechonk,1/507,"14,210"
