,id,name,rate,total
0,1,Bulbasaur,1/484,"2,421"
1,7,Squirtle,1/504,"4,538"
2,10,Caterpie,1/466,"28,948"
3,13,Weedle,1/337,"1,012"
4,16,Pidgey,1/498,"24,450"
5,19,Rattata,1/499,"8,999"
6,21,Spearow,1/635,"22,866"
7,23,Ekans,1/384,"6,918"
8,25,Pikachu,1/681,"2,725"
9,27,Sandshrew,1/79,"30,188"
10,29,Nidoran♀,1/362,"1,086"
11,32,Nidoran♂,1/608,"11,561"
12,35,Clefairy,1/455,"30,095"
13,37,Vulpix,1/646,"8,404"
14,39,Jigglypuff,1/652,"18,928"
15,41,Zubat,1/832,"4,995"
16,43,Oddish,1/485,"29,142"
17,46,Paras,1/483,"27,550"
18,48,Venonat,1/423,"14,822"
19,52,Meowth,1/272,"34,613"
20,54,Psyduck,1/731,"6,584"
21,56,Mankey,1/563,"28,152"
22,58,Growlithe,1/525,"24,180"
23,60,Poliwag,1/521,"6,261"
24,63,Abra,1/666,"12,005"
25,66,Machop,1/433,"61,136"
26,69,Bellsprout,1/531,"3,723"
27,72,Tentacool,1/564,"27,652"
28,74,Geodude,1/715,"12,878"
29,77,Ponyta,1/397,"2,785"
30,79,Slowpoke,1/362,"6,160"
31,80,Slowbro,1/45,405
32,81,Magnemite,1/483,"28,547"
33,83,Farfetch'd,1/65,"21,555"
34,88,Grimer,1/507,"20,794"
35,90,Shellder,1/360,"1,801"
36,92,Gastly,1/523,"25,114"
37,94,Gengar,1/46,92
38,95,Onix,1/71,"1,793"
39,96,Drowzee,1/309,"2,782"
40,98,Krabby,1/487,"1,461"
41,100,Voltorb,1/478,"12,912"
42,102,Exeggcute,1/381,"5,344"
43,104,Cubone,1/520,"42,721"
44,106,Hitmonlee,1/289,"4,348"
45,107,Hitmonchan,1/618,"4,331"
46,108,Lickitung,1/63,"6,255"
47,109,Koffing,1/577,"15,590"
48,111,Rhyhorn,1/559,"8,958"
49,113,Chansey,1/61,"4,336"
50,114,Tangela,1/503,"6,037"
51,115,Kangaskhan,1/108,"1,304"
52,116,Horsea,"1/1,417","1,417"
53,118,Goldeen,1/945,"3,781"
54,122,Mr. Mime,1/501,501
55,123,Scyther,1/64,"5,836"
56,124,Jynx,1/727,"1,455"
57,125,Electabuzz,1/530,"24,414"
58,126,Magmar,1/292,"1,752"
59,127,Pinsir,1/79,557
60,128,Tauros,1/370,"2,224"
61,129,Magikarp,1/719,"5,038"
62,131,Lapras,1/29,58
63,133,Eevee,1/503,"26,199"
64,137,Porygon,1/491,"5,401"
65,143,Snorlax,1/541,"1,083"
66,165,Ledyba,1/476,"7,145"
67,170,Chinchou,1/800,"4,805"
68,176,Togetic,1/325,"7,476"
69,177,Natu,1/185,"2,045"
70,179,Mareep,1/193,387
71,183,Marill,1/426,"2,984"
72,190,Aipom,1/500,"9,003"
73,193,Yanma,"1/2,131","2,131"
74,200,Misdreavus,1/494,"1,483"
75,203,Girafarig,1/468,"5,626"
76,206,Dunsparce,"1/1,641","1,641"
77,209,Snubbull,1/303,"1,822"
78,211,Qwilfish,"1/1,001","1,001"
79,215,Sneasel,1/70,"2,184"
80,216,Teddiursa,1/515,"29,879"
81,218,Slugma,1/807,"5,652"
82,220,Swinub,1/499,"28,957"
83,222,Corsola,1/343,"1,029"
84,228,Houndour,1/631,"28,438"
85,229,Houndoom,1/23,46
86,252,Treecko,"1/1,112","8,897"
87,255,Torchic,1/807,"6,460"
88,258,Mudkip,1/861,"6,892"
89,261,Poochyena,"1/2,888","2,888"
90,263,Zigzagoon,1/639,"7,671"
91,265,Wurmple,1/573,"14,334"
92,270,Lotad,1/909,"7,276"
93,276,Taillow,"1/2,427","2,427"
94,280,Ralts,1/594,"54,737"
