,id,name,rate,total
0,1,Bulbasaur,1/698,"7,680"
1,4,Charmander,1/576,"12,676"
2,7,Squirtle,1/505,"7,584"
3,10,Caterpie,1/582,"20,386"
4,13,Weedle,1/488,"16,619"
5,16,Pidgey,1/439,"22,859"
6,19,Rattata,1/465,"31,156"
7,21,Spearow,1/562,"17,433"
8,23,Ekans,1/520,"15,095"
9,25,Pikachu,1/640,"7,048"
10,27,Sandshrew,1/376,"6,403"
11,29,Nidoran♀,1/150,"39,537"
12,32,Nidoran♂,1/147,"37,260"
13,35,Clefairy,1/629,"6,290"
14,37,Vulpix,1/152,"20,039"
15,39,Jigglypuff,1/557,"42,932"
16,41,Zubat,1/490,"2,450"
17,43,Oddish,1/619,"17,344"
18,46,Paras,1/464,"10,215"
19,48,Venonat,1/547,"9,300"
20,50,Diglett,1/424,"9,348"
21,52,Meowth,1/96,"19,970"
22,54,Psyduck,1/588,"3,530"
23,56,Mankey,1/379,"10,259"
24,58,Growlithe,1/203,"13,224"
25,60,Poliwag,1/660,"6,600"
26,63,Abra,1/558,"11,164"
27,66,Machop,1/565,"15,832"
28,69,Bellsprout,1/473,"10,422"
29,72,Tentacool,1/166,166
30,74,Geodude,1/605,"16,944"
31,77,Ponyta,1/117,"5,536"
32,79,Slowpoke,1/581,"5,236"
33,81,Magnemite,1/676,"9,469"
34,83,Farfetch'd,1/52,"2,861"
35,84,Doduo,1/607,"7,293"
36,86,Seel,1/106,213
37,88,Grimer,1/119,"11,943"
38,90,Shellder,1/327,327
39,92,Gastly,1/440,"8,809"
40,95,Onix,1/50,"1,119"
41,96,Drowzee,1/564,"9,028"
42,98,Krabby,1/127,382
43,100,Voltorb,1/457,"5,037"
44,102,Exeggcute,1/694,"13,195"
45,104,Cubone,1/669,"12,715"
46,106,Hitmonlee,1/411,"5,350"
47,107,Hitmonchan,1/593,"5,340"
48,108,Lickitung,1/71,"4,331"
49,109,Koffing,1/424,"6,363"
50,111,Rhyhorn,1/471,"10,833"
51,113,Chansey,1/62,"15,725"
52,114,Tangela,1/487,"2,925"
53,115,Kangaskhan,1/135,"1,621"
54,116,Horsea,1/167,167
55,118,Goldeen,1/385,"1,155"
56,122,Mr. Mime,1/253,"1,014"
57,123,Scyther,1/62,"4,899"
58,124,Jynx,1/498,"2,993"
59,125,Electabuzz,1/616,"5,544"
60,126,Magmar,1/490,"5,396"
61,127,Pinsir,1/166,"2,504"
62,128,Tauros,1/457,"3,662"
63,129,Magikarp,1/787,"2,363"
64,131,Lapras,1/40,406
65,133,Eevee,1/546,"16,930"
66,137,Porygon,1/248,"2,238"
67,140,Kabuto,1/349,699
68,142,Aerodactyl,1/94,"1,036"
69,143,Snorlax,1/309,"5,567"
70,152,Chikorita,1/616,"11,103"
71,155,Cyndaquil,1/491,"18,677"
72,158,Totodile,1/284,"3,408"
73,161,Sentret,1/359,"2,875"
74,163,Hoothoot,1/571,"1,713"
75,165,Ledyba,1/953,"2,859"
76,167,Spinarak,1/483,967
77,176,Togetic,1/536,"2,684"
78,177,Natu,1/496,"23,822"
79,179,Mareep,1/532,"18,628"
80,183,Marill,1/261,"2,349"
81,185,Sudowoodo,1/338,"7,118"
82,187,Hoppip,1/572,"12,591"
83,191,Sunkern,1/878,"1,757"
84,193,Yanma,1/664,"7,971"
85,194,Wooper,1/531,"8,500"
86,198,Murkrow,1/535,"13,924"
87,200,Misdreavus,1/501,"9,526"
88,202,Wobbuffet,1/345,"1,380"
89,203,Girafarig,1/599,"2,999"
90,204,Pineco,1/55,667
91,206,Dunsparce,1/426,"4,690"
92,207,Gligar,1/61,917
93,209,Snubbull,1/440,"9,252"
94,213,Shuckle,1/534,"1,068"
95,215,Sneasel,1/61,247
96,216,Teddiursa,"1/1,019","1,019"
97,218,Slugma,1/314,"2,830"
98,222,Corsola,1/578,"1,736"
99,223,Remoraid,1/614,"1,228"
100,225,Delibird,1/632,"2,531"
101,227,Skarmory,1/92,"1,205"
102,228,Houndour,1/455,"7,285"
103,231,Phanpy,1/402,"4,826"
104,234,Stantler,1/558,"2,790"
105,237,Hitmontop,1/904,"4,521"
106,241,Miltank,1/283,"3,689"
107,246,Larvitar,1/49,99
108,252,Treecko,"1/1,447","2,894"
109,258,Mudkip,"1/1,190","2,381"
110,261,Poochyena,1/440,"18,949"
111,263,Zigzagoon,1/97,"18,275"
112,265,Wurmple,1/975,"8,783"
113,270,Lotad,"1/1,547","1,547"
114,273,Seedot,"1/1,082","3,247"
115,276,Taillow,1/484,"21,301"
116,278,Wingull,1/450,"9,015"
117,280,Ralts,1/356,"8,189"
118,283,Surskit,1/661,"6,618"
119,285,Shroomish,1/294,"2,357"
120,287,Slakoth,1/286,"2,008"
121,290,Nincada,1/106,213
122,293,Whismur,1/513,"5,133"
123,296,Makuhita,1/804,"12,064"
124,299,Nosepass,1/601,"3,606"
125,302,Sableye,1/434,434
126,303,Mawile,1/124,"1,249"
127,304,Aron,1/613,"2,452"
128,307,Meditite,1/630,"3,151"
129,308,Medicham,1/26,80
130,309,Electrike,1/410,"10,676"
131,311,Plusle,1/492,"49,785"
132,312,Minun,1/390,"49,575"
133,313,Volbeat,1/391,"4,301"
134,314,Illumise,1/483,"3,870"
135,315,Roselia,1/645,"2,583"
136,316,Gulpin,1/440,"13,214"
137,318,Carvanha,1/376,"1,884"
138,320,Wailmer,1/235,235
139,322,Numel,1/645,"7,098"
140,323,Camerupt,1/121,121
141,325,Spoink,1/401,"4,417"
142,333,Swablu,1/511,"12,783"
143,335,Zangoose,1/410,"5,335"
144,336,Seviper,1/509,"4,587"
145,337,Lunatone,1/426,"5,546"
146,338,Solrock,1/438,"6,133"
147,339,Barboach,1/405,"2,027"
148,341,Corphish,1/303,303
149,343,Baltoy,1/412,"2,884"
150,345,Lileep,1/271,271
151,349,Feebas,1/60,"22,190"
152,351,Castform,1/865,"3,461"
153,353,Shuppet,1/417,"4,590"
154,355,Duskull,1/486,"6,813"
155,358,Chimecho,1/397,"3,973"
156,359,Absol,1/105,525
157,366,Clamperl,1/49,"1,290"
158,370,Luvdisc,1/539,"45,337"
159,387,Turtwig,"1/1,016","6,097"
160,390,Chimchar,1/473,"1,420"
161,393,Piplup,1/581,"1,743"
162,396,Starly,1/844,"13,519"
163,399,Bidoof,1/415,"18,695"
164,401,Kricketot,1/325,"2,926"
165,408,Cranidos,1/530,"1,591"
166,410,Shieldon,1/515,"1,547"
167,412,Burmy,1/550,"1,650"
168,415,Combee,1/724,"3,624"
169,418,Buizel,1/387,"3,096"
170,420,Cherubi,1/350,701
171,422,Shellos,1/433,"11,710"
172,425,Drifloon,1/394,"11,045"
173,427,Buneary,1/478,"16,275"
174,428,Lopunny,1/101,202
175,431,Glameow,1/570,"15,401"
176,434,Stunky,1/492,"9,846"
177,436,Bronzor,1/53,"2,283"
178,441,Chatot,1/462,"2,776"
179,443,Gible,1/95,95
180,448,Lucario,1/150,300
181,449,Hippopotas,1/354,"2,837"
182,453,Croagunk,"1/1,481","2,963"
183,456,Finneon,1/561,"2,809"
184,459,Snover,1/548,"5,487"
185,480,Uxie,1/3,3
186,481,Mesprit,1/3,3
187,495,Snivy,1/623,"9,982"
188,498,Tepig,1/738,"9,600"
189,501,Oshawott,1/667,"11,354"
190,504,Patrat,1/586,"6,456"
191,506,Lillipup,1/527,"24,771"
192,509,Purrloin,1/500,"8,510"
193,511,Pansage,1/335,"4,696"
194,513,Pansear,1/365,"1,460"
195,515,Panpour,1/619,"5,572"
196,517,Munna,1/576,"52,504"
197,519,Pidove,1/497,"14,930"
198,522,Blitzle,1/841,"4,209"
199,524,Roggenrola,1/497,"2,984"
200,527,Woobat,1/444,"4,002"
201,529,Drilbur,1/418,"10,474"
202,531,Audino,1/129,"14,680"
203,535,Tympole,1/593,"20,774"
204,538,Throh,1/605,"5,448"
205,539,Sawk,1/519,"6,232"
206,540,Sewaddle,1/520,"27,568"
