,id,name,rate,total
0,1,Bulbasaur,1/313,627
1,7,Squirtle,1/158,791
2,10,Caterpie,1/892,"5,355"
3,13,Weedle,1/354,354
4,16,Pidgey,1/593,"7,118"
5,19,Rattata,1/514,"94,227"
6,21,Spearow,1/579,"8,692"
7,23,Ekans,1/672,"2,691"
8,27,Sandshrew,1/465,"2,790"
9,32,Nidoran♂,1/469,"3,753"
10,37,Vulpix,1/500,"3,505"
11,39,Jigglypuff,1/532,"7,455"
12,41,Zubat,1/701,"2,105"
13,43,Oddish,1/591,"10,639"
14,46,Paras,1/434,"10,865"
15,48,Venonat,1/519,"5,713"
16,52,Meowth,1/646,"11,643"
17,54,Psyduck,1/935,"1,870"
18,56,Mankey,1/868,"11,293"
19,58,Growlithe,1/242,"11,407"
20,60,Poliwag,1/612,"1,837"
21,63,Abra,1/482,"175,179"
22,66,Machop,1/630,"9,457"
23,69,Bellsprout,1/506,"156,985"
24,74,Geodude,"1/1,739","5,218"
25,77,Ponyta,1/245,983
26,79,Slowpoke,1/340,"2,384"
27,81,Magnemite,1/395,"2,371"
28,86,Seel,1/47,47
29,88,Grimer,1/481,"8,674"
30,90,Shellder,1/247,742
31,92,Gastly,1/583,"6,414"
32,95,Onix,1/100,703
33,100,Voltorb,1/709,"4,257"
34,102,Exeggcute,1/426,"1,280"
35,104,Cubone,1/65,65
36,106,Hitmonlee,1/243,"1,704"
37,107,Hitmonchan,1/456,"1,826"
38,108,Lickitung,1/60,"2,482"
39,109,Koffing,1/466,"6,528"
40,113,Chansey,1/52,"1,739"
41,114,Tangela,1/869,"2,609"
42,115,Kangaskhan,1/171,"1,375"
43,118,Goldeen,"1/1,533","1,533"
44,123,Scyther,1/56,"2,189"
45,124,Jynx,1/793,793
46,125,Electabuzz,1/309,309
47,126,Magmar,1/336,673
48,127,Pinsir,1/196,196
49,128,Tauros,1/654,"3,270"
50,129,Magikarp,1/388,"1,552"
51,131,Lapras,1/20,41
52,133,Eevee,1/481,"10,595"
53,137,Porygon,1/554,"2,216"
54,143,Snorlax,1/472,"58,545"
55,161,Sentret,1/512,"8,717"
56,163,Hoothoot,"1/1,176","2,353"
57,165,Ledyba,1/381,"4,575"
58,177,Natu,"1/1,334","4,002"
59,179,Mareep,1/198,396
60,185,Sudowoodo,"1/1,241","2,483"
61,187,Hoppip,1/943,"1,887"
62,194,Wooper,1/466,"2,332"
63,204,Pineco,1/65,"1,885"
64,207,Gligar,1/64,"3,102"
65,213,Shuckle,1/479,"99,201"
66,215,Sneasel,1/56,"4,630"
67,218,Slugma,1/299,"1,199"
68,222,Corsola,1/263,"1,315"
69,225,Delibird,1/124,"136,131"
70,227,Skarmory,1/69,69
71,241,Miltank,1/979,979
72,246,Larvitar,1/146,292
73,261,Poochyena,1/459,"6,429"
74,263,Zigzagoon,1/351,"2,459"
75,276,Taillow,1/607,"1,215"
76,278,Wingull,1/479,"4,798"
77,283,Surskit,1/439,"4,398"
78,290,Nincada,1/37,37
79,296,Makuhita,1/439,878
80,302,Sableye,1/76,153
81,304,Aron,1/417,"7,941"
82,309,Electrike,1/421,421
83,313,Volbeat,1/683,"3,419"
84,314,Illumise,1/522,"3,135"
85,316,Gulpin,1/528,"190,658"
86,322,Numel,1/450,901
87,325,Spoink,1/392,"9,035"
88,328,Trapinch,1/372,"1,491"
89,331,Cacnea,1/423,"2,116"
90,335,Zangoose,1/780,"3,902"
91,336,Seviper,1/306,"3,676"
92,337,Lunatone,1/474,"4,744"
93,338,Solrock,1/649,"5,198"
94,341,Corphish,1/589,589
95,343,Baltoy,"1/1,517","1,517"
96,353,Shuppet,1/487,"1,461"
97,355,Duskull,"1/1,453","1,453"
98,361,Snorunt,"1/1,466","2,932"
99,370,Luvdisc,1/486,"1,460"
100,396,Starly,1/639,"5,117"
101,399,Bidoof,1/608,"191,027"
102,401,Kricketot,1/753,753
103,418,Buizel,1/544,"3,812"
104,420,Cherubi,1/316,"1,899"
105,422,Shellos,1/463,"9,739"
106,425,Drifloon,1/808,"2,426"
107,427,Buneary,1/858,"7,724"
108,434,Stunky,"1/1,143","2,286"
109,436,Bronzor,1/65,"2,223"
110,441,Chatot,1/554,"2,218"
111,504,Patrat,1/566,"4,529"
112,506,Lillipup,1/416,"6,251"
113,511,Pansage,1/793,"3,968"
114,513,Pansear,1/558,"1,117"
115,515,Panpour,1/671,"4,700"
116,517,Munna,1/528,"195,918"
117,519,Pidove,1/274,"1,096"
118,522,Blitzle,1/533,"2,133"
119,524,Roggenrola,1/572,"5,152"
120,527,Woobat,1/447,"4,926"
121,529,Drilbur,1/577,"3,462"
122,531,Audino,1/110,332
123,538,Throh,1/461,"5,071"
124,539,Sawk,1/355,"4,983"
125,540,Sewaddle,1/389,"3,503"
126,557,Dwebble,"1/1,175","4,703"
127,568,Trubbish,1/381,"1,525"
128,572,Minccino,1/500,"4,502"
129,574,Gothita,1/873,873
130,577,Solosis,1/714,"3,574"
131,585,Deerling,1/686,"6,176"
132,587,Emolga,1/425,"5,953"
133,595,Joltik,1/719,"2,876"
134,597,Ferroseed,1/291,874
135,605,Elgyem,1/294,"1,470"
136,618,Stunfisk,1/197,197
137,626,Bouffalant,1/458,"3,665"
138,631,Heatmor,1/634,"5,078"
139,632,Durant,1/483,"4,838"
140,633,Deino,1/154,309
141,650,Chespin,1/560,"5,045"
142,653,Fennekin,1/374,"3,744"
143,656,Froakie,1/668,"5,346"
144,659,Bunnelby,1/536,"5,900"
145,661,Fletchling,1/370,"1,483"
146,667,Litleo,1/573,"4,016"
147,669,Flabebe,1/476,"12,394"
148,686,Inkay,1/508,"5,085"
149,690,Skrelp,"1/1,433","1,433"
150,696,Tyrunt,"1/1,103","3,311"
151,698,Amaura,1/823,"2,470"
152,702,Dedenne,1/528,528
153,714,Noibat,1/435,"8,272"
154,722,Rowlet,1/295,"1,772"
155,725,Litten,1/295,"1,770"
156,728,Popplio,1/538,"2,154"
157,734,Yungoos,1/289,"8,399"
158,736,Grubbin,1/666,"1,332"
159,741,Oricorio,1/611,"9,790"
160,742,Cutiefly,1/356,"2,498"
161,753,Fomantis,1/589,"2,356"
162,761,Bounsweet,1/482,"134,120"
163,775,Komala,1/571,"97,720"
164,819,Skwovet,1/129,"140,974"
165,831,Wooloo,"1/1,326","2,652"
166,870,Falinks,1/81,327
167,915,Lechonk,1/457,"2,287"
168,919,Nymble,1/609,"2,437"
169,928,Smoliv,1/306,"1,836"
