,id,name,rate,total
0,7,Squirtle,1/417,835
1,10,Caterpie,1/672,"5,380"
2,16,Pidgey,1/670,"10,058"
3,18,Pidgeot,1/18,37
4,19,Rattata,1/465,"3,721"
5,21,Spearow,1/437,"9,183"
6,23,Ekans,1/129,"234,128"
7,25,Pikachu,1/447,"1,342"
8,27,Sandshrew,"1/1,384","2,768"
9,29,Nidoran♀,1/731,731
10,32,Nidoran♂,1/410,"4,929"
11,35,Clefairy,1/574,"5,746"
12,37,Vulpix,1/677,"3,386"
13,39,Jigglypuff,1/795,"7,159"
14,41,Zubat,1/436,"6,547"
15,43,Oddish,1/563,"10,706"
16,46,Paras,1/439,"10,996"
17,48,Venonat,1/403,"6,047"
18,52,Meowth,1/547,"12,581"
19,54,Psyduck,1/279,"1,954"
20,56,Mankey,1/472,"11,802"
21,58,Growlithe,1/816,"9,792"
22,60,Poliwag,1/302,"1,812"
23,63,Abra,1/374,"3,740"
24,66,Machop,1/607,"9,717"
25,69,Bellsprout,1/446,"3,123"
26,72,Tentacool,1/409,409
27,74,Geodude,1/593,"5,341"
28,79,Slowpoke,1/498,"2,493"
29,80,Slowbro,1/99,198
30,81,Magnemite,1/802,"2,406"
31,88,Grimer,1/338,"8,790"
32,90,Shellder,1/424,849
33,92,Gastly,1/836,"6,695"
34,95,Onix,1/63,"210,734"
35,96,Drowzee,1/40,40
36,98,Krabby,1/197,395
37,100,Voltorb,1/366,"4,400"
38,102,Exeggcute,1/268,"1,342"
39,106,Hitmonlee,1/641,"1,923"
40,107,Hitmonchan,1/364,"1,824"
41,108,Lickitung,1/64,"4,425"
42,109,Koffing,1/569,"6,837"
43,113,Chansey,1/59,"1,732"
44,114,Tangela,1/681,"6,130"
45,115,Kangaskhan,1/175,"1,582"
46,118,Goldeen,1/386,"1,545"
47,122,Mr. Mime,1/848,848
48,123,Scyther,1/71,"2,226"
49,124,Jynx,1/712,712
50,126,Magmar,1/712,712
51,127,Pinsir,1/109,218
52,128,Tauros,1/417,"3,339"
53,129,Magikarp,1/528,"1,585"
54,130,Gyarados,1/139,"17,485"
55,131,Lapras,1/12,37
56,133,Eevee,1/371,"14,481"
57,137,Porygon,"1/1,116","2,232"
58,147,Dratini,1/550,"176,084"
59,161,Sentret,"1/1,208","1,208"
60,163,Hoothoot,1/467,"1,401"
61,165,Ledyba,1/455,"2,278"
62,177,Natu,1/756,"3,027"
63,187,Hoppip,1/393,"1,180"
64,191,Sunkern,1/352,352
65,194,Wooper,1/515,"1,545"
66,204,Pineco,1/44,844
67,206,Dunsparce,1/505,"355,145"
68,207,Gligar,1/66,"2,008"
69,216,Teddiursa,1/623,"4,988"
70,218,Slugma,1/599,"2,999"
71,220,Swinub,1/872,"2,617"
72,225,Delibird,1/265,531
73,228,Houndour,1/265,"1,061"
74,241,Miltank,1/572,572
75,252,Treecko,"1/1,442","1,442"
76,255,Torchic,1/458,"2,291"
77,258,Mudkip,1/320,"1,281"
78,261,Poochyena,1/659,"4,618"
79,265,Wurmple,1/619,"4,339"
80,270,Lotad,1/402,"2,011"
81,273,Seedot,1/309,"1,547"
82,283,Surskit,1/536,"4,292"
83,287,Slakoth,1/422,"6,338"
84,293,Whismur,1/387,"1,939"
85,296,Makuhita,1/959,"3,837"
86,300,Skitty,1/617,"3,086"
87,304,Aron,1/390,390
88,309,Electrike,1/515,"1,546"
89,311,Plusle,1/350,"2,456"
90,312,Minun,"1/1,147","2,294"
91,313,Volbeat,"1/1,188","3,565"
92,314,Illumise,1/389,"3,501"
93,316,Gulpin,1/537,"4,839"
94,318,Carvanha,"1/1,841","1,841"
95,320,Wailmer,1/233,932
96,322,Numel,1/658,"1,974"
97,325,Spoink,1/428,"1,286"
98,328,Trapinch,1/834,834
99,335,Zangoose,"1/1,395","4,187"
100,336,Seviper,1/540,"3,782"
101,337,Lunatone,1/607,"4,859"
102,338,Solrock,1/949,"5,694"
103,341,Corphish,1/916,916
104,347,Anorith,1/520,520
105,355,Duskull,1/449,"4,494"
106,359,Absol,1/73,"3,159"
107,361,Snorunt,1/708,"5,666"
108,363,Spheal,1/467,"5,143"
109,370,Luvdisc,1/295,885
110,374,Beldum,1/237,474
111,387,Turtwig,1/397,"2,785"
112,390,Chimchar,1/407,"4,895"
113,393,Piplup,1/502,"4,524"
114,396,Starly,1/382,"1,528"
115,399,Bidoof,1/465,"7,447"
116,403,Shinx,1/53,"1,167"
117,415,Combee,1/775,"2,327"
118,418,Buizel,1/873,"1,747"
119,422,Shellos,1/489,"10,272"
120,425,Drifloon,"1/1,472","1,472"
121,427,Buneary,1/951,"1,903"
122,431,Glameow,1/776,"3,105"
123,434,Stunky,"1/1,406","4,218"
124,441,Chatot,"1/1,259","2,519"
125,443,Gible,1/94,189
126,449,Hippopotas,"1/1,054","1,054"
127,451,Skorupi,1/148,"1,340"
128,456,Finneon,1/191,191
129,459,Snover,"1/1,348","1,348"
130,482,Azelf,1/9,9
131,495,Snivy,1/517,"351,246"
132,504,Patrat,"1/1,409","1,409"
133,506,Lillipup,1/592,"1,776"
134,511,Pansage,1/844,"4,223"
135,513,Pansear,1/256,"1,283"
136,515,Panpour,1/412,"4,952"
137,524,Roggenrola,1/367,"4,411"
138,529,Drilbur,1/375,"3,003"
139,535,Tympole,1/527,"2,110"
140,538,Throh,1/492,"4,929"
141,539,Sawk,1/464,"5,576"
142,543,Venipede,1/453,"4,991"
143,548,Petilil,1/499,"3,496"
144,554,Darumaka,1/518,"352,228"
145,557,Dwebble,1/444,"4,445"
146,574,Gothita,1/432,"3,896"
147,577,Solosis,1/874,"2,623"
148,580,Ducklett,1/618,"3,711"
149,582,Vanillite,1/583,"8,175"
150,599,Klink,1/42,294
151,613,Cubchoo,1/366,"5,494"
152,622,Golett,1/452,"1,358"
153,631,Heatmor,1/400,"5,613"
154,632,Durant,1/481,"4,819"
155,659,Bunnelby,1/379,"1,138"
156,661,Fletchling,"1/2,152","2,152"
157,669,Flabebe,1/460,"13,341"
158,682,Spritzee,"1/1,110","1,110"
159,684,Swirlix,1/500,"3,003"
160,688,Binacle,1/214,858
161,692,Clauncher,1/481,963
162,694,Helioptile,1/251,"1,004"
163,708,Phantump,1/705,"2,821"
164,712,Bergmite,1/287,"1,435"
165,714,Noibat,1/680,"2,721"
166,722,Rowlet,1/925,925
167,725,Litten,1/244,"1,222"
168,736,Grubbin,1/442,"1,328"
169,741,Oricorio,1/735,"10,300"
170,747,Mareanie,1/316,"1,266"
171,753,Fomantis,1/47,47
172,761,Bounsweet,"1/1,544","4,634"
173,765,Oranguru,1/175,525
174,775,Komala,1/822,822
175,777,Togedemaru,1/315,630
176,819,Skwovet,1/759,"3,798"
177,831,Wooloo,"1/1,084","2,168"
178,915,Lechonk,1/672,"4,708"
