,id,name,rate,total
0,1,Bulbasaur,1/485,"5,823"
1,3,Venusaur,1/297,"1,191"
2,4,Charmander,1/595,"4,168"
3,6,Charizard,1/167,"1,004"
4,7,Squirtle,1/741,"5,191"
5,9,Blastoise,1/120,962
6,10,Caterpie,1/561,"6,743"
7,21,Spearow,1/641,"1,283"
8,23,Ekans,1/467,"19,615"
9,25,Pikachu,1/477,"130,851"
10,37,Vulpix,1/79,"80,793"
11,41,Zubat,1/641,"10,256"
12,43,Oddish,1/418,"6,696"
13,46,Paras,1/435,"6,103"
14,52,Meowth,1/205,"9,671"
15,54,Psyduck,1/517,"63,689"
16,56,Mankey,1/435,"9,154"
17,63,Abra,1/444,"2,220"
18,66,Machop,1/430,"10,324"
19,69,Bellsprout,1/399,"1,996"
20,72,Tentacool,1/455,"5,462"
21,74,Geodude,1/162,325
22,79,Slowpoke,1/456,"18,274"
23,80,Slowbro,1/434,434
24,86,Seel,1/549,"130,792"
25,90,Shellder,1/664,"3,320"
26,95,Onix,1/45,136
27,98,Krabby,1/423,"6,351"
28,102,Exeggcute,1/417,"2,925"
29,103,Exeggutor,1/199,199
30,104,Cubone,1/421,421
31,109,Koffing,1/422,"18,597"
32,111,Rhyhorn,1/325,"1,625"
33,114,Tangela,1/335,671
34,115,Kangaskhan,1/142,"2,286"
35,122,Mr. Mime,1/295,"2,364"
36,123,Scyther,1/57,"5,660"
37,124,Jynx,1/548,"1,096"
38,128,Tauros,1/330,"1,652"
39,133,Eevee,1/469,"80,833"
40,138,Omanyte,"1/1,313","1,313"
41,140,Kabuto,1/241,"1,208"
42,142,Aerodactyl,1/53,319
43,147,Dratini,1/455,"1,367"
44,161,Sentret,1/530,"24,387"
45,163,Hoothoot,"1/1,326","9,287"
46,165,Ledyba,1/311,"2,807"
47,170,Chinchou,1/832,"24,152"
48,179,Mareep,1/582,"4,076"
49,181,Ampharos,1/71,"1,136"
50,183,Marill,1/492,"21,668"
51,187,Hoppip,1/432,"16,433"
52,194,Wooper,1/538,"52,776"
53,198,Murkrow,1/435,"12,640"
54,202,Wobbuffet,1/429,"6,014"
55,204,Pineco,1/68,820
56,207,Gligar,1/28,144
57,209,Snubbull,1/630,"9,454"
58,213,Shuckle,1/628,"1,256"
59,215,Sneasel,1/63,"41,940"
60,218,Slugma,1/679,679
61,220,Swinub,1/526,"168,860"
62,222,Corsola,1/331,"1,325"
63,225,Delibird,1/498,"84,273"
64,226,Mantine,1/616,"1,232"
65,227,Skarmory,1/65,"1,307"
66,241,Miltank,1/597,"1,194"
67,246,Larvitar,1/772,772
68,252,Treecko,1/843,"2,530"
69,254,Sceptile,1/55,279
70,255,Torchic,1/283,"2,550"
71,257,Blaziken,1/180,361
72,258,Mudkip,1/703,"2,812"
73,263,Zigzagoon,1/478,"39,265"
74,270,Lotad,1/518,"14,527"
75,273,Seedot,1/460,"13,802"
76,276,Taillow,1/427,"13,682"
77,280,Ralts,1/501,"7,014"
78,282,Gardevoir,1/212,"1,064"
79,285,Shroomish,1/678,"2,714"
80,293,Whismur,1/517,"9,835"
81,300,Skitty,1/433,"13,877"
82,302,Sableye,1/92,648
83,304,Aron,1/692,"6,231"
84,306,Aggron,1/144,144
85,314,Illumise,1/504,"2,523"
86,316,Gulpin,1/460,"13,807"
87,322,Numel,"1/1,625","3,250"
88,325,Spoink,1/453,"6,803"
89,331,Cacnea,1/884,"5,304"
90,335,Zangoose,1/288,577
91,336,Seviper,1/327,655
92,337,Lunatone,1/399,"1,599"
93,338,Solrock,1/426,"2,561"
94,341,Corphish,1/690,"7,599"
95,349,Feebas,1/64,584
96,351,Castform,1/797,"15,154"
97,355,Duskull,1/369,"8,502"
98,359,Absol,1/225,451
99,361,Snorunt,1/534,"170,998"
100,362,Glalie,1/73,219
101,363,Spheal,1/490,"170,773"
102,366,Clamperl,1/83,500
103,374,Beldum,1/299,"5,099"
104,396,Starly,1/366,"1,464"
105,399,Bidoof,1/557,"26,752"
106,401,Kricketot,1/535,"7,501"
107,412,Burmy,1/472,"15,582"
108,415,Combee,1/445,"8,918"
109,422,Shellos,1/990,"1,980"
110,436,Bronzor,1/65,"24,264"
111,443,Gible,1/139,"1,119"
112,449,Hippopotas,1/206,"1,239"
113,451,Skorupi,1/761,"7,612"
114,459,Snover,1/172,172
115,460,Abomasnow,1/129,"20,394"
116,504,Patrat,1/483,"20,784"
117,506,Lillipup,1/423,"28,826"
118,509,Purrloin,1/592,"12,442"
119,511,Pansage,1/366,"1,832"
120,513,Pansear,1/663,663
121,515,Panpour,1/421,"5,473"
122,519,Pidove,1/534,"10,162"
123,524,Roggenrola,1/371,"3,718"
124,531,Audino,1/435,870
125,535,Tympole,1/529,"5,294"
126,538,Throh,1/266,"2,401"
127,539,Sawk,1/393,"3,538"
128,543,Venipede,1/409,"1,228"
129,546,Cottonee,1/394,"6,310"
130,554,Darumaka,1/65,"160,327"
131,557,Dwebble,1/598,"7,777"
132,559,Scraggy,1/352,"3,528"
133,568,Trubbish,1/544,"8,717"
134,570,Zorua,"1/2,151","2,151"
135,572,Minccino,1/593,"2,965"
136,574,Gothita,"1/1,988","3,976"
137,577,Solosis,1/613,"15,338"
138,582,Vanillite,1/483,"170,502"
139,588,Karrablast,1/491,"3,932"
140,590,Foongus,1/673,"11,445"
141,592,Frillish,1/297,"2,379"
142,595,Joltik,1/539,"14,559"
143,599,Klink,1/61,"1,975"
144,605,Elgyem,1/603,"5,429"
145,610,Axew,1/467,"8,419"
146,613,Cubchoo,1/474,"172,865"
147,615,Cryogonal,1/530,"83,780"
148,616,Shelmet,1/449,"4,045"
149,627,Rufflet,1/298,298
150,632,Durant,"1/1,546","1,546"
151,633,Deino,1/409,"4,095"
152,650,Chespin,1/501,"18,543"
153,653,Fennekin,1/490,"24,046"
154,656,Froakie,1/517,"44,027"
155,659,Bunnelby,1/440,"6,170"
156,682,Spritzee,1/495,"14,360"
157,684,Swirlix,1/496,"13,406"
158,686,Inkay,1/479,"1,919"
159,688,Binacle,1/314,"1,885"
160,690,Skrelp,1/841,841
161,692,Clauncher,1/518,"2,072"
162,698,Amaura,1/562,"42,182"
163,702,Dedenne,1/668,"4,679"
164,704,Goomy,1/568,"2,273"
165,708,Phantump,1/561,561
166,712,Bergmite,1/685,"12,332"
167,714,Noibat,1/490,"1,960"
168,736,Grubbin,1/536,"185,700"
169,751,Dewpider,1/699,"2,798"
170,755,Morelull,1/343,"3,782"
171,759,Stufful,1/742,"21,522"
172,765,Oranguru,1/644,644
173,915,Lechonk,1/482,"22,690"
