,id,name,rate,total
0,1,Bulbasaur,1/427,"2,565"
1,4,Charmander,1/429,"1,716"
2,13,Weedle,1/657,"4,605"
3,16,Pidgey,1/545,"21,838"
4,18,Pidgeot,1/48,48
5,21,Spearow,1/525,"5,776"
6,25,Pikachu,1/847,"7,629"
7,43,Oddish,1/449,"5,390"
8,46,Paras,1/809,"2,427"
9,52,Meowth,1/353,"1,769"
10,54,Psyduck,1/953,953
11,56,Mankey,1/799,"2,398"
12,58,Growlithe,1/143,286
13,60,Poliwag,1/509,"5,605"
14,63,Abra,1/216,432
15,69,Bellsprout,1/968,968
16,74,Geodude,1/405,"2,433"
17,77,Ponyta,1/595,"39,896"
18,86,Seel,1/242,"2,426"
19,90,Shellder,1/286,286
20,98,Krabby,1/247,"1,482"
21,106,Hitmonlee,1/376,"1,129"
22,107,Hitmonchan,1/578,"1,156"
23,109,Koffing,1/865,"5,193"
24,115,Kangaskhan,1/174,524
25,126,Magmar,1/495,"19,824"
26,128,Tauros,1/387,775
27,129,Magikarp,1/541,"170,546"
28,130,Gyarados,1/127,"1,399"
29,131,Lapras,1/46,646
30,133,Eevee,1/419,"7,559"
31,142,Aerodactyl,1/27,108
32,163,Hoothoot,1/476,"5,716"
33,165,Ledyba,1/411,"1,644"
34,167,Spinarak,"1/2,179","4,358"
35,179,Mareep,1/264,"1,584"
36,183,Marill,1/491,"15,221"
37,185,Sudowoodo,1/326,"3,260"
38,193,Yanma,1/804,"4,020"
39,194,Wooper,1/926,926
40,198,Murkrow,1/575,"4,026"
41,204,Pineco,1/66,"1,198"
42,209,Snubbull,1/323,"7,755"
43,215,Sneasel,1/114,114
44,218,Slugma,1/536,"98,780"
45,220,Swinub,1/357,"10,002"
46,223,Remoraid,1/846,"2,539"
47,225,Delibird,"1/1,495","1,495"
48,234,Stantler,1/453,"2,267"
49,237,Hitmontop,1/394,"3,156"
50,241,Miltank,1/290,581
51,252,Treecko,1/319,639
52,255,Torchic,1/340,680
53,258,Mudkip,"1/1,781","1,781"
54,261,Poochyena,1/568,"8,532"
55,263,Zigzagoon,1/429,"18,473"
56,270,Lotad,1/704,"8,454"
57,276,Taillow,1/654,"2,619"
58,278,Wingull,1/339,678
59,287,Slakoth,1/456,"11,414"
60,296,Makuhita,1/488,"2,441"
61,300,Skitty,1/513,"6,678"
62,302,Sableye,1/207,415
63,304,Aron,1/703,"10,559"
64,306,Aggron,1/77,155
65,307,Meditite,1/257,"2,061"
66,311,Plusle,1/495,"2,971"
67,312,Minun,1/675,"3,376"
68,314,Illumise,1/603,603
69,320,Wailmer,1/254,"5,853"
70,322,Numel,1/501,"49,681"
71,325,Spoink,"1/1,046","4,184"
72,333,Swablu,1/364,"1,457"
73,336,Seviper,1/394,"1,183"
74,338,Solrock,"1/1,243","1,243"
75,341,Corphish,1/356,"4,636"
76,343,Baltoy,1/625,"2,503"
77,349,Feebas,1/81,"1,135"
78,351,Castform,1/949,"1,899"
79,353,Shuppet,"1/1,147","1,147"
80,354,Banette,1/129,129
81,355,Duskull,"1/1,584","1,584"
82,361,Snorunt,1/981,"2,943"
83,363,Spheal,1/445,"2,226"
84,366,Clamperl,1/49,147
85,370,Luvdisc,1/817,"2,453"
86,371,Bagon,1/816,"2,449"
87,374,Beldum,1/328,"1,640"
88,387,Turtwig,1/616,"3,698"
89,390,Chimchar,1/310,"3,726"
90,393,Piplup,1/736,"4,417"
91,396,Starly,1/891,"1,782"
92,399,Bidoof,1/302,"5,444"
93,401,Kricketot,1/469,"8,459"
94,408,Cranidos,1/167,167
95,412,Burmy,1/631,"3,155"
96,415,Combee,1/622,"24,888"
97,418,Buizel,1/256,513
98,427,Buneary,1/527,"200,317"
99,428,Lopunny,1/277,277
100,431,Glameow,1/320,"5,450"
101,436,Bronzor,1/73,"2,071"
102,443,Gible,1/180,720
103,449,Hippopotas,1/265,530
104,453,Croagunk,"1/1,734","3,468"
105,456,Finneon,1/490,"2,451"
106,495,Snivy,1/702,"2,108"
107,498,Tepig,1/523,"2,093"
108,501,Oshawott,1/673,"2,020"
109,506,Lillipup,1/512,"9,229"
110,509,Purrloin,1/626,"15,661"
111,515,Panpour,1/461,"2,307"
112,517,Munna,1/612,"1,225"
113,519,Pidove,1/479,"10,066"
114,535,Tympole,1/354,"2,128"
115,538,Throh,1/758,"3,032"
116,539,Sawk,1/505,"2,023"
117,543,Venipede,1/748,"2,993"
118,546,Cottonee,1/289,"2,602"
119,554,Darumaka,1/126,"23,405"
120,557,Dwebble,"1/1,544","1,544"
121,588,Karrablast,1/458,916
122,594,Alomomola,1/204,204
123,597,Ferroseed,1/566,566
124,605,Elgyem,1/346,346
125,610,Axew,1/119,119
126,613,Cubchoo,1/350,"2,103"
127,631,Heatmor,1/129,259
128,632,Durant,1/378,"2,648"
129,633,Deino,1/403,807
130,650,Chespin,1/187,561
131,659,Bunnelby,1/527,"199,336"
132,661,Fletchling,1/402,"4,425"
133,667,Litleo,1/172,345
134,676,Furfrou,1/155,"1,871"
135,682,Spritzee,1/567,"1,134"
136,684,Swirlix,1/546,"1,093"
137,712,Bergmite,"1/1,205","1,205"
138,734,Yungoos,1/497,"4,478"
139,759,Stufful,1/309,"4,029"
