,id,name,rate,total
0,1,Bulbasaur,1/323,"3,230"
1,4,Charmander,1/463,"5,562"
2,7,Squirtle,1/432,"3,461"
3,10,Caterpie,1/362,"13,042"
4,13,Weedle,1/590,"7,091"
5,16,Pidgey,1/437,"10,500"
6,19,Rattata,1/743,"13,389"
7,21,Spearow,1/731,"7,311"
8,23,Ekans,1/599,"6,596"
9,25,Pikachu,1/542,"3,253"
10,27,Sandshrew,1/502,"101,558"
11,29,Nidoran♀,1/376,"7,900"
12,32,Nidoran♂,1/556,"5,012"
13,35,Clefairy,1/408,"6,531"
14,37,Vulpix,1/160,"2,573"
15,39,Jigglypuff,1/528,"4,760"
16,41,Zubat,1/291,"1,166"
17,43,Oddish,1/692,"10,383"
18,46,Paras,1/451,"4,516"
19,48,Venonat,1/799,"3,997"
20,50,Diglett,1/369,"4,067"
21,52,Meowth,1/109,"8,867"
22,54,Psyduck,1/374,"7,122"
23,56,Mankey,1/630,"4,413"
24,58,Growlithe,1/275,"5,789"
25,60,Poliwag,1/598,"7,183"
26,63,Abra,1/363,"6,542"
27,66,Machop,1/532,"7,985"
28,69,Bellsprout,1/657,"4,600"
29,72,Tentacool,1/524,"103,250"
30,74,Geodude,1/427,"7,260"
31,77,Ponyta,1/122,"2,562"
32,79,Slowpoke,"1/2,418","2,418"
33,81,Magnemite,1/403,"6,458"
34,83,Farfetch'd,1/53,"1,385"
35,84,Doduo,1/444,"3,110"
36,88,Grimer,1/132,"5,296"
37,92,Gastly,1/781,"3,909"
38,95,Onix,1/63,"88,882"
39,96,Drowzee,1/326,"6,527"
40,100,Voltorb,1/522,"2,090"
41,102,Exeggcute,1/408,"8,582"
42,104,Cubone,1/680,"5,443"
43,106,Hitmonlee,1/818,"2,456"
44,107,Hitmonchan,1/572,"2,290"
45,108,Lickitung,1/76,"1,977"
46,109,Koffing,1/954,"2,864"
47,111,Rhyhorn,1/493,"110,990"
48,113,Chansey,1/58,"1,467"
49,114,Tangela,1/466,"1,398"
