,id,name,rate,total
0,1,Bulbasaur,1/420,"6,733"
1,4,Charmander,1/402,"3,621"
2,7,Squirtle,1/542,"3,800"
3,13,Weedle,1/428,"17,563"
4,16,Pidgey,1/405,"4,050"
5,25,Pikachu,1/474,"52,669"
6,27,Sandshrew,1/43,86
7,35,Clefairy,1/544,"7,081"
8,37,Vulpix,1/62,"3,784"
9,39,Jigglypuff,1/483,"14,030"
10,58,Growlithe,1/360,"3,603"
11,60,Poliwag,1/330,"3,963"
12,66,Machop,1/685,"12,331"
13,72,Tentacool,1/488,"14,160"
14,79,Slowpoke,1/475,"28,047"
15,86,Seel,1/521,"29,742"
16,88,Grimer,1/270,"4,598"
17,90,Shellder,1/344,"1,032"
18,109,Koffing,"1/1,131","3,394"
19,115,Kangaskhan,1/240,"2,645"
20,118,Goldeen,1/528,"5,810"
21,128,Tauros,1/360,721
22,131,Lapras,1/48,146
23,133,Eevee,1/863,"6,911"
24,161,Sentret,1/583,"4,665"
25,170,Chinchou,1/541,"10,291"
26,179,Mareep,1/391,"4,696"
27,183,Marill,1/553,"68,086"
28,194,Wooper,"1/1,213","2,427"
29,200,Misdreavus,1/694,"15,282"
30,213,Shuckle,"1/1,080","1,080"
31,216,Teddiursa,1/346,693
32,220,Swinub,1/491,"12,782"
33,225,Delibird,1/459,"63,372"
34,227,Skarmory,1/69,"3,566"
35,234,Stantler,1/573,"72,214"
36,252,Treecko,1/485,"5,335"
37,255,Torchic,"1/1,118","8,949"
38,258,Mudkip,1/539,"13,478"
39,261,Poochyena,1/527,"10,556"
40,278,Wingull,1/693,"4,161"
41,280,Ralts,1/410,"3,287"
42,287,Slakoth,1/299,"2,695"
43,296,Makuhita,1/512,"46,108"
44,304,Aron,1/324,"9,729"
45,309,Electrike,1/645,"1,937"
46,313,Volbeat,1/374,"1,123"
47,314,Illumise,1/236,472
48,333,Swablu,1/577,"36,353"
49,335,Zangoose,"1/1,298","2,596"
50,336,Seviper,1/727,"1,454"
51,361,Snorunt,1/492,"36,911"
52,371,Bagon,1/633,633
53,387,Turtwig,1/418,"5,858"
54,390,Chimchar,1/486,"9,721"
55,393,Piplup,1/457,"160,099"
56,401,Kricketot,1/524,"8,388"
57,412,Burmy,1/619,"4,339"
58,427,Buneary,1/408,"8,172"
59,436,Bronzor,1/59,"2,722"
60,459,Snover,1/481,"145,811"
61,460,Abomasnow,1/189,"4,543"
62,527,Woobat,1/550,"6,611"
63,572,Minccino,1/726,"10,172"
64,613,Cubchoo,1/519,"73,773"
65,631,Heatmor,1/234,702
66,633,Deino,1/39,39
