,id,name,rate,total
0,10,Caterpie,1/726,"10,892"
1,16,Pidgey,1/605,"6,051"
2,18,Pidgeot,1/72,72
3,19,Rattata,1/771,"7,719"
4,21,Spearow,1/547,"6,024"
5,23,Ekans,1/675,"34,467"
6,25,Pikachu,1/649,"22,096"
7,27,Sandshrew,1/37,74
8,35,Clefairy,1/483,"10,636"
9,39,Jigglypuff,1/483,"24,682"
10,41,Zubat,1/470,"32,481"
11,46,Paras,1/546,"2,184"
12,52,Meowth,1/63,"4,097"
13,54,Psyduck,1/383,"9,963"
14,56,Mankey,1/936,"8,430"
15,58,Growlithe,1/553,"6,640"
16,60,Poliwag,1/659,"10,555"
17,63,Abra,1/750,"3,753"
18,66,Machop,1/588,"5,881"
19,72,Tentacool,1/510,"16,831"
20,74,Geodude,"1/1,009","3,027"
21,79,Slowpoke,1/478,"2,392"
22,80,Slowbro,1/99,298
23,81,Magnemite,1/614,"3,073"
24,86,Seel,1/608,608
25,88,Grimer,1/54,"2,284"
26,92,Gastly,1/976,"15,621"
27,94,Gengar,1/217,217
28,96,Drowzee,1/420,"5,461"
29,98,Krabby,1/949,"1,899"
30,102,Exeggcute,1/509,"14,262"
31,103,Exeggutor,1/91,819
32,104,Cubone,1/432,"2,593"
33,106,Hitmonlee,1/402,"2,011"
34,107,Hitmonchan,"1/2,001","2,001"
35,108,Lickitung,1/69,"2,019"
36,109,Koffing,1/514,"8,233"
37,113,Chansey,1/66,"2,139"
38,115,Kangaskhan,1/447,"8,954"
39,116,Horsea,1/464,"9,756"
40,118,Goldeen,1/445,"10,682"
41,120,Staryu,1/570,"1,710"
42,122,Mr. Mime,1/562,562
43,123,Scyther,1/105,635
44,124,Jynx,1/246,"1,231"
45,125,Electabuzz,1/379,"1,899"
46,126,Magmar,1/180,541
47,127,Pinsir,1/399,"1,596"
48,128,Tauros,1/698,"2,096"
49,129,Magikarp,1/439,"30,312"
50,130,Gyarados,1/100,"2,202"
51,131,Lapras,1/66,"1,394"
52,133,Eevee,1/541,"28,163"
53,137,Porygon,1/412,"1,648"
54,138,Omanyte,1/819,"1,639"
55,140,Kabuto,"1/1,625","1,625"
56,142,Aerodactyl,1/71,284
57,143,Snorlax,1/589,589
58,147,Dratini,1/379,"1,519"
59,163,Hoothoot,1/590,"39,538"
60,165,Ledyba,1/678,"14,245"
61,167,Spinarak,"1/1,016","5,084"
62,170,Chinchou,1/466,"40,080"
63,177,Natu,1/694,"21,527"
64,179,Mareep,1/589,"26,537"
65,181,Ampharos,1/84,339
66,185,Sudowoodo,1/747,"1,494"
67,190,Aipom,1/277,"3,048"
68,198,Murkrow,1/544,"18,528"
69,200,Misdreavus,"1/1,002","1,002"
70,204,Pineco,1/63,191
71,206,Dunsparce,1/546,"8,190"
72,209,Snubbull,1/585,"19,337"
73,214,Heracross,1/23,23
74,215,Sneasel,1/64,579
75,222,Corsola,1/319,"3,509"
76,223,Remoraid,1/622,"20,545"
77,226,Mantine,1/411,"2,055"
78,227,Skarmory,1/80,401
79,228,Houndour,1/544,"6,528"
80,229,Houndoom,1/57,114
81,237,Hitmontop,1/898,"4,494"
82,241,Miltank,1/729,"5,835"
83,261,Poochyena,1/488,"9,288"
84,265,Wurmple,1/537,"35,496"
85,270,Lotad,1/534,534
86,276,Taillow,1/500,"18,530"
87,278,Wingull,1/465,"15,356"
88,293,Whismur,1/441,"12,369"
89,296,Makuhita,1/451,"19,848"
90,299,Nosepass,1/969,969
91,302,Sableye,1/480,480
92,309,Electrike,1/590,"5,314"
93,310,Manectric,1/93,466
94,313,Volbeat,1/563,"5,068"
95,314,Illumise,1/342,684
96,318,Carvanha,1/436,"3,490"
97,320,Wailmer,1/450,"8,559"
98,325,Spoink,1/411,"4,523"
99,328,Trapinch,1/459,"8,268"
100,335,Zangoose,1/649,"5,846"
101,336,Seviper,1/459,"2,299"
102,337,Lunatone,1/210,"2,313"
103,338,Solrock,1/997,"2,992"
104,339,Barboach,1/353,"12,031"
105,343,Baltoy,1/566,"1,700"
106,345,Lileep,1/596,"4,176"
107,347,Anorith,1/436,"3,924"
108,349,Feebas,1/88,"2,846"
109,351,Castform,1/675,"27,676"
110,353,Shuppet,1/828,"4,140"
111,359,Absol,1/57,173
112,363,Spheal,1/651,"2,606"
113,366,Clamperl,1/29,207
114,370,Luvdisc,1/389,"3,505"
115,371,Bagon,1/671,"4,030"
116,374,Beldum,1/284,"2,274"
117,401,Kricketot,1/587,"28,208"
118,408,Cranidos,1/302,"1,510"
119,410,Shieldon,1/228,685
120,418,Buizel,"1/1,041","5,208"
121,425,Drifloon,1/549,"15,947"
122,427,Buneary,1/398,"8,768"
123,428,Lopunny,1/107,429
124,443,Gible,1/107,"3,343"
125,449,Hippopotas,1/649,"1,299"
126,495,Snivy,1/403,"13,302"
127,498,Tepig,1/515,"12,878"
128,501,Oshawott,1/406,"11,781"
129,506,Lillipup,1/549,"33,545"
130,522,Blitzle,1/859,"4,295"
131,524,Roggenrola,1/448,"4,036"
132,538,Throh,1/535,"2,677"
133,539,Sawk,1/349,"4,197"
134,546,Cottonee,1/859,"3,437"
135,557,Dwebble,"1/1,044","9,404"
136,568,Trubbish,1/255,255
137,572,Minccino,1/635,"7,626"
138,594,Alomomola,1/101,203
139,627,Rufflet,1/245,737
140,631,Heatmor,1/891,"1,782"
141,632,Durant,1/451,"4,971"
142,633,Deino,"1/1,823","1,823"
143,661,Fletchling,1/487,"14,133"
144,667,Litleo,1/719,"7,913"
145,734,Yungoos,1/446,"32,127"
