,id,name,rate,total
0,1,Bulbasaur,1/501,"3,009"
1,7,Squirtle,"1/1,218","3,654"
2,10,Caterpie,1/495,"28,218"
3,13,Weedle,1/548,"1,645"
4,16,Pidgey,1/456,"35,584"
5,18,Pidgeot,1/213,213
6,19,Rattata,1/573,"17,197"
7,21,Spearow,1/590,"43,135"
8,23,Ekans,1/441,"12,349"
9,25,Pikachu,1/413,"4,138"
10,27,Sandshrew,1/406,"12,600"
11,32,Nidoran♂,1/632,"17,085"
12,35,Clefairy,1/439,"2,195"
13,37,Vulpix,1/453,"14,515"
14,39,Jigglypuff,1/534,"37,921"
15,41,Zubat,1/438,"9,212"
16,43,Oddish,1/474,"46,944"
17,46,Paras,1/565,"49,205"
18,48,Venonat,1/494,"25,243"
19,50,Diglett,1/272,272
20,52,Meowth,1/546,"51,354"
21,54,Psyduck,1/416,"11,660"
22,56,Mankey,1/477,"49,653"
23,58,Growlithe,1/226,"48,647"
24,60,Poliwag,1/503,"7,555"
25,63,Abra,1/402,"4,833"
26,65,Alakazam,1/48,48
27,66,Machop,1/425,"41,271"
28,69,Bellsprout,1/574,"6,897"
29,74,Geodude,1/505,"22,736"
30,77,Ponyta,1/329,"3,952"
31,79,Slowpoke,1/498,"9,966"
32,80,Slowbro,1/96,771
33,81,Magnemite,1/544,"10,336"
34,88,Grimer,1/596,"38,196"
35,90,Shellder,1/691,"2,766"
36,92,Gastly,1/594,"29,107"
37,94,Gengar,1/144,144
38,95,Onix,1/65,"2,886"
39,98,Krabby,1/334,"1,672"
40,100,Voltorb,1/409,"19,671"
41,102,Exeggcute,1/309,"5,578"
42,106,Hitmonlee,1/345,"7,935"
43,107,Hitmonchan,1/523,"7,847"
44,108,Lickitung,1/73,"10,965"
45,109,Koffing,1/514,"29,351"
46,113,Chansey,1/64,"7,650"
47,114,Tangela,1/494,"10,387"
48,115,Kangaskhan,1/115,"1,728"
49,116,Horsea,1/289,"1,737"
50,118,Goldeen,1/390,"8,583"
51,120,Staryu,1/329,987
52,123,Scyther,1/75,"2,555"
53,124,Jynx,1/718,"3,594"
54,126,Magmar,1/371,"2,972"
55,127,Pinsir,1/134,807
56,128,Tauros,1/881,"3,527"
57,129,Magikarp,1/505,"6,565"
58,131,Lapras,1/47,142
59,133,Eevee,1/520,"45,811"
60,137,Porygon,"1/1,196","1,196"
61,143,Snorlax,1/457,"1,831"
62,161,Sentret,1/395,"20,549"
63,165,Ledyba,1/545,"1,090"
64,167,Spinarak,1/396,"21,027"
65,179,Mareep,1/474,"17,097"
66,181,Ampharos,1/93,279
67,183,Marill,1/482,"21,704"
68,185,Sudowoodo,1/479,"18,689"
69,190,Aipom,1/559,"9,504"
