,id,name,rate,total
0,1,Bulbasaur,1/187,"2,061"
1,4,Charmander,1/598,"1,794"
2,7,Squirtle,1/328,"1,315"
3,9,Blastoise,1/21,21
4,13,Weedle,"1/2,482","2,482"
5,16,Pidgey,1/628,"20,118"
6,21,Spearow,1/579,"4,057"
7,25,Pikachu,1/489,"43,091"
8,37,Vulpix,1/66,"10,555"
9,43,Oddish,1/487,"4,386"
10,46,Paras,1/377,"1,886"
11,52,Meowth,1/244,"1,468"
12,54,Psyduck,1/649,649
13,56,Mankey,1/572,"2,288"
14,60,Poliwag,1/366,"2,568"
15,63,Abra,1/374,374
16,69,Bellsprout,1/270,810
17,74,Geodude,1/316,"2,848"
18,77,Ponyta,1/279,"3,633"
19,80,Slowbro,1/25,25
20,86,Seel,1/547,"3,286"
21,90,Shellder,1/300,300
22,98,Krabby,1/315,947
23,106,Hitmonlee,1/290,872
24,107,Hitmonchan,1/284,852
25,109,Koffing,1/265,"2,386"
26,114,Tangela,1/220,661
27,115,Kangaskhan,1/198,990
28,129,Magikarp,1/377,"3,399"
29,131,Lapras,1/46,322
30,142,Aerodactyl,1/75,75
31,163,Hoothoot,1/412,"5,363"
32,165,Ledyba,1/898,"1,796"
33,167,Spinarak,1/376,"2,257"
34,179,Mareep,1/731,731
35,183,Marill,1/570,"9,692"
36,185,Sudowoodo,1/493,"1,481"
37,193,Yanma,"1/1,089","2,179"
38,194,Wooper,1/835,835
39,198,Murkrow,"1/1,062","3,186"
40,204,Pineco,1/92,928
41,209,Snubbull,1/457,"4,574"
42,211,Qwilfish,1/341,341
43,215,Sneasel,1/59,118
44,220,Swinub,1/501,"218,960"
45,223,Remoraid,1/530,"1,591"
46,225,Delibird,1/513,"51,906"
47,227,Skarmory,1/16,65
48,234,Stantler,1/381,"12,961"
49,237,Hitmontop,1/262,"2,099"
50,241,Miltank,1/706,706
51,252,Treecko,"1/1,013","1,013"
52,255,Torchic,"1/1,013","1,013"
53,258,Mudkip,1/254,"2,800"
54,261,Poochyena,1/506,"7,596"
55,263,Zigzagoon,1/466,"14,452"
56,270,Lotad,1/550,"6,604"
57,276,Taillow,1/616,"2,464"
58,280,Ralts,1/384,384
59,287,Slakoth,1/451,"12,655"
60,296,Makuhita,"1/1,620","1,620"
61,299,Nosepass,1/113,113
62,300,Skitty,1/891,"6,239"
63,302,Sableye,1/198,396
64,304,Aron,1/425,"8,093"
65,306,Aggron,1/51,102
66,307,Meditite,"1/1,455","1,455"
67,311,Plusle,1/530,"2,650"
68,312,Minun,1/457,"2,742"
69,314,Illumise,1/114,456
70,320,Wailmer,1/828,"4,142"
71,325,Spoink,1/604,"3,626"
72,333,Swablu,"1/1,187","1,187"
73,335,Zangoose,1/405,810
74,338,Solrock,1/534,"1,068"
75,341,Corphish,"1/1,703","3,406"
76,349,Feebas,1/70,"1,331"
77,351,Castform,1/525,"1,577"
78,354,Banette,1/121,121
79,355,Duskull,"1/1,250","1,250"
80,361,Snorunt,1/587,"207,964"
81,362,Glalie,1/67,611
82,363,Spheal,1/510,"104,710"
83,370,Luvdisc,1/449,"2,247"
84,371,Bagon,1/855,"2,565"
85,374,Beldum,1/280,"1,683"
86,387,Turtwig,1/809,"3,236"
87,390,Chimchar,1/540,"3,240"
88,393,Piplup,1/517,"2,587"
89,396,Starly,1/549,"2,197"
90,399,Bidoof,1/443,"4,430"
91,401,Kricketot,"1/1,072","5,360"
92,412,Burmy,"1/2,388","2,388"
93,415,Combee,1/402,804
94,418,Buizel,1/392,392
95,427,Buneary,1/501,"5,512"
96,428,Lopunny,1/103,207
97,431,Glameow,1/598,"4,786"
98,436,Bronzor,1/61,"1,729"
99,443,Gible,1/145,874
100,453,Croagunk,"1/2,044","2,044"
101,456,Finneon,1/408,"1,634"
102,459,Snover,1/588,"52,363"
103,495,Snivy,1/812,"1,625"
104,498,Tepig,1/856,"1,712"
105,501,Oshawott,1/314,"1,570"
106,506,Lillipup,1/453,"7,703"
107,509,Purrloin,1/502,"13,057"
108,515,Panpour,1/360,"1,081"
109,517,Munna,1/537,"1,075"
110,519,Pidove,1/690,"7,598"
111,524,Roggenrola,1/177,177
112,535,Tympole,1/544,"1,632"
113,538,Throh,1/224,"1,123"
114,539,Sawk,1/496,"1,985"
115,543,Venipede,1/360,"1,804"
116,546,Cottonee,1/436,"1,310"
117,557,Dwebble,1/187,935
118,568,Trubbish,1/211,211
119,588,Karrablast,1/350,700
120,594,Alomomola,1/86,173
121,597,Ferroseed,1/281,843
122,605,Elgyem,1/357,357
123,613,Cubchoo,1/401,"26,114"
124,616,Shelmet,1/626,626
125,631,Heatmor,1/234,234
126,632,Durant,1/859,"1,718"
127,633,Deino,1/398,797
128,659,Bunnelby,"1/1,020","2,041"
129,661,Fletchling,1/410,"3,691"
130,667,Litleo,1/433,433
131,676,Furfrou,1/748,"1,497"
132,684,Swirlix,1/388,777
133,712,Bergmite,1/497,"151,800"
134,734,Yungoos,1/456,"3,654"
135,759,Stufful,1/576,"4,038"
