,id,name,rate,total
0,1,Bulbasaur,1/572,"8,021"
1,4,Charmander,1/451,"3,608"
2,7,Squirtle,1/663,"5,306"
3,13,Weedle,1/428,"17,574"
4,15,Beedrill,1/162,162
5,16,Pidgey,1/788,"7,880"
6,18,Pidgeot,1/65,65
7,25,Pikachu,1/538,"37,134"
8,27,Sandshrew,1/122,122
9,35,Clefairy,1/584,"5,848"
10,37,Vulpix,1/58,"3,358"
11,39,Jigglypuff,1/794,"19,869"
12,58,Growlithe,1/294,"1,177"
13,60,Poliwag,1/554,"4,433"
14,66,Machop,1/574,"8,614"
15,72,Tentacool,1/490,"14,220"
16,74,Geodude,1/200,801
17,86,Seel,1/656,"26,908"
18,88,Grimer,1/313,"5,634"
19,90,Shellder,1/622,"3,114"
20,109,Koffing,1/530,"4,242"
21,115,Kangaskhan,1/554,"1,109"
22,118,Goldeen,1/516,"6,192"
23,128,Tauros,1/358,"1,790"
24,131,Lapras,1/61,367
25,133,Eevee,1/434,"17,805"
26,161,Sentret,1/476,"5,237"
27,170,Chinchou,1/526,"10,532"
28,179,Mareep,1/511,"9,212"
29,183,Marill,1/521,"53,169"
30,194,Wooper,1/453,"2,268"
31,200,Misdreavus,1/429,"27,502"
32,216,Teddiursa,1/194,"1,555"
33,220,Swinub,1/652,"7,835"
34,225,Delibird,1/491,"54,579"
35,227,Skarmory,1/59,"4,908"
36,234,Stantler,1/593,"62,939"
37,252,Treecko,1/356,"7,138"
38,255,Torchic,1/361,"7,593"
39,258,Mudkip,1/651,"12,386"
40,261,Poochyena,1/683,"12,978"
41,278,Wingull,1/766,"1,533"
42,280,Ralts,"1/1,190","3,570"
43,287,Slakoth,1/447,"2,682"
44,296,Makuhita,1/655,"46,564"
45,304,Aron,1/522,"12,009"
46,309,Electrike,1/360,721
47,313,Volbeat,"1/1,077","1,077"
48,333,Swablu,1/518,"32,161"
49,336,Seviper,1/492,"5,413"
50,351,Castform,"1/1,605","1,605"
51,361,Snorunt,1/519,"67,556"
52,371,Bagon,1/433,867
53,387,Turtwig,1/490,"8,336"
54,390,Chimchar,1/521,"8,858"
55,393,Piplup,1/554,"138,524"
56,401,Kricketot,1/291,"2,916"
57,412,Burmy,1/625,"1,877"
58,427,Buneary,1/535,"9,636"
59,436,Bronzor,1/56,"4,726"
60,459,Snover,1/550,"129,808"
61,460,Abomasnow,1/115,"4,034"
62,527,Woobat,1/424,"13,166"
63,572,Minccino,1/466,"22,411"
64,613,Cubchoo,1/690,"81,487"
65,632,Durant,"1/1,009","1,009"
