,id,name,rate,total
0,1,Bulbasaur,1/595,"13,698"
1,3,Venusaur,1/55,55
2,4,Charmander,1/457,"8,701"
3,6,Charizard,1/58,58
4,7,Squirtle,1/455,"10,940"
5,9,Blastoise,1/54,54
6,13,Weedle,1/578,"36,434"
7,15,Beedrill,1/92,368
8,16,Pidgey,1/570,"21,695"
9,18,Pidgeot,1/164,164
10,25,Pikachu,1/443,"23,077"
11,35,Clefairy,1/461,"12,008"
12,37,Vulpix,1/39,195
13,39,Jigglypuff,1/467,"39,703"
14,58,Growlithe,1/420,"9,249"
15,60,Poliwag,1/509,"9,686"
16,66,Machop,1/467,"7,940"
17,72,Tentacool,1/532,"27,141"
18,74,Geodude,1/380,"3,808"
19,86,Seel,1/446,"2,681"
20,88,Grimer,1/223,"8,931"
21,90,Shellder,1/475,"3,329"
22,109,Koffing,1/405,"7,698"
23,115,Kangaskhan,1/938,"4,690"
24,118,Goldeen,1/762,"20,597"
25,128,Tauros,"1/1,234","3,703"
26,131,Lapras,1/99,896
27,133,Eevee,1/525,"41,027"
28,161,Sentret,1/552,"14,928"
29,170,Chinchou,1/473,"35,512"
30,179,Mareep,1/379,"33,815"
31,200,Misdreavus,1/521,"52,177"
32,213,Shuckle,1/885,"4,429"
33,216,Teddiursa,1/667,"4,670"
34,220,Swinub,1/747,"12,704"
35,227,Skarmory,1/63,"7,476"
36,234,Stantler,1/655,"7,860"
37,252,Treecko,1/541,"14,609"
38,255,Torchic,1/604,"15,714"
39,258,Mudkip,1/490,"25,524"
40,261,Poochyena,1/630,"25,221"
41,278,Wingull,1/545,"13,648"
42,280,Ralts,1/530,"11,133"
43,287,Slakoth,1/349,"11,547"
44,296,Makuhita,1/516,"39,740"
45,304,Aron,1/643,"21,885"
46,309,Electrike,1/694,"6,948"
47,313,Volbeat,1/745,"4,474"
48,314,Illumise,1/465,"3,724"
49,335,Zangoose,1/434,"3,044"
50,336,Seviper,1/792,"4,757"
51,337,Lunatone,1/495,"1,982"
52,338,Solrock,1/412,"1,648"
53,343,Baltoy,1/819,"3,276"
54,351,Castform,1/791,"5,539"
55,361,Snorunt,1/485,"1,941"
56,371,Bagon,"1/2,247","2,247"
57,387,Turtwig,1/535,"17,678"
58,390,Chimchar,1/535,"18,751"
59,393,Piplup,1/498,"14,442"
60,401,Kricketot,1/627,"26,999"
61,412,Burmy,1/523,"7,328"
62,425,Drifloon,1/540,"9,193"
63,427,Buneary,1/532,"17,041"
64,436,Bronzor,1/60,"13,236"
65,443,Gible,1/158,158
66,459,Snover,1/561,"3,933"
67,527,Woobat,1/623,"21,833"
68,572,Minccino,1/576,"64,532"
69,631,Heatmor,1/523,"2,093"
70,632,Durant,"1/1,001","2,003"
