,id,name,rate,total
0,1,Bulbasaur,1/527,"8,964"
1,2,Ivysaur,1/144,289
2,4,Charmander,1/451,"14,906"
3,7,Squirtle,1/406,"10,170"
4,10,Caterpie,1/390,"23,065"
5,13,Weedle,1/455,"19,596"
6,16,Pidgey,1/466,"25,645"
7,19,Rattata,1/614,"35,623"
8,20,Raticate,1/250,750
9,21,Spearow,1/454,"20,440"
10,22,Fearow,1/230,460
11,23,Ekans,1/453,"17,676"
12,24,Arbok,1/234,468
13,25,Pikachu,1/393,"8,258"
14,27,Sandshrew,1/633,"7,601"
15,29,Nidoran♀,1/497,"9,460"
16,32,Nidoran♂,1/479,"8,638"
17,35,Clefairy,1/756,"6,807"
18,37,Vulpix,1/439,"6,598"
19,39,Jigglypuff,1/487,"12,671"
20,40,Wigglytuff,1/292,292
21,41,Zubat,1/994,"2,983"
22,43,Oddish,1/483,"19,843"
23,46,Paras,1/638,"12,122"
24,48,Venonat,1/591,"10,654"
25,50,Diglett,1/614,"11,064"
26,52,Meowth,1/622,"23,671"
27,54,Psyduck,1/493,"5,429"
28,56,Mankey,1/501,"12,024"
29,58,Growlithe,1/364,"15,657"
30,59,Arcanine,1/174,174
31,60,Poliwag,1/480,"5,283"
32,63,Abra,1/434,"12,178"
33,66,Machop,1/431,"18,557"
34,69,Bellsprout,1/530,"12,722"
35,74,Geodude,1/451,"19,428"
36,75,Graveler,1/180,360
37,77,Ponyta,1/738,"6,649"
38,79,Slowpoke,1/357,"7,150"
39,81,Magnemite,1/406,"15,029"
40,83,Farfetch'd,1/688,"3,443"
41,84,Doduo,1/567,"8,516"
42,88,Grimer,1/417,"13,781"
43,89,Muk,1/414,414
44,90,Shellder,1/277,554
45,92,Gastly,1/601,"10,230"
46,95,Onix,1/439,"1,319"
47,96,Drowzee,1/610,"10,372"
48,97,Hypno,1/195,195
49,98,Krabby,1/367,735
50,100,Voltorb,1/458,"5,954"
51,102,Exeggcute,1/485,"16,490"
52,103,Exeggutor,1/172,345
53,104,Cubone,1/450,"14,424"
54,105,Marowak,1/182,182
55,106,Hitmonlee,1/521,"6,252"
56,107,Hitmonchan,1/583,"6,419"
57,108,Lickitung,1/423,"5,080"
58,109,Koffing,1/449,"7,642"
59,111,Rhyhorn,1/648,"10,382"
60,113,Chansey,1/450,"3,606"
61,114,Tangela,1/406,"3,654"
62,115,Kangaskhan,"1/1,460","1,460"
63,116,Horsea,1/303,303
64,118,Goldeen,1/440,"2,203"
65,120,Staryu,1/935,935
66,122,Mr. Mime,1/447,894
67,123,Scyther,"1/1,405","5,621"
68,124,Jynx,1/509,"3,564"
