,id,name,rate,total
0,1,Bulbasaur,1/552,"2,762"
1,7,Squirtle,1/483,"3,384"
2,10,Caterpie,1/499,"25,483"
3,16,Pidgey,1/429,"31,762"
4,18,Pidgeot,1/96,193
5,19,Rattata,1/543,"15,209"
6,21,Spearow,1/428,"39,023"
7,23,Ekans,1/499,"10,996"
8,25,Pikachu,1/322,"4,191"
9,27,Sandshrew,1/561,"11,790"
10,32,Nidoran♂,1/473,"16,570"
11,35,Clefairy,1/677,"2,032"
12,37,Vulpix,1/132,"147,536"
13,39,Jigglypuff,1/493,"33,092"
14,41,Zubat,1/526,"7,903"
15,43,Oddish,1/511,"41,935"
16,46,Paras,1/551,"45,786"
17,48,Venonat,1/595,"22,611"
18,50,Diglett,1/503,"149,494"
19,52,Meowth,1/99,"281,411"
20,54,Psyduck,1/591,"10,644"
21,56,Mankey,1/577,"43,312"
22,58,Growlithe,1/470,"38,075"
23,60,Poliwag,1/656,"6,567"
24,63,Abra,1/887,"4,438"
25,65,Alakazam,1/67,67
26,66,Machop,1/660,"36,317"
27,69,Bellsprout,1/550,"6,604"
28,72,Tentacool,1/410,"1,231"
29,74,Geodude,1/662,"19,868"
30,77,Ponyta,1/389,"3,503"
31,79,Slowpoke,1/501,"9,031"
32,80,Slowbro,1/78,706
33,81,Magnemite,1/696,"9,052"
34,88,Grimer,1/589,"34,219"
35,90,Shellder,1/606,"2,425"
36,92,Gastly,1/490,"25,512"
37,94,Gengar,1/123,123
38,95,Onix,1/80,"2,672"
39,98,Krabby,1/464,"1,392"
40,100,Voltorb,1/395,"17,004"
41,102,Exeggcute,1/528,"115,199"
42,103,Exeggutor,1/63,"36,426"
43,106,Hitmonlee,1/439,"7,030"
44,107,Hitmonchan,1/435,"6,968"
45,108,Lickitung,1/63,"9,738"
46,109,Koffing,1/364,"25,532"
47,113,Chansey,1/61,"6,865"
48,114,Tangela,1/941,"9,413"
49,115,Kangaskhan,1/122,"1,840"
50,116,Horsea,1/456,"1,368"
51,118,Goldeen,1/429,"9,453"
52,120,Staryu,1/301,903
53,122,Mr. Mime,1/532,"1,064"
54,123,Scyther,1/73,"2,264"
55,124,Jynx,"1/1,085","3,256"
56,125,Electabuzz,1/248,994
57,126,Magmar,1/423,"2,541"
58,127,Pinsir,1/646,646
59,128,Tauros,1/286,"3,720"
60,129,Magikarp,1/453,"5,438"
61,131,Lapras,1/21,128
62,133,Eevee,1/481,"39,988"
63,137,Porygon,1/543,"1,087"
64,143,Snorlax,1/341,"1,706"
65,147,Dratini,1/71,213
66,161,Sentret,1/711,"5,690"
67,167,Spinarak,1/395,"6,327"
68,179,Mareep,1/430,"1,722"
69,183,Marill,"1/1,241","4,967"
70,185,Sudowoodo,1/624,"5,619"
71,190,Aipom,1/448,"4,032"
72,191,Sunkern,1/458,"4,585"
73,193,Yanma,1/606,"6,066"
74,194,Wooper,1/549,"197,093"
75,202,Wobbuffet,1/308,308
76,206,Dunsparce,"1/2,146","2,146"
77,209,Snubbull,1/563,"1,689"
78,211,Qwilfish,1/318,"1,909"
79,222,Corsola,1/500,"1,500"
80,227,Skarmory,1/54,436
81,228,Houndour,1/496,496
82,231,Phanpy,"1/1,207","1,207"
83,252,Treecko,1/406,"2,846"
84,255,Torchic,1/369,"3,695"
85,258,Mudkip,1/343,"2,401"
86,261,Poochyena,1/878,"2,635"
87,263,Zigzagoon,1/127,"203,355"
88,265,Wurmple,1/349,"4,542"
89,270,Lotad,1/565,"3,955"
90,273,Seedot,1/480,"8,171"
91,278,Wingull,1/309,"2,169"
92,280,Ralts,1/280,560
93,285,Shroomish,1/450,450
94,290,Nincada,1/65,"3,330"
95,293,Whismur,1/441,"1,324"
96,300,Skitty,1/681,"1,363"
97,307,Meditite,1/376,"1,507"
98,312,Minun,"1/1,172","1,172"
99,313,Volbeat,1/647,"4,531"
100,314,Illumise,1/485,"3,881"
101,316,Gulpin,1/564,"6,210"
102,318,Carvanha,1/338,"3,044"
103,322,Numel,1/595,595
104,325,Spoink,1/347,"1,391"
105,335,Zangoose,1/389,"4,678"
