,id,name,rate,total
0,1,Bulbasaur,1/940,"2,822"
1,7,Squirtle,1/553,"2,766"
2,10,Caterpie,1/410,"8,216"
3,13,Weedle,1/419,"6,297"
4,16,Pidgey,1/499,"9,986"
5,18,Pidgeot,1/9,9
6,19,Rattata,1/493,"11,835"
7,21,Spearow,1/325,"6,517"
8,23,Ekans,1/484,"5,808"
9,25,Pikachu,1/624,"2,496"
10,29,Nidoran♀,1/400,"7,209"
11,32,Nidoran♂,1/587,"4,110"
12,35,Clefairy,1/431,"4,313"
13,37,Vulpix,1/404,"1,617"
14,39,Jigglypuff,1/504,"4,034"
15,41,Zubat,1/515,"1,031"
16,43,Oddish,1/363,"9,088"
17,46,Paras,1/323,"3,876"
18,48,Venonat,"1/1,802","3,604"
19,50,Diglett,1/724,724
20,52,Meowth,1/96,"8,236"
21,54,Psyduck,1/947,"3,788"
22,56,Mankey,1/417,"4,172"
23,58,Growlithe,1/143,"5,013"
24,60,Poliwag,1/493,"5,428"
25,63,Abra,1/377,"6,416"
26,66,Machop,1/530,"9,026"
27,69,Bellsprout,1/996,"3,986"
28,72,Tentacool,1/203,203
29,74,Geodude,1/861,"6,893"
30,77,Ponyta,1/183,"2,017"
31,79,Slowpoke,1/447,"2,238"
32,81,Magnemite,1/551,"155,986"
33,83,Farfetch'd,1/88,"1,151"
34,88,Grimer,1/110,"4,965"
35,92,Gastly,1/411,"3,706"
36,95,Onix,1/81,488
37,96,Drowzee,1/400,"6,403"
38,98,Krabby,1/182,182
39,100,Voltorb,1/666,"3,998"
40,102,Exeggcute,1/709,"6,382"
41,106,Hitmonlee,"1/2,342","2,342"
42,107,Hitmonchan,1/794,"2,383"
43,108,Lickitung,1/86,"1,997"
44,109,Koffing,1/539,"2,695"
45,111,Rhyhorn,1/443,"3,544"
46,113,Chansey,1/50,"1,352"
47,114,Tangela,"1/1,152","1,152"
48,115,Kangaskhan,1/123,"2,106"
49,118,Goldeen,1/353,707
50,120,Staryu,1/228,228
51,122,Mr. Mime,1/379,"1,139"
52,123,Scyther,1/87,"1,919"
53,125,Electabuzz,1/360,"2,524"
54,126,Magmar,"1/2,230","2,230"
55,127,Pinsir,1/235,942
56,128,Tauros,1/750,"4,504"
57,129,Magikarp,1/400,"1,602"
58,133,Eevee,1/677,"7,450"
59,137,Porygon,1/320,962
60,143,Snorlax,1/473,"2,365"
61,147,Dratini,1/494,"108,228"
62,152,Chikorita,1/595,"4,168"
63,158,Totodile,1/540,"1,620"
64,161,Sentret,1/280,841
65,163,Hoothoot,1/320,320
66,165,Ledyba,1/366,733
67,167,Spinarak,1/87,87
68,170,Chinchou,1/600,600
69,176,Togetic,1/374,"1,124"
70,177,Natu,1/631,"9,475"
71,179,Mareep,1/477,"7,644"
72,183,Marill,1/759,"1,519"
73,187,Hoppip,1/371,"4,835"
74,191,Sunkern,1/579,579
75,193,Yanma,1/544,"5,994"
76,194,Wooper,1/799,"3,999"
77,198,Murkrow,1/302,"5,438"
78,200,Misdreavus,"1/1,147","5,736"
79,202,Wobbuffet,1/673,673
80,203,Girafarig,1/221,"1,105"
81,204,Pineco,1/55,167
82,206,Dunsparce,1/684,"4,109"
83,207,Gligar,1/142,426
84,209,Snubbull,1/572,"5,724"
85,211,Qwilfish,1/202,"1,212"
86,215,Sneasel,1/67,745
87,216,Teddiursa,1/216,"2,162"
88,222,Corsola,1/395,"1,978"
89,223,Remoraid,1/276,553
90,228,Houndour,1/552,"5,523"
91,231,Phanpy,1/740,"2,221"
92,234,Stantler,1/442,884
93,237,Hitmontop,1/327,"1,962"
94,241,Miltank,1/560,"1,682"
95,252,Treecko,1/775,"3,101"
96,255,Torchic,1/381,"2,288"
97,258,Mudkip,1/427,"2,991"
98,261,Poochyena,1/791,"10,285"
99,263,Zigzagoon,1/81,"7,856"
100,265,Wurmple,1/646,"5,175"
101,276,Taillow,1/492,"10,335"
102,278,Wingull,1/309,"4,337"
103,280,Ralts,1/584,"3,508"
104,283,Surskit,1/849,"2,548"
105,285,Shroomish,1/633,633
106,287,Slakoth,1/956,"1,912"
107,290,Nincada,1/121,121
108,296,Makuhita,1/545,"7,634"
109,300,Skitty,1/328,328
110,302,Sableye,1/42,84
111,304,Aron,1/498,"211,682"
112,307,Meditite,1/769,"1,538"
113,309,Electrike,1/488,"6,356"
114,310,Manectric,1/45,45
115,311,Plusle,1/528,"3,173"
116,312,Minun,1/352,"3,176"
117,313,Volbeat,1/895,"5,370"
118,314,Illumise,1/577,"4,618"
119,315,Roselia,1/402,805
120,316,Gulpin,1/367,"6,977"
121,318,Carvanha,1/273,821
122,320,Wailmer,1/98,197
123,322,Numel,1/478,"5,267"
124,325,Spoink,1/728,"4,370"
125,328,Trapinch,1/656,"2,624"
126,333,Swablu,1/468,"7,962"
127,335,Zangoose,1/499,"6,996"
128,336,Seviper,1/691,"6,222"
129,337,Lunatone,1/423,"6,780"
130,338,Solrock,1/406,"7,732"
131,339,Barboach,1/413,827
132,341,Corphish,1/292,292
133,349,Feebas,1/99,99
134,351,Castform,1/453,"5,889"
135,353,Shuppet,1/343,"2,060"
136,354,Banette,1/33,67
137,355,Duskull,1/585,"2,925"
138,358,Chimecho,"1/1,694","1,694"
139,359,Absol,1/105,211
140,363,Spheal,1/457,"1,371"
141,366,Clamperl,1/45,679
142,371,Bagon,1/122,"161,239"
143,374,Beldum,1/130,"159,267"
144,387,Turtwig,1/447,"3,581"
145,390,Chimchar,1/269,"1,078"
146,393,Piplup,1/472,944
147,396,Starly,1/470,"6,116"
148,399,Bidoof,1/366,"8,429"
149,401,Kricketot,1/183,733
150,415,Combee,1/435,"5,660"
151,418,Buizel,"1/1,574","1,574"
152,422,Shellos,1/493,"14,299"
153,425,Drifloon,1/788,"4,732"
154,427,Buneary,1/681,"6,815"
155,428,Lopunny,1/256,256
156,431,Glameow,1/412,"6,596"
157,434,Stunky,1/567,"3,972"
158,436,Bronzor,1/66,990
159,441,Chatot,1/399,"3,593"
160,453,Croagunk,"1/1,191","1,191"
161,456,Finneon,1/737,"1,475"
162,459,Snover,1/404,"5,656"
163,495,Snivy,1/662,"3,311"
164,501,Oshawott,1/417,"4,596"
165,504,Patrat,1/525,"2,627"
166,506,Lillipup,1/457,"11,898"
167,509,Purrloin,"1/1,279","3,839"
168,511,Pansage,1/407,"6,119"
169,513,Pansear,"1/1,715","1,715"
170,515,Panpour,1/401,"6,818"
171,517,Munna,1/443,"3,993"
172,519,Pidove,1/572,"6,297"
173,522,Blitzle,"1/1,034","5,170"
174,524,Roggenrola,"1/1,283","1,283"
175,527,Woobat,1/366,"1,833"
176,529,Drilbur,1/469,"2,819"
177,531,Audino,1/211,634
178,535,Tympole,1/550,"9,357"
179,538,Throh,1/514,"6,690"
180,539,Sawk,1/597,"7,761"
181,540,Sewaddle,1/508,"11,693"
182,543,Venipede,1/593,"11,873"
183,546,Cottonee,1/551,"3,858"
184,548,Petilil,1/262,525
185,554,Darumaka,1/369,"1,478"
186,557,Dwebble,1/373,"1,867"
187,564,Tirtouga,1/172,172
188,572,Minccino,1/478,"7,175"
189,574,Gothita,1/543,"5,435"
190,580,Ducklett,1/637,"1,275"
191,585,Deerling,1/533,"6,404"
192,587,Emolga,1/588,"4,118"
193,588,Karrablast,1/166,666
194,594,Alomomola,1/191,191
195,595,Joltik,1/370,"5,193"
196,597,Ferroseed,1/536,"164,232"
197,602,Tynamo,1/191,"1,340"
198,607,Litwick,1/323,"3,233"
199,610,Axew,1/467,"91,692"
