,id,name,rate,total
0,10,Caterpie,"1/1,200","1,200"
1,21,Spearow,1/476,"18,104"
2,23,Ekans,1/428,"12,867"
3,25,Pikachu,1/114,"99,276"
4,27,Sandshrew,1/505,"17,697"
5,29,Nidoran♀,1/251,"4,023"
6,32,Nidoran♂,1/493,"3,947"
7,35,Clefairy,1/297,"2,382"
8,37,Vulpix,1/422,"5,069"
9,39,Jigglypuff,1/558,"4,465"
10,41,Zubat,1/388,"12,834"
11,48,Venonat,1/330,"2,312"
12,50,Diglett,1/977,"21,499"
13,66,Machop,1/497,"3,485"
14,69,Bellsprout,1/469,"14,080"
15,72,Tentacool,1/469,"9,860"
16,81,Magnemite,1/295,"2,660"
17,84,Doduo,1/498,"11,468"
18,88,Grimer,1/559,"8,957"
19,92,Gastly,1/418,"5,443"
20,96,Drowzee,1/372,"1,491"
21,100,Voltorb,1/685,"21,923"
22,104,Cubone,1/244,"3,422"
23,111,Rhyhorn,1/395,"2,370"
24,113,Chansey,1/111,783
25,114,Tangela,1/379,"6,071"
26,115,Kangaskhan,1/141,"4,252"
27,118,Goldeen,1/518,"8,291"
28,120,Staryu,1/690,"1,380"
29,122,Mr. Mime,1/740,740
30,123,Scyther,1/53,959
31,124,Jynx,1/931,931
32,128,Tauros,"1/1,745","1,745"
33,129,Magikarp,1/786,"10,226"
34,130,Gyarados,1/120,483
35,131,Lapras,1/63,"93,161"
36,133,Eevee,1/728,"16,764"
37,142,Aerodactyl,1/33,165
38,147,Dratini,1/810,810
39,152,Chikorita,1/445,"17,811"
40,155,Cyndaquil,1/479,"18,223"
41,158,Totodile,1/613,"18,394"
42,161,Sentret,1/537,"24,170"
43,163,Hoothoot,1/643,"8,371"
44,167,Spinarak,1/521,"10,430"
45,170,Chinchou,1/412,"13,185"
46,177,Natu,1/657,"9,198"
47,179,Mareep,1/441,"7,070"
48,181,Ampharos,1/110,220
49,185,Sudowoodo,1/428,"1,284"
50,187,Hoppip,1/814,"6,512"
51,191,Sunkern,1/528,"4,227"
52,193,Yanma,1/849,"11,894"
53,194,Wooper,1/545,"15,274"
54,198,Murkrow,1/522,"6,787"
55,200,Misdreavus,1/480,480
56,203,Girafarig,"1/1,194","1,194"
57,204,Pineco,1/70,210
58,206,Dunsparce,1/256,"3,334"
59,207,Gligar,1/136,408
60,209,Snubbull,1/542,"18,980"
61,211,Qwilfish,1/711,"2,844"
62,215,Sneasel,1/56,281
63,216,Teddiursa,1/364,"4,014"
64,220,Swinub,1/458,"5,964"
65,222,Corsola,1/638,"26,165"
66,226,Mantine,1/439,"3,518"
67,228,Houndour,1/499,"2,997"
68,229,Houndoom,1/30,30
69,231,Phanpy,1/457,"3,659"
70,234,Stantler,"1/1,162","3,487"
71,241,Miltank,1/295,"2,655"
72,263,Zigzagoon,1/567,"24,397"
73,273,Seedot,1/494,"31,654"
74,276,Taillow,1/556,"5,563"
75,278,Wingull,1/459,"13,314"
76,285,Shroomish,1/709,"2,837"
77,290,Nincada,1/73,147
78,293,Whismur,1/448,"8,978"
79,296,Makuhita,1/453,"9,970"
80,299,Nosepass,1/230,690
81,300,Skitty,1/329,"2,637"
82,302,Sableye,1/681,681
83,307,Meditite,1/438,"1,315"
84,309,Electrike,1/420,"4,620"
85,310,Manectric,1/234,234
86,313,Volbeat,1/444,889
87,314,Illumise,1/514,"1,543"
88,318,Carvanha,1/353,"3,184"
89,320,Wailmer,1/487,"5,849"
90,322,Numel,1/627,"4,394"
91,328,Trapinch,1/677,"9,491"
92,335,Zangoose,1/468,"4,219"
93,336,Seviper,1/759,"2,277"
94,337,Lunatone,1/466,"2,333"
95,338,Solrock,1/785,"3,928"
96,339,Barboach,1/373,"6,720"
97,345,Lileep,1/542,"2,170"
98,347,Anorith,1/808,"1,616"
99,349,Feebas,1/44,"3,092"
100,351,Castform,1/371,"9,668"
101,353,Shuppet,1/445,"3,563"
102,354,Banette,1/83,500
103,355,Duskull,1/392,"4,705"
104,363,Spheal,1/715,"2,145"
105,371,Bagon,1/202,"1,217"
106,374,Beldum,1/314,"3,457"
107,396,Starly,1/524,"24,122"
108,412,Burmy,1/442,"8,847"
109,415,Combee,1/512,"3,076"
110,425,Drifloon,1/846,"7,621"
111,431,Glameow,1/659,"14,516"
112,449,Hippopotas,1/688,"1,377"
113,451,Skorupi,1/486,"3,895"
114,453,Croagunk,1/637,"8,926"
115,456,Finneon,1/494,"9,898"
116,495,Snivy,"1/1,036","5,182"
117,498,Tepig,1/673,"5,391"
118,501,Oshawott,1/454,"5,448"
119,511,Pansage,1/493,"3,456"
120,515,Panpour,1/526,"3,683"
121,517,Munna,1/593,"9,503"
122,527,Woobat,1/363,"5,821"
123,538,Throh,1/724,"3,624"
124,539,Sawk,1/787,"7,091"
125,543,Venipede,1/388,"4,271"
126,557,Dwebble,1/983,"3,932"
127,605,Elgyem,1/392,"2,357"
128,607,Litwick,1/285,570
129,610,Axew,1/221,221
130,631,Heatmor,"1/1,129","1,129"
131,632,Durant,1/560,"4,485"
132,633,Deino,1/757,757
133,659,Bunnelby,1/311,"1,247"
134,661,Fletchling,1/625,"6,256"
135,686,Inkay,1/597,"6,570"
136,714,Noibat,1/397,397
137,734,Yungoos,1/570,"13,696"
138,759,Stufful,1/491,"23,608"
