,id,name,rate,total
0,1,Bulbasaur,1/519,"87,234"
1,4,Charmander,1/524,"91,767"
2,7,Squirtle,1/631,"128,777"
3,10,Caterpie,1/498,"7,978"
4,13,Weedle,"1/1,045","5,227"
5,16,Pidgey,1/493,"9,379"
6,17,Pidgeotto,1/148,148
7,19,Rattata,1/650,"9,764"
8,21,Spearow,1/548,"5,485"
9,23,Ekans,1/598,"4,784"
10,25,Pikachu,1/572,"129,351"
11,27,Sandshrew,1/250,"2,002"
12,29,Nidoran♀,1/606,"5,461"
13,32,Nidoran♂,1/548,"4,389"
14,35,Clefairy,1/310,"3,417"
15,37,Vulpix,1/264,"1,850"
16,39,Jigglypuff,1/378,"3,406"
17,40,Wigglytuff,1/87,87
18,43,Oddish,1/496,"6,455"
19,46,Paras,1/813,"3,255"
20,48,Venonat,1/965,"2,897"
21,50,Diglett,"1/1,495","2,990"
22,52,Meowth,1/628,"6,280"
23,54,Psyduck,1/427,"2,992"
24,56,Mankey,1/218,"3,272"
25,58,Growlithe,1/685,"4,110"
26,60,Poliwag,1/515,"3,090"
27,63,Abra,1/737,"4,422"
28,66,Machop,1/283,"5,671"
29,69,Bellsprout,"1/3,236","3,236"
30,70,Weepinbell,1/11,11
31,74,Geodude,1/569,"5,126"
32,75,Graveler,1/92,92
33,77,Ponyta,1/556,"1,668"
34,79,Slowpoke,1/435,"1,741"
35,81,Magnemite,1/382,"5,348"
36,83,Farfetch'd,1/471,943
37,84,Doduo,1/374,"2,248"
38,88,Grimer,1/759,"3,797"
39,90,Shellder,1/170,170
40,92,Gastly,"1/1,350","2,701"
41,93,Haunter,1/40,40
42,96,Drowzee,1/372,"4,846"
43,102,Exeggcute,1/527,"5,801"
44,104,Cubone,1/655,"3,935"
45,106,Hitmonlee,1/276,"1,660"
46,107,Hitmonchan,1/557,"26,748"
47,108,Lickitung,1/461,"1,383"
48,109,Koffing,1/409,"2,049"
49,111,Rhyhorn,1/805,"5,640"
50,113,Chansey,1/327,983
51,114,Tangela,1/851,851
52,123,Scyther,1/579,"26,663"
53,124,Jynx,1/927,927
54,125,Electabuzz,1/615,"1,847"
55,126,Magmar,1/855,"1,711"
56,127,Pinsir,1/180,721
57,128,Tauros,1/847,"2,541"
58,129,Magikarp,1/452,905
59,133,Eevee,1/567,"5,674"
60,137,Porygon,1/351,703
61,152,Chikorita,1/581,"3,486"
62,155,Cyndaquil,1/405,"5,679"
63,158,Totodile,1/795,"1,590"
64,159,Croconaw,1/36,36
65,161,Sentret,1/255,"1,020"
66,165,Ledyba,1/957,957
67,176,Togetic,1/212,848
68,177,Natu,1/515,"7,735"
69,179,Mareep,1/609,"6,094"
70,183,Marill,1/603,"126,772"
71,185,Sudowoodo,1/136,"27,537"
72,187,Hoppip,1/499,"3,995"
73,193,Yanma,1/438,"3,504"
74,194,Wooper,1/497,"2,986"
75,198,Murkrow,1/337,"4,389"
76,200,Misdreavus,1/571,"4,569"
77,203,Girafarig,1/237,949
78,206,Dunsparce,1/562,"3,939"
79,209,Snubbull,1/474,"4,742"
80,218,Slugma,1/408,817
81,222,Corsola,1/332,998
82,223,Remoraid,1/305,611
83,225,Delibird,1/412,824
84,227,Skarmory,1/131,394
85,228,Houndour,1/427,"3,420"
86,231,Phanpy,1/403,"1,612"
87,234,Stantler,1/294,883
88,237,Hitmontop,1/734,"1,469"
89,241,Miltank,1/386,"1,158"
90,252,Treecko,1/509,"1,018"
91,255,Torchic,1/319,319
92,258,Mudkip,"1/1,079","1,079"
93,261,Poochyena,1/525,"7,888"
94,263,Zigzagoon,1/629,"5,662"
95,265,Wurmple,1/407,"3,263"
96,273,Seedot,1/200,"1,203"
97,276,Taillow,1/327,"7,871"
98,278,Wingull,1/420,"2,941"
99,280,Ralts,1/440,"2,645"
100,283,Surskit,"1/2,529","2,529"
101,287,Slakoth,1/727,727
102,293,Whismur,1/557,"1,672"
103,296,Makuhita,1/615,"6,152"
104,299,Nosepass,1/572,"1,145"
105,303,Mawile,1/355,355
106,304,Aron,1/351,703
107,307,Meditite,1/513,"1,027"
108,309,Electrike,1/670,"4,693"
109,311,Plusle,1/327,"2,295"
110,312,Minun,1/574,"2,299"
111,313,Volbeat,1/592,"2,961"
112,314,Illumise,"1/1,236","2,473"
113,315,Roselia,1/301,905
114,316,Gulpin,1/593,"4,746"
115,318,Carvanha,1/501,"1,002"
116,322,Numel,1/561,"3,931"
117,325,Spoink,1/823,"2,471"
118,333,Swablu,1/648,"5,188"
119,335,Zangoose,1/597,"3,587"
120,336,Seviper,1/748,"2,995"
121,337,Lunatone,"1/1,171","3,515"
122,338,Solrock,1/525,"4,205"
123,339,Barboach,1/895,895
124,341,Corphish,1/102,102
125,343,Baltoy,1/898,898
126,351,Castform,1/844,844
127,353,Shuppet,1/457,"1,371"
128,355,Duskull,"1/1,020","2,040"
129,358,Chimecho,1/414,"1,242"
130,369,Relicanth,1/95,285
131,370,Luvdisc,1/244,244
132,387,Turtwig,1/472,"1,890"
133,390,Chimchar,1/194,583
134,393,Piplup,1/906,906
135,396,Starly,1/430,"4,308"
136,399,Bidoof,1/522,"6,273"
137,412,Burmy,1/226,452
138,415,Combee,1/560,"54,883"
139,418,Buizel,1/649,"1,299"
140,422,Shellos,1/415,"7,885"
141,425,Drifloon,1/494,"3,460"
142,427,Buneary,"1/1,778","5,335"
143,431,Glameow,1/508,"5,088"
144,434,Stunky,1/678,"6,109"
145,436,Bronzor,1/394,788
146,441,Chatot,1/539,"2,157"
147,449,Hippopotas,1/307,921
148,453,Croagunk,"1/1,101","1,101"
149,456,Finneon,1/619,"1,238"
150,459,Snover,1/304,"3,963"
151,495,Snivy,1/473,"3,312"
152,496,Servine,1/88,88
153,498,Tepig,1/458,"3,206"
154,501,Oshawott,"1/2,009","4,018"
155,504,Patrat,1/334,"2,007"
156,506,Lillipup,1/752,"10,531"
157,507,Herdier,1/146,146
158,509,Purrloin,1/394,"2,762"
159,511,Pansage,1/572,"3,433"
160,513,Pansear,1/926,926
161,515,Panpour,1/921,"3,684"
162,517,Munna,1/728,"2,915"
163,519,Pidove,1/911,"4,555"
164,522,Blitzle,1/846,"3,386"
