,id,name,rate,total
0,10,Caterpie,1/856,"5,993"
1,19,Rattata,1/573,"13,199"
2,21,Spearow,1/514,"2,059"
3,23,Ekans,1/293,"1,468"
4,25,Pikachu,1/631,"30,297"
5,29,Nidoran♀,1/561,"12,919"
6,32,Nidoran♂,1/491,"13,279"
7,37,Vulpix,1/472,"2,836"
8,39,Jigglypuff,1/431,"5,614"
9,41,Zubat,1/643,"3,216"
10,43,Oddish,1/402,"1,608"
11,48,Venonat,1/257,"2,831"
12,54,Psyduck,1/331,"4,976"
13,56,Mankey,"1/1,710","3,420"
14,58,Growlithe,1/473,"6,154"
15,59,Arcanine,1/148,296
16,60,Poliwag,1/501,"3,512"
17,63,Abra,1/480,"5,767"
18,77,Ponyta,1/303,"1,822"
19,81,Magnemite,1/736,"11,042"
20,92,Gastly,1/444,"2,669"
21,96,Drowzee,1/209,"3,345"
22,100,Voltorb,1/381,"8,020"
23,102,Exeggcute,1/518,"252,883"
24,104,Cubone,1/728,"2,186"
25,109,Koffing,1/463,"4,632"
26,113,Chansey,1/64,"38,938"
27,114,Tangela,1/738,738
28,122,Mr. Mime,1/235,235
29,123,Scyther,1/48,385
30,124,Jynx,1/340,340
31,127,Pinsir,1/324,649
32,129,Magikarp,1/526,"4,736"
33,133,Eevee,1/765,"5,356"
34,138,Omanyte,1/570,570
35,140,Kabuto,1/596,596
36,147,Dratini,1/193,969
37,152,Chikorita,1/747,"5,235"
38,155,Cyndaquil,1/579,"5,792"
39,158,Totodile,1/352,"5,291"
40,161,Sentret,1/399,"1,597"
41,183,Marill,1/563,"77,136"
42,185,Sudowoodo,1/372,"1,861"
43,193,Yanma,1/373,747
44,194,Wooper,1/426,"7,257"
45,204,Pineco,1/20,61
46,206,Dunsparce,1/429,"1,288"
47,209,Snubbull,1/499,"12,993"
48,216,Teddiursa,1/352,"2,115"
49,220,Swinub,1/492,"3,943"
50,234,Stantler,1/351,351
51,241,Miltank,1/366,"1,100"
52,261,Poochyena,1/330,"3,302"
53,263,Zigzagoon,1/268,"3,218"
54,265,Wurmple,1/594,"17,831"
55,270,Lotad,"1/1,135","3,406"
56,276,Taillow,1/476,"15,256"
57,300,Skitty,1/443,"3,101"
58,304,Aron,1/453,"14,952"
59,311,Plusle,1/486,"70,472"
60,312,Minun,1/505,"70,792"
61,313,Volbeat,1/373,"1,495"
62,314,Illumise,1/385,"1,929"
63,318,Carvanha,1/600,"1,201"
64,325,Spoink,1/504,"24,714"
65,333,Swablu,1/556,"3,897"
66,335,Zangoose,1/399,798
67,336,Seviper,1/250,500
68,338,Solrock,1/388,"1,164"
69,351,Castform,1/298,"1,793"
70,353,Shuppet,1/452,"1,811"
71,387,Turtwig,"1/1,005","4,021"
72,390,Chimchar,1/411,"4,940"
73,393,Piplup,1/566,"5,099"
74,418,Buizel,"1/1,751","1,751"
75,427,Buneary,1/505,"140,942"
76,428,Lopunny,1/72,72
77,431,Glameow,1/552,"27,069"
78,443,Gible,1/101,404
79,453,Croagunk,1/313,"3,448"
80,495,Snivy,"1/1,306","1,306"
81,504,Patrat,1/839,"3,359"
82,527,Woobat,1/683,683
83,597,Ferroseed,1/466,"1,866"
84,632,Durant,1/267,"1,338"
85,659,Bunnelby,1/527,"141,437"
86,661,Fletchling,1/493,"10,368"
