,id,name,rate,total
0,1,Bulbasaur,1/440,"12,761"
1,4,Charmander,1/673,"12,795"
2,6,Charizard,1/102,102
3,7,Squirtle,1/597,"9,561"
4,9,Blastoise,1/36,72
5,10,Caterpie,1/299,"5,094"
6,21,Spearow,1/364,"8,744"
7,23,Ekans,1/455,"8,192"
8,25,Pikachu,1/994,"7,952"
9,35,Clefairy,1/695,"2,781"
10,43,Oddish,1/761,"7,617"
11,48,Venonat,1/420,"3,362"
12,54,Psyduck,1/641,"5,130"
13,56,Mankey,"1/2,523","2,523"
14,58,Growlithe,"1/2,103","2,103"
15,60,Poliwag,1/259,"3,894"
16,69,Bellsprout,1/706,"4,948"
17,72,Tentacool,1/638,638
18,77,Ponyta,1/253,"1,267"
19,81,Magnemite,1/522,"123,308"
20,83,Farfetch'd,1/54,54
21,84,Doduo,1/351,"2,811"
22,88,Grimer,1/578,"64,229"
23,95,Onix,1/224,224
24,100,Voltorb,1/534,"152,856"
25,111,Rhyhorn,1/478,"4,308"
26,114,Tangela,1/301,301
27,115,Kangaskhan,1/413,"2,893"
28,124,Jynx,1/468,"1,404"
29,125,Electabuzz,1/506,"191,612"
30,128,Tauros,"1/1,167","1,167"
31,131,Lapras,1/51,769
32,133,Eevee,1/606,"13,348"
33,137,Porygon,1/515,"76,881"
34,138,Omanyte,1/569,"1,139"
35,140,Kabuto,"1/1,200","1,200"
36,142,Aerodactyl,1/148,445
37,147,Dratini,1/439,"1,756"
38,163,Hoothoot,1/964,"14,466"
39,165,Ledyba,1/448,"2,244"
40,167,Spinarak,1/492,"9,854"
41,177,Natu,1/499,"8,991"
42,183,Marill,1/671,"7,391"
43,185,Sudowoodo,1/342,"1,026"
44,191,Sunkern,"1/1,407","2,815"
45,200,Misdreavus,1/563,"5,636"
46,209,Snubbull,1/401,"6,422"
47,216,Teddiursa,"1/1,307","3,922"
48,218,Slugma,1/358,"1,433"
49,225,Delibird,1/940,940
50,234,Stantler,1/358,"1,790"
51,252,Treecko,1/462,"3,702"
52,255,Torchic,1/609,"3,655"
53,258,Mudkip,1/875,"11,376"
54,261,Poochyena,1/709,"3,547"
55,273,Seedot,1/542,"7,596"
56,276,Taillow,1/559,"10,066"
57,278,Wingull,1/351,"5,983"
58,287,Slakoth,1/637,"18,479"
59,296,Makuhita,"1/1,076","2,153"
60,299,Nosepass,1/439,439
61,300,Skitty,1/404,"4,849"
62,304,Aron,1/572,"9,739"
63,307,Meditite,1/485,971
64,311,Plusle,"1/1,592","4,776"
65,312,Minun,1/481,"4,813"
66,313,Volbeat,1/848,"1,697"
67,314,Illumise,1/415,"2,079"
68,318,Carvanha,1/996,996
69,320,Wailmer,1/54,164
70,335,Zangoose,1/329,"1,975"
71,336,Seviper,1/376,"1,128"
72,337,Lunatone,1/730,730
73,338,Solrock,1/312,938
74,339,Barboach,1/411,"6,165"
75,343,Baltoy,1/789,789
76,345,Lileep,"1/1,103","1,103"
77,347,Anorith,1/313,939
78,349,Feebas,1/68,"1,573"
79,351,Castform,1/474,"8,540"
80,353,Shuppet,"1/1,923","1,923"
81,371,Bagon,1/610,"1,830"
82,387,Turtwig,1/373,"12,317"
83,390,Chimchar,1/559,"13,976"
84,393,Piplup,1/429,"9,888"
85,399,Bidoof,1/462,"12,943"
86,408,Cranidos,1/307,307
87,410,Shieldon,1/118,118
88,431,Glameow,1/694,"6,943"
89,436,Bronzor,1/84,422
90,449,Hippopotas,1/776,"2,328"
91,453,Croagunk,1/551,"11,574"
92,460,Abomasnow,1/3,3
93,506,Lillipup,1/464,"13,459"
94,519,Pidove,1/543,"19,022"
95,538,Throh,1/922,922
96,539,Sawk,1/479,"1,437"
97,557,Dwebble,1/859,"9,452"
98,568,Trubbish,1/536,"76,726"
99,572,Minccino,1/367,"8,088"
100,597,Ferroseed,1/175,"1,051"
101,632,Durant,1/263,"1,846"
102,659,Bunnelby,1/691,"3,455"
103,661,Fletchling,1/483,"3,866"
