,id,name,rate,total
0,13,Weedle,1/545,"5,459"
1,15,Beedrill,1/93,281
2,16,Pidgey,1/499,"14,990"
3,18,Pidgeot,1/260,"1,301"
4,19,Rattata,1/420,"4,622"
5,23,Ekans,1/646,"3,876"
6,25,Pikachu,1/429,"10,298"
7,27,Sandshrew,1/532,"8,526"
8,29,Nidoran♀,1/628,"6,282"
9,32,Nidoran♂,1/653,"7,187"
10,35,Clefairy,1/441,"6,618"
11,37,Vulpix,1/519,"15,058"
12,41,Zubat,1/602,"11,448"
13,48,Venonat,1/407,"3,261"
14,52,Meowth,1/607,"5,468"
15,54,Psyduck,"1/1,195","1,195"
16,58,Growlithe,1/388,"7,767"
17,74,Geodude,1/511,"3,579"
18,77,Ponyta,1/195,391
19,79,Slowpoke,1/631,"1,263"
20,80,Slowbro,1/209,836
21,81,Magnemite,1/429,"7,293"
22,84,Doduo,1/307,"5,534"
23,90,Shellder,1/125,125
24,92,Gastly,1/372,"6,338"
25,94,Gengar,1/50,202
26,95,Onix,1/155,155
27,104,Cubone,1/647,"1,943"
28,108,Lickitung,1/78,"4,916"
29,109,Koffing,1/538,"26,915"
30,111,Rhyhorn,1/499,"5,492"
31,113,Chansey,1/76,"1,764"
32,115,Kangaskhan,1/196,"1,764"
33,118,Goldeen,1/489,979
34,120,Staryu,1/483,483
35,122,Mr. Mime,1/645,"1,937"
36,123,Scyther,1/89,"1,070"
37,124,Jynx,1/526,"1,052"
38,127,Pinsir,1/193,775
39,128,Tauros,"1/1,635","1,635"
40,131,Lapras,1/60,722
41,133,Eevee,1/516,"12,908"
42,143,Snorlax,1/209,"1,258"
43,152,Chikorita,1/462,"7,859"
44,155,Cyndaquil,1/437,"8,747"
45,158,Totodile,1/764,"8,409"
46,163,Hoothoot,1/458,"6,419"
47,167,Spinarak,1/509,"4,589"
48,170,Chinchou,1/500,"11,018"
49,176,Togetic,1/399,"23,146"
50,179,Mareep,1/519,"5,193"
51,181,Ampharos,1/94,661
52,185,Sudowoodo,1/355,"2,490"
53,190,Aipom,1/473,"6,629"
54,194,Wooper,1/761,"17,509"
55,203,Girafarig,1/507,"5,582"
56,204,Pineco,1/83,"2,601"
57,207,Gligar,1/84,254
58,216,Teddiursa,1/602,"4,822"
59,218,Slugma,1/308,925
60,220,Swinub,1/321,"4,175"
61,222,Corsola,1/497,995
62,228,Houndour,1/401,"4,011"
63,234,Stantler,1/484,"2,907"
64,237,Hitmontop,1/592,"10,669"
65,246,Larvitar,1/316,316
66,261,Poochyena,1/541,"8,125"
67,263,Zigzagoon,1/62,"8,495"
68,270,Lotad,1/445,"7,125"
69,273,Seedot,1/576,"10,948"
70,276,Taillow,1/426,"3,414"
71,278,Wingull,1/551,"4,410"
72,280,Ralts,1/602,"4,819"
73,282,Gardevoir,1/263,"1,053"
74,285,Shroomish,1/753,"10,547"
75,287,Slakoth,1/370,"5,560"
76,296,Makuhita,1/466,"6,058"
77,302,Sableye,1/175,"1,053"
78,304,Aron,1/263,"2,901"
79,307,Meditite,1/429,"3,868"
80,308,Medicham,1/124,868
81,309,Electrike,1/663,"3,316"
82,310,Manectric,1/332,332
83,314,Illumise,1/515,"1,030"
84,316,Gulpin,1/627,"6,906"
85,328,Trapinch,1/495,"1,486"
86,333,Swablu,1/625,"13,126"
87,337,Lunatone,1/371,"1,115"
88,338,Solrock,"1/1,954","1,954"
89,339,Barboach,"1/2,014","2,014"
90,345,Lileep,1/624,"1,249"
91,347,Anorith,1/309,928
92,353,Shuppet,1/878,"4,391"
93,354,Banette,1/304,609
94,359,Absol,1/181,181
95,371,Bagon,1/375,"5,261"
96,373,Salamence,1/158,317
97,374,Beldum,1/494,"5,934"
98,396,Starly,1/653,"5,224"
99,399,Bidoof,1/744,"4,464"
100,418,Buizel,1/154,"1,079"
101,427,Buneary,1/479,"9,108"
102,428,Lopunny,1/125,"3,147"
103,431,Glameow,1/540,"6,480"
104,453,Croagunk,1/532,"13,318"
105,456,Finneon,1/423,"3,807"
106,495,Snivy,1/547,"2,191"
107,498,Tepig,1/571,"2,855"
108,501,Oshawott,1/240,"2,401"
109,506,Lillipup,1/520,"13,545"
110,511,Pansage,1/239,"1,678"
111,513,Pansear,1/249,748
112,515,Panpour,1/643,"3,217"
113,519,Pidove,1/587,"9,406"
114,524,Roggenrola,1/432,"1,297"
115,527,Woobat,1/396,"6,736"
116,529,Drilbur,1/795,"3,180"
117,535,Tympole,"1/1,363","1,363"
118,538,Throh,1/379,"1,518"
119,539,Sawk,1/635,"3,175"
120,543,Venipede,"1/1,315","1,315"
121,548,Petilil,1/283,"3,399"
122,554,Darumaka,1/281,"6,187"
123,557,Dwebble,1/597,"5,379"
124,559,Scraggy,"1/3,401","3,401"
125,570,Zorua,1/412,"1,237"
126,574,Gothita,1/518,"161,401"
127,577,Solosis,1/520,"168,716"
128,588,Karrablast,1/310,"3,109"
129,590,Foongus,1/397,"8,735"
130,592,Frillish,1/584,"2,336"
131,605,Elgyem,1/727,"2,182"
132,613,Cubchoo,1/868,"5,212"
133,616,Shelmet,1/671,"2,684"
134,618,Stunfisk,1/64,"3,595"
135,632,Durant,1/301,903
136,633,Deino,1/410,820
137,661,Fletchling,1/678,"4,071"
138,667,Litleo,1/426,"2,560"
139,682,Spritzee,"1/1,474","2,949"
140,684,Swirlix,1/468,"7,971"
141,690,Skrelp,1/662,662
142,692,Clauncher,"1/1,527","1,527"
143,698,Amaura,1/238,952
144,702,Dedenne,1/813,"9,756"
145,704,Goomy,1/436,"5,237"
146,708,Phantump,1/245,"3,185"
147,736,Grubbin,1/533,"9,068"
148,751,Dewpider,"1/1,049","4,198"
149,753,Fomantis,1/835,"4,179"
150,755,Morelull,1/473,"168,731"
151,765,Oranguru,1/211,"1,266"
152,915,Lechonk,1/521,"205,444"
