,id,name,rate,total
0,1,Bulbasaur,1/243,486
1,4,Charmander,1/392,785
2,6,Charizard,1/3,3
3,7,Squirtle,1/514,514
4,10,Caterpie,1/603,"4,826"
5,13,Weedle,1/349,"1,048"
6,16,Pidgey,1/473,"6,157"
7,19,Rattata,1/566,"84,432"
8,21,Spearow,1/280,"1,123"
9,23,Ekans,1/312,937
10,25,Pikachu,1/833,833
11,29,Nidoran♀,1/752,"3,762"
12,32,Nidoran♂,1/826,"4,134"
13,35,Clefairy,1/428,"4,286"
14,37,Vulpix,1/67,336
15,39,Jigglypuff,1/362,724
16,43,Oddish,"1/1,670","5,012"
17,46,Paras,1/680,680
18,48,Venonat,1/294,589
19,52,Meowth,1/164,"1,314"
20,54,Psyduck,1/427,"4,279"
21,56,Mankey,1/223,669
22,58,Growlithe,1/172,863
23,60,Poliwag,1/600,"4,200"
24,63,Abra,1/507,"4,571"
25,66,Machop,1/771,"3,086"
26,74,Geodude,"1/1,061","1,061"
27,77,Ponyta,1/111,333
28,81,Magnemite,1/425,"4,255"
29,83,Farfetch'd,1/488,976
30,84,Doduo,1/493,493
31,88,Grimer,1/141,707
32,92,Gastly,1/569,569
33,95,Onix,1/78,78
34,96,Drowzee,1/552,"4,969"
35,102,Exeggcute,1/388,"4,658"
36,104,Cubone,1/256,768
37,106,Hitmonlee,1/368,368
38,108,Lickitung,1/68,273
39,111,Rhyhorn,1/381,"3,811"
40,113,Chansey,1/187,187
41,114,Tangela,1/229,229
42,115,Kangaskhan,1/111,"1,454"
43,118,Goldeen,1/93,93
44,123,Scyther,1/59,296
45,126,Magmar,1/362,362
46,128,Tauros,1/817,"3,271"
47,133,Eevee,1/564,"1,128"
48,142,Aerodactyl,1/49,98
49,143,Snorlax,1/363,363
50,152,Chikorita,1/752,752
51,155,Cyndaquil,"1/1,140","1,140"
52,158,Totodile,1/241,241
53,161,Sentret,1/191,191
54,165,Ledyba,1/190,190
55,177,Natu,1/455,"4,558"
56,179,Mareep,1/603,"1,207"
57,183,Marill,1/81,162
58,185,Sudowoodo,1/463,463
59,187,Hoppip,1/148,744
60,191,Sunkern,1/58,116
61,193,Yanma,1/528,"3,168"
62,198,Murkrow,1/908,908
63,200,Misdreavus,1/514,"3,601"
64,203,Girafarig,1/217,217
65,204,Pineco,1/27,27
66,206,Dunsparce,1/602,"4,817"
67,207,Gligar,1/37,74
68,209,Snubbull,1/436,"3,931"
69,218,Slugma,1/162,162
70,222,Corsola,1/317,"1,269"
71,223,Remoraid,1/91,91
72,227,Skarmory,1/78,78
73,228,Houndour,"1/2,037","4,074"
74,231,Phanpy,1/160,321
75,234,Stantler,1/179,179
76,241,Miltank,1/238,238
77,252,Treecko,1/183,183
78,261,Poochyena,1/305,"3,973"
79,263,Zigzagoon,1/99,"1,289"
80,265,Wurmple,1/798,"3,990"
81,276,Taillow,1/838,"5,028"
82,280,Ralts,1/517,517
83,283,Surskit,1/483,483
84,290,Nincada,1/11,11
85,293,Whismur,1/359,359
86,296,Makuhita,1/534,"6,413"
87,302,Sableye,1/136,"84,104"
88,303,Mawile,1/28,84
89,307,Meditite,1/205,205
90,309,Electrike,1/461,"5,074"
91,312,Minun,1/161,485
92,313,Volbeat,1/399,"4,794"
93,314,Illumise,1/244,"3,183"
94,316,Gulpin,1/440,"4,843"
95,318,Carvanha,1/552,"177,452"
96,322,Numel,1/531,"3,722"
97,325,Spoink,1/562,"3,940"
98,333,Swablu,1/312,"4,060"
99,335,Zangoose,1/437,"5,685"
100,336,Seviper,1/294,"3,831"
101,337,Lunatone,1/382,"4,584"
102,338,Solrock,1/739,"6,653"
103,343,Baltoy,1/178,178
104,351,Castform,1/380,761
105,353,Shuppet,1/262,262
106,363,Spheal,1/49,49
107,369,Relicanth,1/187,935
108,387,Turtwig,1/419,419
109,396,Starly,1/229,916
110,399,Bidoof,1/625,"1,251"
111,415,Combee,1/434,"3,479"
112,418,Buizel,1/193,193
113,422,Shellos,1/546,"11,466"
114,431,Glameow,1/482,965
115,434,Stunky,1/887,"3,549"
116,436,Bronzor,1/25,152
117,441,Chatot,1/543,"3,262"
118,449,Hippopotas,1/162,162
119,459,Snover,1/561,"3,931"
120,480,Uxie,1/6,6
121,482,Azelf,1/7,7
122,498,Tepig,1/219,658
123,504,Patrat,1/455,455
124,506,Lillipup,1/384,"5,762"
125,509,Purrloin,1/525,"241,845"
126,511,Pansage,1/501,"6,018"
127,513,Pansear,1/349,"1,048"
128,515,Panpour,1/454,"4,545"
129,517,Munna,1/607,607
130,519,Pidove,1/924,924
131,522,Blitzle,1/365,"4,380"
132,529,Drilbur,"1/1,078","4,312"
133,531,Audino,1/112,112
134,535,Tympole,1/260,"1,302"
135,538,Throh,1/494,"4,451"
136,539,Sawk,1/571,"6,852"
137,540,Sewaddle,1/472,"6,619"
138,543,Venipede,1/346,"4,850"
139,546,Cottonee,1/527,"124,906"
140,548,Petilil,1/71,71
141,559,Scraggy,1/538,"244,074"
142,562,Yamask,1/129,258
143,568,Trubbish,1/198,198
144,572,Minccino,1/529,"3,709"
145,574,Gothita,1/464,929
146,585,Deerling,1/231,231
147,587,Emolga,1/790,"5,530"
148,595,Joltik,1/389,778
149,607,Litwick,1/233,467
150,618,Stunfisk,1/199,199
151,626,Bouffalant,1/384,"3,461"
152,627,Rufflet,1/134,134
153,631,Heatmor,1/629,"6,920"
154,632,Durant,1/651,"4,558"
155,659,Bunnelby,1/413,413
156,661,Fletchling,"1/1,143","1,143"
157,667,Litleo,"1/1,061","4,247"
158,669,Flabebe,1/446,"9,818"
159,672,Skiddo,1/118,237
160,676,Furfrou,1/132,132
161,682,Spritzee,1/489,"247,908"
162,684,Swirlix,1/490,"121,721"
163,694,Helioptile,1/338,"1,690"
164,702,Dedenne,1/214,214
165,703,Carbink,1/520,"123,359"
166,736,Grubbin,1/650,"5,851"
167,741,Oricorio,1/567,"7,380"
168,742,Cutiefly,1/212,424
169,747,Mareanie,1/57,57
170,755,Morelull,1/619,"53,236"
171,759,Stufful,1/504,"3,534"
172,769,Sandygast,1/335,"5,711"
173,819,Skwovet,1/390,780
174,821,Rookidee,1/226,905
175,831,Wooloo,1/190,"1,141"
176,906,Sprigatito,1/731,731
177,915,Lechonk,1/514,"1,543"
178,919,Nymble,"1/1,222","1,222"
