,id,name,rate,total
0,1,Bulbasaur,1/394,"6,318"
1,3,Venusaur,1/81,162
2,4,Charmander,1/418,"5,021"
3,6,Charizard,1/80,160
4,7,Squirtle,1/549,"9,333"
5,9,Blastoise,1/111,444
6,19,Rattata,1/549,"4,943"
7,25,Pikachu,1/348,"9,053"
8,27,Sandshrew,1/696,"13,228"
9,29,Nidoran♀,1/507,"2,538"
10,32,Nidoran♂,1/449,"2,694"
11,39,Jigglypuff,1/565,"6,223"
12,41,Zubat,1/886,"2,660"
13,43,Oddish,1/264,"2,914"
14,46,Paras,1/697,"2,092"
15,52,Meowth,1/319,"7,018"
16,56,Mankey,1/494,"2,967"
17,58,Growlithe,"1/1,767","1,767"
18,63,Abra,1/427,855
19,69,Bellsprout,"1/1,408","2,817"
20,74,Geodude,1/303,"1,818"
21,77,Ponyta,1/284,"27,902"
22,79,Slowpoke,1/446,"2,230"
23,80,Slowbro,1/67,67
24,81,Magnemite,"1/1,113","2,227"
25,92,Gastly,1/259,"1,557"
26,96,Drowzee,1/430,"1,722"
27,103,Exeggutor,"1/1,265","1,265"
28,105,Marowak,1/9,9
29,106,Hitmonlee,1/974,"1,948"
30,107,Hitmonchan,1/337,"2,025"
31,109,Koffing,1/455,"8,647"
32,111,Rhyhorn,1/449,"3,597"
33,113,Chansey,1/98,590
34,114,Tangela,1/346,"3,466"
35,115,Kangaskhan,1/97,"1,558"
36,118,Goldeen,1/511,"1,533"
37,120,Staryu,1/735,"1,470"
38,122,Mr. Mime,1/490,490
39,123,Scyther,1/56,339
40,128,Tauros,1/620,620
41,129,Magikarp,1/468,"2,343"
42,130,Gyarados,1/47,47
43,133,Eevee,1/440,"3,968"
44,137,Porygon,1/604,604
45,163,Hoothoot,1/415,"9,135"
46,165,Ledyba,1/394,"5,127"
47,167,Spinarak,1/192,385
48,176,Togetic,1/916,916
49,177,Natu,"1/1,030","1,030"
50,179,Mareep,1/577,"2,310"
51,181,Ampharos,1/69,69
52,183,Marill,1/364,"9,102"
53,190,Aipom,1/758,"2,276"
54,191,Sunkern,1/567,"1,701"
55,193,Yanma,1/641,"10,260"
56,194,Wooper,1/475,"9,981"
57,202,Wobbuffet,1/565,"1,696"
58,203,Girafarig,1/762,"1,524"
59,204,Pineco,1/95,572
60,206,Dunsparce,1/296,"1,184"
61,209,Snubbull,1/523,"5,762"
62,211,Qwilfish,1/419,"2,514"
63,215,Sneasel,1/20,60
64,218,Slugma,"1/1,499","1,499"
65,220,Swinub,1/785,"2,357"
66,223,Remoraid,1/744,"1,489"
67,226,Mantine,1/472,472
68,227,Skarmory,1/80,80
69,231,Phanpy,1/339,679
70,234,Stantler,1/195,390
71,237,Hitmontop,1/357,"4,287"
72,252,Treecko,1/858,"4,293"
73,254,Sceptile,1/214,214
74,255,Torchic,1/749,"4,499"
75,257,Blaziken,1/122,244
76,258,Mudkip,1/592,"4,147"
77,260,Swampert,1/220,220
78,261,Poochyena,1/717,"7,890"
79,263,Zigzagoon,1/97,"17,402"
80,270,Lotad,1/487,"16,559"
81,273,Seedot,1/479,"11,980"
82,276,Taillow,1/464,"6,038"
83,278,Wingull,1/477,"4,773"
84,285,Shroomish,1/937,"10,309"
85,287,Slakoth,1/372,"1,861"
86,293,Whismur,1/442,"2,655"
87,296,Makuhita,1/925,"7,407"
88,299,Nosepass,"1/1,498","1,498"
89,300,Skitty,1/589,"6,482"
90,302,Sableye,1/162,488
91,309,Electrike,1/294,"1,474"
92,310,Manectric,1/158,158
93,311,Plusle,"1/1,933","1,933"
94,312,Minun,1/368,"1,844"
95,315,Roselia,1/348,"1,740"
96,316,Gulpin,1/435,"2,611"
97,320,Wailmer,1/601,"1,805"
98,325,Spoink,1/285,570
99,328,Trapinch,1/859,859
100,331,Cacnea,1/434,"3,908"
101,333,Swablu,1/489,"4,896"
102,337,Lunatone,1/293,587
103,349,Feebas,1/40,362
104,351,Castform,1/527,"1,582"
105,353,Shuppet,1/388,"1,165"
106,355,Duskull,1/719,"1,438"
107,358,Chimecho,1/458,"1,374"
108,359,Absol,1/63,"3,558"
109,361,Snorunt,1/147,147
110,366,Clamperl,1/103,207
111,374,Beldum,1/173,346
112,387,Turtwig,1/325,"2,602"
113,390,Chimchar,1/897,"2,692"
114,393,Piplup,"1/1,351","1,351"
115,396,Starly,1/625,"11,259"
116,399,Bidoof,1/541,"23,833"
117,401,Kricketot,1/630,"8,820"
118,415,Combee,1/527,"1,055"
119,418,Buizel,1/678,"1,356"
120,425,Drifloon,1/798,798
121,427,Buneary,1/577,"5,775"
122,428,Lopunny,1/115,579
123,431,Glameow,1/819,"3,278"
124,443,Gible,1/144,720
125,451,Skorupi,1/534,"2,139"
126,453,Croagunk,1/341,"3,758"
127,456,Finneon,"1/1,090","2,181"
128,504,Patrat,1/582,"12,237"
129,506,Lillipup,1/333,"6,342"
130,509,Purrloin,1/465,"3,259"
131,511,Pansage,"1/1,592","1,592"
132,515,Panpour,1/900,900
133,519,Pidove,1/336,"8,077"
134,522,Blitzle,1/960,"1,921"
135,524,Roggenrola,1/327,982
136,527,Woobat,1/685,"2,740"
137,529,Drilbur,1/304,304
138,535,Tympole,1/652,"1,956"
139,538,Throh,1/590,590
140,543,Venipede,1/649,"1,298"
141,554,Darumaka,1/388,"1,943"
142,557,Dwebble,"1/1,157","2,315"
143,572,Minccino,1/411,"2,880"
144,588,Karrablast,1/365,731
145,590,Foongus,1/317,"2,541"
146,592,Frillish,1/229,688
147,594,Alomomola,1/43,43
148,597,Ferroseed,1/418,418
149,610,Axew,1/487,487
150,616,Shelmet,1/274,823
151,618,Stunfisk,1/132,"2,641"
152,659,Bunnelby,1/315,"5,360"
153,661,Fletchling,1/918,918
154,667,Litleo,1/502,"1,506"
155,682,Spritzee,1/684,"3,422"
156,684,Swirlix,1/526,"3,159"
157,692,Clauncher,1/345,"1,727"
158,694,Helioptile,1/126,126
159,734,Yungoos,1/447,"9,405"
