,id,name,rate,total
0,1,Bulbasaur,1/114,"5,272"
1,3,Venusaur,1/325,325
2,4,Charmander,1/131,"39,009"
3,6,Charizard,1/164,"2,144"
4,7,Squirtle,1/97,"3,590"
5,9,Blastoise,1/84,"1,430"
6,10,Caterpie,1/535,"35,368"
7,13,Weedle,"1/1,680","1,680"
8,16,Pidgey,1/455,"51,014"
9,18,Pidgeot,1/110,"2,427"
10,19,Rattata,1/436,"21,389"
11,21,Spearow,1/521,"61,014"
12,23,Ekans,1/576,"21,895"
13,25,Pikachu,1/629,"6,297"
14,27,Sandshrew,1/429,"21,040"
15,29,Nidoran♀,1/499,"17,488"
16,32,Nidoran♂,1/437,"25,352"
17,35,Clefairy,"1/1,166","3,500"
18,37,Vulpix,1/436,"20,091"
19,39,Jigglypuff,1/495,"46,596"
20,41,Zubat,1/522,"13,058"
21,43,Oddish,1/608,"65,102"
22,46,Paras,1/485,"67,416"
23,48,Venonat,1/537,"38,192"
24,50,Diglett,1/490,"42,182"
25,52,Meowth,1/537,"66,645"
26,54,Psyduck,1/636,"8,906"
27,56,Mankey,1/520,"64,509"
28,58,Growlithe,1/554,"60,942"
29,60,Poliwag,1/482,"8,196"
30,63,Abra,1/518,"6,225"
31,65,Alakazam,1/204,"2,249"
32,66,Machop,1/605,"52,082"
33,69,Bellsprout,1/471,"37,215"
34,72,Tentacool,1/354,708
35,74,Geodude,1/489,"27,420"
36,77,Ponyta,1/669,"6,698"
37,79,Slowpoke,1/552,"11,059"
38,80,Slowbro,1/128,"3,465"
39,81,Magnemite,1/539,"13,487"
40,84,Doduo,1/409,"31,541"
41,86,Seel,1/363,"1,454"
42,88,Grimer,1/464,"48,801"
43,90,Shellder,1/713,"7,134"
44,92,Gastly,1/560,"36,462"
45,94,Gengar,1/101,"2,628"
46,95,Onix,1/66,"3,845"
47,98,Krabby,1/668,"4,012"
48,100,Voltorb,1/472,"23,608"
49,102,Exeggcute,1/382,"24,892"
50,104,Cubone,1/475,"30,925"
51,106,Hitmonlee,1/466,"9,792"
52,107,Hitmonchan,1/494,"9,898"
53,108,Lickitung,1/63,"13,000"
54,109,Koffing,1/510,"37,778"
55,113,Chansey,1/61,"42,825"
56,114,Tangela,1/380,"11,804"
57,115,Kangaskhan,1/181,"1,449"
58,118,Goldeen,1/470,"7,062"
59,120,Staryu,1/551,"2,206"
60,122,Mr. Mime,1/255,"1,532"
61,123,Scyther,1/64,"13,046"
62,124,Jynx,1/576,"6,912"
63,125,Electabuzz,1/723,"3,618"
64,126,Magmar,1/588,"5,296"
65,127,Pinsir,1/110,"1,660"
66,128,Tauros,1/642,"3,855"
67,129,Magikarp,1/605,"4,847"
68,130,Gyarados,1/288,288
69,131,Lapras,1/51,"2,811"
70,133,Eevee,1/528,"56,574"
71,137,Porygon,1/532,"5,327"
72,142,Aerodactyl,1/43,741
73,143,Snorlax,1/462,"9,703"
74,147,Dratini,"1/1,861","1,861"
75,152,Chikorita,1/606,"1,819"
76,155,Cyndaquil,"1/1,747","1,747"
77,158,Totodile,1/306,"1,836"
78,165,Ledyba,1/970,970
79,176,Togetic,1/525,"7,357"
80,177,Natu,1/623,"6,853"
81,179,Mareep,1/508,"10,168"
82,185,Sudowoodo,1/374,"10,111"
83,187,Hoppip,1/610,"6,710"
84,193,Yanma,1/633,"5,697"
85,194,Wooper,1/818,"7,365"
86,198,Murkrow,1/608,"9,732"
87,200,Misdreavus,1/533,"5,330"
88,207,Gligar,1/69,"1,866"
89,209,Snubbull,1/579,"6,949"
90,213,Shuckle,1/550,"3,301"
91,218,Slugma,1/777,"2,333"
92,222,Corsola,1/473,"1,894"
93,227,Skarmory,1/60,"2,401"
94,231,Phanpy,1/511,"6,655"
95,261,Poochyena,1/497,"8,963"
96,273,Seedot,1/449,"4,941"
97,280,Ralts,1/732,"7,324"
98,282,Gardevoir,1/130,261
99,283,Surskit,1/704,"7,048"
100,287,Slakoth,1/990,"2,972"
101,290,Nincada,1/80,"1,941"
102,293,Whismur,1/475,"9,519"
103,296,Makuhita,1/475,"7,608"
104,299,Nosepass,1/470,"5,646"
105,300,Skitty,1/441,"10,144"
106,303,Mawile,1/56,"1,921"
107,307,Meditite,1/245,491
108,309,Electrike,1/483,"2,415"
109,313,Volbeat,"1/1,001","5,006"
110,314,Illumise,1/664,"3,985"
111,316,Gulpin,1/744,"8,930"
112,328,Trapinch,1/358,"2,867"
