,id,name,rate,total
0,1,Bulbasaur,1/689,689
1,7,Squirtle,1/412,825
2,9,Blastoise,1/11,11
3,10,Caterpie,1/498,"133,103"
4,13,Weedle,1/504,"136,257"
5,16,Pidgey,1/512,"7,684"
6,19,Rattata,1/560,"3,924"
7,21,Spearow,1/494,"8,903"
8,23,Ekans,1/413,"2,480"
9,25,Pikachu,1/466,"1,399"
10,27,Sandshrew,1/683,"2,734"
11,32,Nidoran♂,1/424,"3,392"
12,37,Vulpix,1/317,"3,170"
13,39,Jigglypuff,1/683,"7,513"
14,41,Zubat,1/427,"2,138"
15,43,Oddish,1/689,"11,024"
16,46,Paras,1/341,"11,271"
17,48,Venonat,1/996,"5,976"
18,52,Meowth,1/546,"12,029"
19,54,Psyduck,1/396,"1,982"
20,56,Mankey,1/663,"11,949"
21,58,Growlithe,1/191,"12,639"
22,60,Poliwag,1/454,"1,816"
23,66,Machop,1/739,"9,613"
24,74,Geodude,"1/1,057","5,288"
25,77,Ponyta,1/557,"1,115"
26,79,Slowpoke,1/329,"2,305"
27,80,Slowbro,1/99,198
28,81,Magnemite,1/596,"2,386"
29,88,Grimer,1/581,"8,720"
30,92,Gastly,1/474,"6,640"
31,95,Onix,1/76,762
32,100,Voltorb,1/755,"4,535"
33,106,Hitmonlee,1/874,"1,749"
34,107,Hitmonchan,"1/1,793","1,793"
35,108,Lickitung,1/81,"2,527"
36,109,Koffing,1/449,"6,742"
37,113,Chansey,1/82,"1,725"
38,114,Tangela,1/446,"2,677"
39,115,Kangaskhan,1/102,"1,535"
40,116,Horsea,1/223,447
41,118,Goldeen,1/721,"1,442"
42,120,Staryu,1/254,254
43,122,Mr. Mime,1/393,786
44,123,Scyther,1/64,"2,396"
45,124,Jynx,1/358,717
46,126,Magmar,1/379,759
47,127,Pinsir,1/228,228
48,128,Tauros,1/447,"3,129"
49,129,Magikarp,1/800,"1,601"
50,131,Lapras,1/19,39
51,133,Eevee,1/419,"10,894"
52,137,Porygon,1/199,"2,192"
53,161,Sentret,1/562,"11,809"
54,163,Hoothoot,1/167,"2,344"
55,165,Ledyba,1/323,"3,239"
56,177,Natu,"1/1,103","6,622"
57,185,Sudowoodo,1/449,"2,249"
58,187,Hoppip,1/388,"1,944"
59,194,Wooper,1/790,"2,370"
60,204,Pineco,1/61,"1,851"
61,207,Gligar,1/52,"2,167"
62,211,Qwilfish,1/93,93
63,213,Shuckle,1/343,"3,779"
64,214,Heracross,1/35,35
65,215,Sneasel,1/57,"3,518"
66,218,Slugma,1/604,"1,208"
67,222,Corsola,1/197,"1,384"
68,261,Poochyena,1/874,"6,124"
69,263,Zigzagoon,1/387,"2,326"
70,265,Wurmple,1/129,"185,347"
71,276,Taillow,1/285,"2,000"
72,278,Wingull,1/342,"3,428"
73,283,Surskit,1/470,"2,823"
74,287,Slakoth,1/712,"9,263"
75,290,Nincada,1/65,"139,979"
76,296,Makuhita,1/470,940
77,302,Sableye,1/128,128
78,304,Aron,1/844,"4,223"
79,313,Volbeat,1/476,"3,811"
80,314,Illumise,"1/1,063","3,190"
81,320,Wailmer,1/44,44
82,322,Numel,1/270,811
83,324,Torkoal,1/52,52
84,325,Spoink,1/447,"10,293"
85,328,Trapinch,1/278,"1,390"
86,331,Cacnea,1/580,"1,740"
87,335,Zangoose,1/389,"4,284"
88,336,Seviper,1/614,"3,689"
89,337,Lunatone,1/806,"4,839"
90,338,Solrock,1/393,"5,514"
91,339,Barboach,1/198,198
92,343,Baltoy,1/241,"1,451"
93,349,Feebas,1/39,39
94,353,Shuppet,1/467,"1,403"
95,355,Duskull,"1/1,433","1,433"
96,361,Snorunt,1/651,"1,954"
97,362,Glalie,1/3,3
98,370,Luvdisc,1/466,"1,400"
99,371,Bagon,1/152,152
100,396,Starly,1/659,"3,958"
101,399,Bidoof,1/425,"9,776"
102,401,Kricketot,1/524,"1,049"
103,418,Buizel,1/728,"3,644"
104,420,Cherubi,1/563,"1,690"
105,422,Shellos,1/558,"10,049"
106,425,Drifloon,1/805,"2,417"
107,427,Buneary,1/642,"6,421"
108,434,Stunky,1/427,"2,138"
109,436,Bronzor,1/66,"4,534"
110,441,Chatot,1/554,"2,770"
111,480,Uxie,1/13,13
112,504,Patrat,1/239,"3,112"
113,506,Lillipup,1/505,"7,579"
114,511,Pansage,1/357,"4,290"
115,513,Pansear,1/336,"1,345"
116,515,Panpour,1/436,"4,803"
117,517,Munna,1/542,"6,513"
118,519,Pidove,"1/1,019","1,019"
119,522,Blitzle,1/434,"2,171"
120,524,Roggenrola,1/535,"4,287"
121,527,Woobat,1/350,"5,607"
122,529,Drilbur,1/359,"3,591"
123,538,Throh,1/699,"4,897"
124,539,Sawk,1/911,"5,467"
125,540,Sewaddle,1/424,"3,399"
126,543,Venipede,1/125,"140,256"
127,546,Cottonee,1/696,696
128,557,Dwebble,1/483,"145,639"
129,568,Trubbish,1/352,"1,408"
130,572,Minccino,1/416,"13,728"
131,574,Gothita,1/941,"1,882"
132,577,Solosis,1/527,"3,694"
133,585,Deerling,"1/1,001","4,005"
134,587,Emolga,1/630,"5,676"
135,595,Joltik,1/519,"202,106"
136,605,Elgyem,1/724,"1,448"
137,618,Stunfisk,1/208,208
138,626,Bouffalant,1/494,"3,458"
139,631,Heatmor,1/574,"5,746"
140,632,Durant,1/474,"4,743"
141,633,Deino,1/308,308
142,650,Chespin,"1/1,029","5,147"
143,653,Fennekin,1/399,"7,593"
144,656,Froakie,1/606,"4,246"
145,659,Bunnelby,1/635,"16,529"
146,661,Fletchling,1/688,"1,377"
147,667,Litleo,"1/1,105","3,315"
148,669,Flabebe,1/551,"13,247"
149,686,Inkay,1/432,"6,052"
150,688,Binacle,1/42,42
151,690,Skrelp,1/674,"1,348"
152,696,Tyrunt,1/597,"2,989"
153,698,Amaura,1/403,"2,015"
154,702,Dedenne,1/526,526
155,704,Goomy,1/486,486
156,714,Noibat,1/440,"5,282"
157,722,Rowlet,1/399,"2,797"
158,725,Litten,1/557,"3,345"
159,728,Popplio,1/724,"2,172"
160,734,Yungoos,1/455,"8,200"
161,736,Grubbin,1/539,"197,001"
162,741,Oricorio,1/447,"10,290"
163,742,Cutiefly,1/485,"104,306"
164,751,Dewpider,1/497,"139,937"
165,753,Fomantis,1/473,"1,895"
166,755,Morelull,1/188,566
167,775,Komala,1/192,"1,349"
168,819,Skwovet,1/517,"4,654"
169,831,Wooloo,1/488,"2,443"
170,870,Falinks,1/116,350
171,915,Lechonk,1/396,"1,981"
172,919,Nymble,1/539,"137,675"
173,928,Smoliv,1/315,"1,893"
