,id,name,rate,total
0,1,Bulbasaur,1/375,"3,755"
1,4,Charmander,"1/2,593","2,593"
2,7,Squirtle,1/500,"1,502"
3,10,Caterpie,1/729,"3,649"
4,13,Weedle,1/649,"5,843"
5,16,Pidgey,1/668,"2,006"
6,19,Rattata,1/650,"9,754"
7,23,Ekans,"1/1,455","2,911"
8,29,Nidoran♀,1/379,"3,033"
9,32,Nidoran♂,1/595,"2,977"
10,41,Zubat,1/546,"7,099"
11,43,Oddish,1/435,"2,175"
12,48,Venonat,1/581,"3,486"
13,50,Diglett,1/266,"1,331"
14,52,Meowth,1/415,"4,152"
15,54,Psyduck,1/910,"3,643"
16,56,Mankey,"1/1,774","3,548"
17,58,Growlithe,1/441,"6,620"
18,60,Poliwag,1/372,"1,491"
19,63,Abra,1/432,"1,296"
20,66,Machop,1/513,"5,646"
21,69,Bellsprout,1/392,"3,929"
22,72,Tentacool,1/283,"2,268"
23,74,Geodude,1/272,"2,726"
24,77,Ponyta,1/564,"1,693"
25,81,Magnemite,1/502,"1,508"
26,86,Seel,1/389,"2,725"
27,88,Grimer,1/590,"1,180"
28,90,Shellder,1/429,"2,148"
29,92,Gastly,1/592,592
30,95,Onix,1/77,701
31,96,Drowzee,"1/1,148","1,148"
32,100,Voltorb,1/445,"2,229"
33,102,Exeggcute,1/583,"1,750"
34,104,Cubone,1/190,763
35,108,Lickitung,1/21,87
36,109,Koffing,1/666,"6,663"
37,111,Rhyhorn,1/741,"10,380"
38,113,Chansey,1/33,202
39,115,Kangaskhan,1/793,793
40,116,Horsea,"1/1,538","1,538"
41,120,Staryu,1/515,"1,030"
42,123,Scyther,1/119,357
43,126,Magmar,1/854,"2,564"
44,127,Pinsir,1/503,"1,509"
45,128,Tauros,1/232,930
46,129,Magikarp,1/474,"6,171"
47,133,Eevee,1/506,"16,212"
48,138,Omanyte,1/362,"1,086"
49,152,Chikorita,1/534,"2,670"
50,155,Cyndaquil,1/694,"2,778"
51,158,Totodile,1/708,"1,417"
52,161,Sentret,1/590,"5,311"
53,170,Chinchou,1/279,"1,676"
54,177,Natu,1/526,"4,735"
55,179,Mareep,1/412,825
56,183,Marill,1/331,331
57,185,Sudowoodo,"1/1,115","2,230"
58,190,Aipom,1/407,"3,257"
59,191,Sunkern,1/457,"1,373"
60,193,Yanma,1/398,"5,981"
61,198,Murkrow,1/433,"6,068"
62,200,Misdreavus,1/959,"2,878"
63,204,Pineco,1/21,21
64,206,Dunsparce,1/153,768
65,207,Gligar,1/135,542
66,209,Snubbull,1/511,"3,582"
67,211,Qwilfish,1/594,"1,189"
68,213,Shuckle,1/438,"3,945"
69,215,Sneasel,1/107,644
70,216,Teddiursa,1/513,"2,569"
71,220,Swinub,1/566,"2,833"
72,227,Skarmory,1/69,557
73,228,Houndour,1/376,"5,274"
74,234,Stantler,1/924,924
75,246,Larvitar,1/587,587
76,252,Treecko,1/479,"4,319"
77,255,Torchic,1/596,"3,580"
78,258,Mudkip,1/529,"4,236"
79,261,Poochyena,1/388,"2,332"
80,263,Zigzagoon,1/607,"4,857"
81,265,Wurmple,1/642,"4,494"
82,270,Lotad,1/719,"3,598"
83,273,Seedot,1/520,"5,208"
84,276,Taillow,1/911,"3,647"
85,287,Slakoth,1/297,297
86,296,Makuhita,1/542,"4,885"
87,300,Skitty,1/946,"3,785"
88,304,Aron,1/652,"2,611"
89,307,Meditite,1/430,"3,010"
90,309,Electrike,1/379,"2,276"
91,311,Plusle,1/831,"4,988"
92,312,Minun,1/440,"4,849"
93,313,Volbeat,1/465,930
94,314,Illumise,1/706,706
95,315,Roselia,1/550,"3,856"
96,318,Carvanha,1/322,"3,225"
97,320,Wailmer,1/359,"1,798"
98,325,Spoink,1/322,"1,612"
99,333,Swablu,1/540,"2,703"
100,335,Zangoose,"1/1,206","1,206"
101,336,Seviper,1/463,926
102,338,Solrock,1/604,604
103,339,Barboach,1/311,"4,055"
104,343,Baltoy,1/741,"2,965"
105,345,Lileep,"1/1,406","1,406"
106,347,Anorith,1/300,"1,203"
107,349,Feebas,1/100,301
108,351,Castform,"1/1,007","17,126"
109,353,Shuppet,1/600,"3,003"
110,355,Duskull,1/323,"1,295"
111,366,Clamperl,1/30,61
112,370,Luvdisc,1/732,732
113,374,Beldum,1/488,488
114,387,Turtwig,1/725,"10,876"
115,390,Chimchar,1/366,"8,056"
116,393,Piplup,1/590,"4,135"
117,425,Drifloon,1/720,"3,604"
118,427,Buneary,1/720,"4,322"
119,436,Bronzor,1/41,291
120,449,Hippopotas,1/593,"1,779"
121,453,Croagunk,1/472,"4,725"
122,459,Snover,1/383,767
123,504,Patrat,1/509,"80,042"
124,506,Lillipup,1/521,"81,379"
125,524,Roggenrola,1/460,"80,102"
126,527,Woobat,1/228,"1,140"
127,557,Dwebble,1/521,"39,664"
128,572,Minccino,1/580,"40,071"
