,id,name,rate,total
0,1,Bulbasaur,1/539,"1,078"
1,10,Caterpie,1/528,"14,806"
2,16,Pidgey,1/530,"11,132"
3,19,Rattata,1/454,"3,181"
4,21,Spearow,1/412,"7,836"
5,23,Ekans,"1/1,354","2,709"
6,25,Pikachu,"1/1,342","1,342"
7,27,Sandshrew,1/404,"2,429"
8,29,Nidoran♀,1/398,"2,392"
9,32,Nidoran♂,1/789,"6,315"
10,35,Clefairy,1/483,"2,899"
11,37,Vulpix,1/529,"2,649"
12,39,Jigglypuff,1/665,"6,659"
13,41,Zubat,1/636,"1,910"
14,43,Oddish,1/439,"11,438"
15,46,Paras,1/923,"9,235"
16,48,Venonat,1/496,"4,964"
17,52,Meowth,1/193,"13,323"
18,54,Psyduck,"1/1,313","3,940"
19,56,Mankey,1/773,"10,055"
20,58,Growlithe,1/640,"8,323"
21,60,Poliwag,1/732,"3,663"
22,63,Abra,1/772,"8,494"
23,65,Alakazam,1/11,11
24,66,Machop,1/585,"80,852"
25,69,Bellsprout,1/278,"1,113"
26,74,Geodude,1/573,"4,591"
27,77,Ponyta,1/278,"1,115"
28,79,Slowpoke,1/240,"2,161"
29,80,Slowbro,1/118,118
30,81,Magnemite,1/477,"16,719"
31,88,Grimer,1/553,"7,196"
32,90,Shellder,1/664,664
33,92,Gastly,1/420,"12,203"
34,94,Gengar,1/31,31
35,95,Onix,1/49,639
36,96,Drowzee,1/321,"2,889"
37,98,Krabby,1/304,609
38,100,Voltorb,1/340,"5,446"
39,102,Exeggcute,1/540,"2,700"
40,106,Hitmonlee,1/733,"1,467"
41,107,Hitmonchan,1/484,"1,454"
42,108,Lickitung,1/62,"2,013"
43,109,Koffing,1/440,"5,730"
44,111,Rhyhorn,1/503,"111,733"
45,113,Chansey,1/47,"1,475"
46,114,Tangela,"1/1,981","1,981"
47,115,Kangaskhan,1/150,"1,505"
48,116,Horsea,1/204,408
49,118,Goldeen,1/593,"1,186"
50,122,Mr. Mime,"1/1,088","1,088"
51,123,Scyther,1/66,"1,850"
52,124,Jynx,1/281,562
53,127,Pinsir,1/100,201
54,128,Tauros,1/411,"3,293"
55,129,Magikarp,1/872,"1,744"
56,133,Eevee,1/568,"9,090"
57,137,Porygon,"1/1,793","1,793"
58,165,Ledyba,1/451,"4,517"
59,170,Chinchou,"1/1,014","3,044"
60,177,Natu,1/331,"4,315"
61,183,Marill,"1/1,866","1,866"
62,190,Aipom,1/597,"5,974"
63,193,Yanma,1/870,"2,610"
64,200,Misdreavus,1/442,"2,655"
65,203,Girafarig,1/274,"3,566"
66,206,Dunsparce,1/443,"2,658"
67,209,Snubbull,1/794,"3,972"
68,211,Qwilfish,1/429,859
69,215,Sneasel,1/109,"1,419"
70,216,Teddiursa,1/439,"4,831"
71,218,Slugma,"1/1,857","3,715"
72,220,Swinub,1/823,"3,293"
73,222,Corsola,1/391,"1,175"
74,228,Houndour,1/599,"6,599"
75,252,Treecko,1/633,"6,965"
76,255,Torchic,"1/4,442","4,442"
77,258,Mudkip,1/403,"4,840"
78,261,Poochyena,1/431,"3,022"
79,263,Zigzagoon,1/535,"4,817"
80,265,Wurmple,1/576,"10,378"
81,270,Lotad,1/426,"4,691"
82,276,Taillow,1/506,"3,037"
83,280,Ralts,1/461,"8,305"
84,287,Slakoth,1/498,"2,993"
85,296,Makuhita,"1/1,149","3,447"
86,299,Nosepass,1/242,484
87,302,Sableye,1/118,"43,949"
88,304,Aron,1/475,475
89,307,Meditite,1/781,"3,907"
90,309,Electrike,"1/1,133","7,931"
91,313,Volbeat,1/507,"4,563"
92,314,Illumise,1/546,"3,276"
93,316,Gulpin,1/983,"2,950"
94,320,Wailmer,1/578,"3,472"
95,322,Numel,1/670,"2,012"
96,325,Spoink,1/515,"3,090"
97,328,Trapinch,1/657,"3,943"
98,331,Cacnea,1/360,"3,243"
99,333,Swablu,1/326,"12,097"
100,335,Zangoose,1/729,"5,839"
101,336,Seviper,1/727,"4,365"
102,337,Lunatone,1/326,"4,890"
103,338,Solrock,1/531,"6,375"
104,341,Corphish,1/516,"1,033"
105,355,Duskull,1/483,"133,555"
106,358,Chimecho,1/490,"63,289"
107,359,Absol,1/54,548
108,363,Spheal,1/870,"2,611"
109,369,Relicanth,1/373,"1,121"
110,370,Luvdisc,1/455,"4,103"
111,371,Bagon,1/468,468
112,387,Turtwig,1/319,"2,237"
113,390,Chimchar,1/598,"4,192"
114,393,Piplup,1/428,"2,573"
115,396,Starly,1/418,"2,929"
116,399,Bidoof,1/545,"1,636"
117,412,Burmy,1/445,"8,017"
118,415,Combee,1/495,"6,930"
119,422,Shellos,1/663,"11,280"
120,431,Glameow,1/771,"7,710"
121,434,Stunky,1/554,"7,759"
122,441,Chatot,1/434,"3,476"
123,451,Skorupi,1/512,"158,280"
124,504,Patrat,1/532,532
125,506,Lillipup,1/408,"12,670"
126,511,Pansage,1/628,"5,031"
127,513,Pansear,"1/1,521","1,521"
128,515,Panpour,1/477,"4,772"
129,519,Pidove,1/443,"10,200"
130,522,Blitzle,1/594,"9,510"
131,529,Drilbur,1/512,"159,885"
132,532,Timburr,1/63,"7,845"
133,535,Tympole,1/687,"4,809"
134,538,Throh,1/311,"4,981"
135,539,Sawk,1/504,"6,556"
136,540,Sewaddle,1/319,"2,557"
