,id,name,rate,total
0,13,Weedle,"1/1,358","1,358"
1,16,Pidgey,1/919,"3,679"
2,19,Rattata,1/192,192
3,21,Spearow,1/604,"1,208"
4,23,Ekans,1/345,"1,381"
5,29,Nidoran♀,1/330,661
6,32,Nidoran♂,1/376,753
7,35,Clefairy,1/338,"1,016"
8,37,Vulpix,1/759,"2,277"
9,39,Jigglypuff,1/817,"2,453"
10,41,Zubat,1/366,"1,098"
11,52,Meowth,"1/1,290","1,290"
12,56,Mankey,1/429,"1,288"
13,58,Growlithe,1/491,491
14,60,Poliwag,1/669,669
15,63,Abra,1/156,156
16,66,Machop,1/732,732
17,69,Bellsprout,1/300,300
18,72,Tentacool,1/375,750
19,74,Geodude,1/264,264
20,77,Ponyta,1/836,"1,672"
21,81,Magnemite,1/836,836
22,84,Doduo,1/412,825
23,88,Grimer,1/529,"1,058"
24,92,Gastly,1/395,395
25,96,Drowzee,1/144,144
26,100,Voltorb,1/330,"2,645"
27,102,Exeggcute,1/173,346
28,106,Hitmonlee,1/168,168
29,108,Lickitung,1/40,365
30,109,Koffing,1/430,860
31,111,Rhyhorn,1/270,270
32,113,Chansey,1/23,46
33,115,Kangaskhan,1/104,208
34,118,Goldeen,1/172,172
35,127,Pinsir,1/63,63
36,129,Magikarp,1/543,"2,172"
37,131,Lapras,1/24,48
38,133,Eevee,1/357,714
39,138,Omanyte,1/133,133
40,152,Chikorita,1/204,408
41,165,Ledyba,1/429,"2,574"
42,176,Togetic,1/174,174
43,177,Natu,1/195,390
44,179,Mareep,1/330,990
45,185,Sudowoodo,1/416,416
46,187,Hoppip,1/250,"1,751"
47,193,Yanma,1/306,918
48,194,Wooper,"1/1,037","2,075"
49,198,Murkrow,1/472,"47,213"
50,200,Misdreavus,1/251,251
51,209,Snubbull,1/678,"1,357"
52,213,Shuckle,1/589,589
53,218,Slugma,1/100,100
54,273,Seedot,1/395,"2,375"
55,280,Ralts,1/349,699
56,283,Surskit,1/545,"6,546"
57,290,Nincada,1/50,602
58,293,Whismur,1/534,"1,068"
59,296,Makuhita,1/442,884
60,300,Skitty,1/326,"2,942"
61,302,Sableye,1/145,"27,304"
62,303,Mawile,1/34,68
63,307,Meditite,1/289,289
64,314,Illumise,1/449,449
65,316,Gulpin,1/241,"1,206"
66,320,Wailmer,1/243,243
67,328,Trapinch,1/217,"1,086"
68,333,Swablu,1/471,"1,885"
69,335,Zangoose,1/100,100
70,337,Lunatone,1/272,272
71,338,Solrock,1/567,567
72,341,Corphish,1/486,"1,459"
73,351,Castform,"1/1,070","2,140"
74,353,Shuppet,1/966,966
75,355,Duskull,"1/1,149","1,149"
76,366,Clamperl,1/33,67
77,399,Bidoof,1/499,"4,997"
78,410,Shieldon,1/64,64
79,412,Burmy,1/621,"2,486"
80,415,Combee,1/749,"1,498"
81,425,Drifloon,"1/1,004","1,004"
82,427,Buneary,1/541,"1,082"
83,431,Glameow,1/334,"1,672"
84,434,Stunky,1/788,788
85,436,Bronzor,1/58,"3,266"
86,449,Hippopotas,1/542,542
87,495,Snivy,1/387,"1,549"
88,498,Tepig,1/499,"1,498"
89,501,Oshawott,1/835,"1,671"
90,506,Lillipup,1/293,"4,103"
91,509,Purrloin,1/538,"51,715"
92,515,Panpour,1/868,868
93,519,Pidove,1/571,"2,856"
94,522,Blitzle,1/679,"2,719"
95,527,Woobat,1/224,"2,249"
96,529,Drilbur,1/975,975
97,531,Audino,1/689,689
98,535,Tympole,1/301,"1,205"
99,539,Sawk,1/141,423
100,546,Cottonee,1/952,952
101,548,Petilil,1/65,65
102,554,Darumaka,1/263,527
103,559,Scraggy,1/567,"51,108"
104,564,Tirtouga,1/80,80
105,570,Zorua,1/412,"12,793"
106,592,Frillish,1/204,204
107,618,Stunfisk,1/313,941
108,627,Rufflet,1/158,158
109,629,Vullaby,1/69,"12,614"
110,631,Heatmor,1/27,27
111,633,Deino,1/471,"13,671"
112,669,Flabebe,1/71,71
113,676,Furfrou,1/174,174
114,686,Inkay,1/494,"25,242"
115,702,Dedenne,1/880,"1,760"
116,704,Goomy,1/222,222
117,734,Yungoos,"1/1,317","2,634"
118,736,Grubbin,1/383,"4,986"
119,741,Oricorio,1/642,642
120,742,Cutiefly,1/353,"1,412"
121,753,Fomantis,1/121,121
122,915,Lechonk,1/431,"4,312"
