,id,name,rate,total
0,1,Bulbasaur,1/474,"2,372"
1,7,Squirtle,"1/2,693","2,693"
2,10,Caterpie,1/541,"20,042"
3,13,Weedle,1/253,"1,265"
4,16,Pidgey,1/637,"25,515"
5,19,Rattata,1/418,"12,142"
6,21,Spearow,1/476,"30,971"
7,23,Ekans,1/511,"9,201"
8,25,Pikachu,1/326,"2,934"
9,27,Sandshrew,1/475,"9,038"
10,32,Nidoran♂,1/453,"11,802"
11,35,Clefairy,"1/1,797","1,797"
12,37,Vulpix,1/600,"10,215"
13,39,Jigglypuff,1/522,"27,192"
14,41,Zubat,1/477,"6,689"
15,43,Oddish,1/484,"33,402"
16,46,Paras,1/512,"35,368"
17,48,Venonat,1/437,"17,955"
18,50,Diglett,1/263,263
19,52,Meowth,1/429,"36,477"
20,54,Psyduck,1/813,"8,130"
21,56,Mankey,1/462,"35,633"
22,58,Growlithe,1/475,"30,452"
23,60,Poliwag,1/473,"5,213"
24,63,Abra,1/892,"3,569"
25,65,Alakazam,1/37,37
26,66,Machop,1/475,"28,991"
27,69,Bellsprout,1/362,"4,352"
28,72,Tentacool,1/691,"1,382"
29,74,Geodude,1/589,"15,929"
30,77,Ponyta,1/583,"2,916"
31,79,Slowpoke,1/514,"6,685"
32,80,Slowbro,1/227,454
33,81,Magnemite,1/608,"7,305"
34,88,Grimer,1/435,"26,989"
35,90,Shellder,1/210,"2,103"
36,92,Gastly,1/790,"19,751"
37,95,Onix,1/57,"2,366"
38,98,Krabby,1/306,"1,225"
39,100,Voltorb,1/535,"13,383"
40,102,Exeggcute,1/439,"3,516"
41,106,Hitmonlee,1/619,"5,576"
42,107,Hitmonchan,1/418,"5,442"
43,108,Lickitung,1/71,"7,557"
44,109,Koffing,1/499,"20,486"
45,113,Chansey,1/61,"5,317"
46,114,Tangela,1/410,"7,389"
47,115,Kangaskhan,1/125,"1,131"
48,116,Horsea,1/522,"114,464"
49,118,Goldeen,1/553,"6,086"
50,120,Staryu,1/467,"142,206"
51,122,Mr. Mime,1/315,630
52,123,Scyther,1/94,"1,880"
53,124,Jynx,1/598,"2,392"
54,125,Electabuzz,1/728,728
55,126,Magmar,"1/1,096","2,193"
56,127,Pinsir,1/337,674
57,128,Tauros,1/610,"2,443"
58,129,Magikarp,1/689,"4,829"
59,131,Lapras,1/67,67
60,133,Eevee,1/494,"32,641"
61,137,Porygon,1/774,774
62,143,Snorlax,1/439,"1,317"
63,161,Sentret,1/727,"5,090"
64,167,Spinarak,1/353,"4,601"
65,179,Mareep,"1/1,221","2,443"
66,181,Ampharos,1/25,50
67,183,Marill,"1/1,057","5,285"
68,185,Sudowoodo,1/542,"4,338"
69,190,Aipom,1/998,"2,994"
70,191,Sunkern,1/605,"1,815"
71,193,Yanma,1/651,"3,256"
72,200,Misdreavus,1/430,861
73,206,Dunsparce,1/334,"1,338"
74,209,Snubbull,1/408,"2,448"
75,211,Qwilfish,1/644,"2,578"
76,215,Sneasel,1/45,137
77,222,Corsola,1/447,894
78,227,Skarmory,1/82,580
79,228,Houndour,1/678,678
80,229,Houndoom,1/76,76
81,231,Phanpy,"1/1,679","1,679"
82,252,Treecko,1/789,"2,367"
83,255,Torchic,1/584,"2,922"
84,258,Mudkip,1/283,"2,552"
85,260,Swampert,1/16,16
86,261,Poochyena,1/377,"1,888"
87,263,Zigzagoon,"1/1,032","2,064"
88,265,Wurmple,1/329,"2,635"
89,270,Lotad,1/928,"3,715"
90,273,Seedot,"1/1,300","6,500"
91,278,Wingull,1/548,"152,466"
92,280,Ralts,1/815,815
93,290,Nincada,1/64,"3,114"
94,293,Whismur,1/525,"2,100"
95,296,Makuhita,1/977,977
96,300,Skitty,1/484,"1,937"
97,307,Meditite,1/585,"2,342"
98,311,Plusle,1/544,"1,633"
99,312,Minun,1/392,"1,571"
100,313,Volbeat,1/718,"2,872"
101,314,Illumise,1/626,"2,506"
102,316,Gulpin,"1/1,026","6,157"
103,318,Carvanha,1/370,"2,225"
104,322,Numel,1/717,717
105,325,Spoink,1/628,"1,256"
106,335,Zangoose,1/774,"3,099"
107,336,Seviper,1/424,"2,547"
108,337,Lunatone,"1/1,578","3,156"
109,338,Solrock,1/466,"3,730"
110,341,Corphish,1/551,"76,103"
111,349,Feebas,1/109,547
112,351,Castform,1/744,"1,489"
113,353,Shuppet,1/736,"2,208"
114,354,Banette,1/125,125
115,355,Duskull,1/472,"6,618"
116,363,Spheal,1/481,"45,257"
117,366,Clamperl,1/63,"45,364"
118,369,Relicanth,1/356,356
119,371,Bagon,1/214,214
120,374,Beldum,1/450,450
121,387,Turtwig,1/336,"2,688"
122,390,Chimchar,1/396,"1,980"
123,393,Piplup,1/295,"1,773"
124,396,Starly,"1/1,120","3,360"
125,399,Bidoof,1/294,"5,297"
126,403,Shinx,1/51,671
127,422,Shellos,1/890,"7,124"
128,427,Buneary,1/562,"5,620"
129,431,Glameow,1/814,"3,257"
130,434,Stunky,1/336,"2,694"
131,436,Bronzor,1/388,388
132,441,Chatot,"1/1,008","2,017"
133,456,Finneon,1/214,428
134,504,Patrat,1/500,"5,006"
135,506,Lillipup,1/402,"3,223"
136,509,Purrloin,1/707,"2,122"
137,511,Pansage,1/440,"3,080"
138,515,Panpour,1/541,"3,248"
139,519,Pidove,1/415,"7,060"
140,522,Blitzle,1/627,"1,255"
141,527,Woobat,"1/1,085","3,255"
142,531,Audino,1/429,"3,006"
143,532,Timburr,1/62,566
144,538,Throh,1/842,"3,371"
145,539,Sawk,1/450,"4,051"
146,543,Venipede,1/750,"6,755"
147,548,Petilil,"1/1,215","2,431"
148,568,Trubbish,1/455,910
149,570,Zorua,1/86,86
150,580,Ducklett,1/475,"106,536"
151,592,Frillish,1/515,"75,800"
152,594,Alomomola,1/58,700
153,595,Joltik,"1/1,670","3,340"
154,613,Cubchoo,1/202,405
155,618,Stunfisk,"1/1,935","1,935"
156,631,Heatmor,1/239,"4,078"
157,632,Durant,1/537,"3,226"
158,659,Bunnelby,1/939,"1,878"
159,661,Fletchling,1/637,"5,737"
160,669,Flabebe,1/463,"9,267"
161,676,Furfrou,1/493,"1,973"
162,682,Spritzee,1/673,"3,367"
163,684,Swirlix,1/684,"3,422"
164,686,Inkay,1/431,"1,726"
165,688,Binacle,1/400,"1,200"
166,692,Clauncher,"1/1,463","1,463"
167,696,Tyrunt,1/381,"2,668"
168,698,Amaura,1/309,"1,239"
169,702,Dedenne,1/298,896
170,714,Noibat,1/385,"1,155"
171,734,Yungoos,1/559,"4,473"
172,741,Oricorio,1/427,"7,264"
173,742,Cutiefly,1/366,"4,031"
174,751,Dewpider,1/348,"2,441"
175,753,Fomantis,1/551,"3,861"
176,755,Morelull,1/212,424
177,761,Bounsweet,1/318,"4,137"
178,767,Wimpod,1/498,"4,486"
179,915,Lechonk,1/568,"1,137"
