,id,name,rate,total
0,1,Bulbasaur,1/588,"6,472"
1,4,Charmander,1/726,"5,085"
2,7,Squirtle,1/296,"1,776"
3,10,Caterpie,1/492,"52,646"
4,13,Weedle,1/489,"105,172"
5,15,Beedrill,1/166,834
6,16,Pidgey,1/207,"2,906"
7,19,Rattata,1/853,"12,807"
8,23,Ekans,1/477,"5,735"
9,29,Nidoran♀,1/320,"4,808"
10,32,Nidoran♂,"1/1,307","5,228"
11,35,Clefairy,1/236,947
12,39,Jigglypuff,1/228,913
13,41,Zubat,1/701,"9,123"
14,43,Oddish,1/512,"4,100"
15,48,Venonat,1/459,"59,703"
16,50,Diglett,1/546,"2,734"
17,52,Meowth,1/510,"7,140"
18,54,Psyduck,1/721,"6,493"
19,56,Mankey,1/450,"7,663"
20,58,Growlithe,1/523,"20,410"
21,60,Poliwag,1/308,"2,159"
22,63,Abra,1/537,"2,151"
23,66,Machop,1/762,"11,437"
24,69,Bellsprout,1/808,"9,700"
25,72,Tentacool,1/444,"28,867"
26,74,Geodude,1/931,"4,659"
27,77,Ponyta,1/463,"2,779"
28,81,Magnemite,1/392,"1,570"
29,86,Seel,1/400,"2,405"
30,88,Grimer,"1/2,064","2,064"
31,90,Shellder,1/400,"3,601"
32,92,Gastly,1/228,915
33,95,Onix,1/56,"1,022"
34,96,Drowzee,1/896,"1,793"
35,98,Krabby,1/439,"1,759"
36,100,Voltorb,1/235,"1,645"
37,102,Exeggcute,1/462,"3,699"
38,104,Cubone,1/658,"1,317"
39,108,Lickitung,1/58,174
40,109,Koffing,1/716,"12,902"
41,111,Rhyhorn,1/536,"14,484"
42,113,Chansey,1/118,355
43,115,Kangaskhan,1/739,"2,218"
44,116,Horsea,"1/1,276","2,552"
45,120,Staryu,1/580,"1,740"
46,123,Scyther,1/70,"4,794"
47,127,Pinsir,1/571,"9,138"
48,128,Tauros,"1/2,061","2,061"
49,129,Magikarp,1/701,"8,421"
50,131,Lapras,1/29,59
51,133,Eevee,1/547,"22,445"
52,138,Omanyte,1/453,"1,360"
53,147,Dratini,1/381,381
54,152,Chikorita,1/322,"5,154"
55,155,Cyndaquil,1/819,"6,559"
56,158,Totodile,1/419,"2,935"
57,161,Sentret,1/465,"7,441"
58,165,Ledyba,1/494,"133,067"
59,170,Chinchou,1/562,"2,249"
60,177,Natu,1/559,"7,826"
61,179,Mareep,1/704,"1,409"
62,183,Marill,1/563,563
63,185,Sudowoodo,1/414,"2,899"
64,190,Aipom,1/730,"5,846"
65,191,Sunkern,1/624,"3,121"
66,193,Yanma,1/482,"62,294"
67,198,Murkrow,1/418,"9,196"
68,200,Misdreavus,1/443,"4,432"
69,202,Wobbuffet,1/882,882
70,204,Pineco,1/69,"8,337"
71,206,Dunsparce,1/651,"1,303"
72,207,Gligar,1/56,"1,075"
73,209,Snubbull,1/485,"7,283"
74,211,Qwilfish,1/246,987
75,213,Shuckle,1/466,"3,729"
76,215,Sneasel,1/53,"1,016"
77,216,Teddiursa,1/434,"3,041"
78,220,Swinub,1/621,"2,486"
79,227,Skarmory,1/53,"1,337"
80,228,Houndour,1/426,"17,055"
81,234,Stantler,1/466,"1,398"
82,246,Larvitar,1/461,922
83,252,Treecko,1/425,"8,079"
84,255,Torchic,1/409,"6,962"
85,258,Mudkip,1/589,"5,304"
86,261,Poochyena,"1/1,222","3,668"
87,263,Zigzagoon,1/367,"7,708"
88,265,Wurmple,1/557,"66,381"
89,270,Lotad,1/207,828
90,273,Seedot,1/514,"8,740"
91,276,Taillow,1/325,"5,205"
92,278,Wingull,1/283,"1,701"
93,280,Ralts,1/406,"1,627"
94,287,Slakoth,1/124,372
95,296,Makuhita,1/637,"8,290"
96,300,Skitty,1/650,"5,853"
97,302,Sableye,1/413,"2,068"
98,304,Aron,1/362,"3,986"
99,307,Meditite,1/967,"3,870"
100,309,Electrike,1/249,"3,490"
101,311,Plusle,1/560,"6,165"
102,312,Minun,1/531,"5,844"
103,313,Volbeat,1/474,"1,423"
104,314,Illumise,1/297,595
105,315,Roselia,1/643,"7,726"
106,318,Carvanha,1/588,"2,355"
107,320,Wailmer,1/879,"2,637"
108,325,Spoink,1/608,"3,041"
109,328,Trapinch,1/203,610
110,333,Swablu,1/576,"4,033"
111,335,Zangoose,"1/1,434","1,434"
112,336,Seviper,1/187,938
113,337,Lunatone,1/198,792
114,338,Solrock,1/207,621
115,339,Barboach,1/534,"9,091"
116,343,Baltoy,1/528,"6,868"
117,345,Lileep,1/284,"2,277"
118,347,Anorith,1/601,"17,453"
119,349,Feebas,1/66,397
120,351,Castform,1/967,"22,258"
121,353,Shuppet,1/517,"5,687"
122,355,Duskull,1/889,"1,778"
123,366,Clamperl,1/93,93
124,370,Luvdisc,"1/1,297","1,297"
125,374,Beldum,1/223,671
126,387,Turtwig,1/344,"12,051"
127,390,Chimchar,1/478,"10,053"
128,393,Piplup,1/260,"4,173"
129,412,Burmy,1/318,"1,593"
130,427,Buneary,1/421,"6,737"
131,436,Bronzor,1/62,314
132,443,Gible,1/63,126
133,451,Skorupi,1/563,"58,623"
134,453,Croagunk,1/837,"3,350"
135,459,Snover,1/528,"1,056"
136,504,Patrat,1/544,"8,719"
137,506,Lillipup,1/734,"8,815"
138,519,Pidove,1/375,"7,875"
139,524,Roggenrola,1/257,515
140,527,Woobat,1/231,"1,619"
141,557,Dwebble,1/418,"2,512"
142,572,Minccino,1/860,"2,580"
143,631,Heatmor,1/104,104
