,id,name,rate,total
0,1,Bulbasaur,1/659,"3,296"
1,4,Charmander,1/965,"1,931"
2,6,Charizard,1/1,1
3,7,Squirtle,1/935,"1,870"
4,10,Caterpie,1/631,"2,524"
5,13,Weedle,1/478,"4,789"
6,16,Pidgey,1/216,"2,161"
7,19,Rattata,1/480,"49,446"
8,23,Ekans,1/249,"2,495"
9,25,Pikachu,1/590,"18,893"
10,27,Sandshrew,1/230,230
11,29,Nidoran♀,1/617,"2,471"
12,32,Nidoran♂,1/398,"2,393"
13,35,Clefairy,1/314,629
14,37,Vulpix,1/856,"1,712"
15,39,Jigglypuff,1/407,407
16,41,Zubat,1/712,"4,276"
17,43,Oddish,1/412,"1,648"
18,48,Venonat,1/520,"2,600"
19,52,Meowth,1/406,"2,848"
20,54,Psyduck,1/358,"2,869"
21,56,Mankey,1/490,"2,943"
22,58,Growlithe,1/507,"4,569"
23,60,Poliwag,1/472,945
24,63,Abra,1/321,"2,574"
25,66,Machop,1/835,"4,175"
26,69,Bellsprout,"1/1,027","3,082"
27,72,Tentacool,1/260,"2,081"
28,74,Geodude,1/359,"2,156"
29,77,Ponyta,1/610,"1,221"
30,81,Magnemite,1/377,"1,133"
31,86,Seel,1/516,"1,033"
32,88,Grimer,1/65,"6,802"
33,90,Shellder,"1/1,629","1,629"
34,92,Gastly,1/534,"136,757"
35,95,Onix,1/61,"2,148"
36,96,Drowzee,1/777,"1,555"
37,98,Krabby,1/197,788
38,100,Voltorb,1/650,"2,601"
39,102,Exeggcute,1/294,"2,649"
40,104,Cubone,1/490,"14,702"
41,108,Lickitung,1/72,72
42,109,Koffing,"1/1,084","5,421"
43,111,Rhyhorn,1/650,"6,509"
44,115,Kangaskhan,1/349,"1,745"
45,116,Horsea,"1/1,075","2,150"
46,120,Staryu,1/242,970
47,123,Scyther,1/46,"1,024"
48,126,Magmar,"1/1,290","1,290"
49,127,Pinsir,"1/1,495","1,495"
50,128,Tauros,1/753,753
51,129,Magikarp,1/899,"4,495"
52,131,Lapras,1/25,25
53,133,Eevee,1/505,"13,649"
54,138,Omanyte,1/419,"1,257"
55,140,Kabuto,1/515,"1,030"
56,152,Chikorita,1/774,"2,322"
57,155,Cyndaquil,1/552,"2,208"
58,158,Totodile,1/353,"1,768"
59,161,Sentret,1/293,"3,812"
60,165,Ledyba,1/877,"1,755"
61,170,Chinchou,"1/1,563","1,563"
62,177,Natu,1/390,"6,251"
63,179,Mareep,1/269,809
64,185,Sudowoodo,1/744,"1,488"
65,190,Aipom,"1/1,306","2,613"
66,191,Sunkern,1/295,"1,180"
67,193,Yanma,1/643,"5,787"
68,198,Murkrow,1/507,"92,932"
69,200,Misdreavus,1/509,"169,190"
70,202,Wobbuffet,1/315,630
71,206,Dunsparce,"1/1,160","1,160"
72,207,Gligar,1/91,457
73,209,Snubbull,1/354,"3,894"
74,211,Qwilfish,"1/1,053","1,053"
75,213,Shuckle,1/810,"2,431"
76,215,Sneasel,1/60,484
77,216,Teddiursa,"1/1,018","2,037"
78,220,Swinub,"1/1,031","2,063"
79,227,Skarmory,1/46,"1,154"
80,228,Houndour,1/812,"3,248"
81,234,Stantler,1/915,915
82,246,Larvitar,1/223,447
83,252,Treecko,1/613,"3,066"
84,255,Torchic,1/436,"3,054"
85,258,Mudkip,1/638,"4,472"
86,261,Poochyena,"1/1,045","3,137"
87,263,Zigzagoon,"1/1,063","4,252"
88,265,Wurmple,1/658,"3,290"
89,270,Lotad,1/476,"2,380"
90,273,Seedot,1/364,"3,280"
91,276,Taillow,1/552,"3,868"
92,278,Wingull,1/583,"1,750"
93,280,Ralts,1/423,846
94,296,Makuhita,1/446,"4,016"
95,300,Skitty,1/339,"3,055"
96,302,Sableye,1/575,"24,176"
97,304,Aron,1/708,"2,126"
98,307,Meditite,1/385,"3,473"
99,309,Electrike,1/573,"1,720"
100,311,Plusle,1/523,"4,186"
101,312,Minun,1/343,"3,783"
102,313,Volbeat,1/913,913
103,315,Roselia,1/234,"3,279"
104,318,Carvanha,1/435,"1,307"
105,320,Wailmer,1/346,"1,385"
106,325,Spoink,1/612,"1,836"
107,333,Swablu,1/324,"2,268"
108,337,Lunatone,1/702,702
109,339,Barboach,1/626,"2,505"
110,343,Baltoy,1/922,"1,845"
111,345,Lileep,1/209,"1,255"
112,347,Anorith,1/498,997
113,349,Feebas,1/84,253
114,351,Castform,1/589,"13,566"
115,353,Shuppet,1/521,"169,416"
116,355,Duskull,1/523,"170,200"
117,366,Clamperl,1/58,58
118,370,Luvdisc,1/992,992
119,371,Bagon,1/187,374
120,374,Beldum,1/456,456
121,387,Turtwig,1/637,"7,655"
122,390,Chimchar,1/446,"6,246"
123,393,Piplup,1/343,"3,093"
124,401,Kricketot,1/334,"2,005"
125,425,Drifloon,1/503,"45,329"
126,427,Buneary,1/484,"3,391"
127,436,Bronzor,1/51,204
128,443,Gible,1/100,100
129,453,Croagunk,1/433,"2,165"
130,459,Snover,1/509,509
131,504,Patrat,1/462,"4,625"
132,506,Lillipup,1/534,"4,809"
133,519,Pidove,1/499,"4,494"
134,524,Roggenrola,1/242,484
135,527,Woobat,1/185,742
136,557,Dwebble,1/279,"1,395"
137,562,Yamask,1/498,"42,404"
138,572,Minccino,1/594,"1,189"
