,id,name,rate,total
0,16,Pidgey,1/354,"8,158"
1,18,Pidgeot,1/49,49
2,19,Rattata,1/776,"3,104"
3,25,Pikachu,1/187,"13,497"
4,27,Sandshrew,1/408,"2,453"
5,29,Nidoran♀,1/416,"2,082"
6,32,Nidoran♂,"1/1,006","2,012"
7,41,Zubat,1/459,"8,269"
8,43,Oddish,1/501,"9,532"
9,58,Growlithe,1/459,"2,757"
10,63,Abra,1/612,"1,838"
11,66,Machop,1/417,"7,104"
12,69,Bellsprout,1/580,"9,860"
13,72,Tentacool,1/267,"2,939"
14,74,Geodude,1/544,"2,179"
15,77,Ponyta,1/790,"4,745"
16,81,Magnemite,1/539,"19,411"
17,84,Doduo,1/645,"3,871"
18,88,Grimer,1/84,"22,956"
19,90,Shellder,1/114,458
20,92,Gastly,1/416,"4,999"
21,94,Gengar,1/23,46
22,95,Onix,1/221,221
23,98,Krabby,1/840,"3,362"
24,100,Voltorb,1/521,"10,425"
25,102,Exeggcute,1/968,"1,936"
26,104,Cubone,1/738,"2,216"
27,106,Hitmonlee,1/470,941
28,107,Hitmonchan,1/468,"18,279"
29,109,Koffing,1/380,"4,943"
30,110,Weezing,1/105,"2,640"
31,111,Rhyhorn,1/565,"3,959"
32,113,Chansey,1/51,512
33,115,Kangaskhan,1/111,"2,788"
34,116,Horsea,1/477,"4,296"
35,118,Goldeen,1/314,"6,281"
36,120,Staryu,1/390,"2,341"
37,124,Jynx,1/192,192
38,125,Electabuzz,1/235,471
39,126,Magmar,1/125,125
40,129,Magikarp,1/588,"7,066"
41,130,Gyarados,1/73,221
42,133,Eevee,1/822,"9,873"
43,137,Porygon,1/410,"1,642"
44,138,Omanyte,1/487,"18,054"
45,140,Kabuto,1/100,200
46,142,Aerodactyl,1/60,121
47,163,Hoothoot,1/528,"4,230"
48,165,Ledyba,1/355,"9,955"
49,167,Spinarak,1/556,"1,670"
50,170,Chinchou,1/501,"22,073"
51,177,Natu,1/587,"8,226"
52,183,Marill,1/850,"6,803"
53,187,Hoppip,1/403,"19,390"
54,190,Aipom,1/385,"3,466"
55,191,Sunkern,1/434,"6,079"
56,193,Yanma,1/603,"25,356"
57,194,Wooper,1/253,"2,284"
58,198,Murkrow,1/415,"4,151"
59,202,Wobbuffet,1/272,272
60,203,Girafarig,1/541,"18,422"
61,204,Pineco,1/31,373
62,206,Dunsparce,1/456,"8,666"
63,207,Gligar,1/58,524
64,209,Snubbull,1/443,"10,649"
65,211,Qwilfish,1/907,907
66,213,Shuckle,1/225,900
67,216,Teddiursa,"1/1,125","1,125"
68,218,Slugma,1/263,263
69,220,Swinub,1/600,"18,630"
70,222,Corsola,1/454,"1,819"
71,231,Phanpy,1/381,"2,290"
72,237,Hitmontop,1/368,"2,213"
73,241,Miltank,1/458,916
74,246,Larvitar,1/566,"19,832"
75,252,Treecko,1/526,"7,893"
76,255,Torchic,1/337,"7,753"
77,258,Mudkip,1/595,"31,560"
78,263,Zigzagoon,1/587,"29,363"
79,270,Lotad,1/692,"11,087"
80,273,Seedot,1/552,"21,005"
81,278,Wingull,1/545,"17,468"
82,285,Shroomish,1/428,"19,294"
83,287,Slakoth,1/538,"20,471"
84,296,Makuhita,1/410,"5,753"
85,300,Skitty,1/419,"8,384"
86,304,Aron,1/420,"18,918"
87,307,Meditite,1/585,"18,731"
88,311,Plusle,1/397,"1,988"
89,312,Minun,1/260,"2,085"
90,314,Illumise,1/337,"1,013"
91,315,Roselia,1/308,"2,158"
92,320,Wailmer,1/548,"21,939"
93,322,Numel,1/549,"17,579"
94,328,Trapinch,1/474,"20,870"
95,333,Swablu,1/392,"4,709"
96,335,Zangoose,1/758,"2,275"
97,336,Seviper,1/331,"1,325"
98,337,Lunatone,1/372,"1,116"
99,338,Solrock,1/300,"1,504"
100,339,Barboach,1/467,"7,011"
101,341,Corphish,1/419,"1,677"
102,343,Baltoy,1/472,"17,944"
103,345,Lileep,1/278,557
104,349,Feebas,1/89,"1,158"
105,351,Castform,"1/1,022","6,136"
106,353,Shuppet,1/426,"2,133"
107,355,Duskull,1/315,"2,525"
108,363,Spheal,1/511,"18,917"
109,366,Clamperl,1/183,366
110,370,Luvdisc,1/755,"1,511"
111,374,Beldum,1/365,"1,096"
112,387,Turtwig,1/590,"19,493"
113,390,Chimchar,1/364,"18,958"
114,393,Piplup,1/803,"20,075"
115,399,Bidoof,1/710,"17,767"
116,410,Shieldon,1/226,226
117,412,Burmy,1/402,"18,932"
118,418,Buizel,1/610,"17,094"
119,425,Drifloon,1/649,"3,895"
120,427,Buneary,1/415,"8,309"
121,428,Lopunny,1/200,400
122,431,Glameow,"1/1,039","8,319"
123,436,Bronzor,1/66,"12,245"
124,443,Gible,1/156,"1,255"
125,451,Skorupi,1/351,"3,167"
126,453,Croagunk,1/342,"4,105"
127,504,Patrat,1/559,"17,894"
128,506,Lillipup,1/515,"27,308"
129,519,Pidove,1/454,"36,356"
130,527,Woobat,1/577,"1,731"
131,531,Audino,1/87,262
132,535,Tympole,1/292,"1,753"
133,538,Throh,1/592,"1,185"
134,539,Sawk,1/751,"2,253"
135,546,Cottonee,1/374,748
136,554,Darumaka,1/68,"2,658"
137,557,Dwebble,1/799,799
138,568,Trubbish,1/450,"18,003"
139,572,Minccino,1/729,"1,459"
140,588,Karrablast,1/601,"18,052"
141,597,Ferroseed,1/399,399
142,610,Axew,1/122,"1,225"
143,613,Cubchoo,1/534,"18,691"
144,616,Shelmet,1/431,"17,672"
145,618,Stunfisk,1/68,"1,305"
146,627,Rufflet,"1/1,004","9,043"
147,632,Durant,1/850,"2,551"
148,659,Bunnelby,1/443,443
149,661,Fletchling,1/559,"3,916"
150,667,Litleo,1/395,"17,386"
151,688,Binacle,1/502,"9,053"
152,734,Yungoos,1/635,"17,796"
153,759,Stufful,1/726,"6,537"
