,id,name,rate,total
0,4,Charmander,1/344,344
1,10,Caterpie,1/566,"5,101"
2,16,Pidgey,1/413,"7,024"
3,19,Rattata,1/424,"3,393"
4,21,Spearow,1/603,"9,059"
5,23,Ekans,1/484,"3,393"
6,25,Pikachu,1/287,"1,149"
7,27,Sandshrew,1/396,"3,172"
8,32,Nidoran♂,1/639,"3,839"
9,35,Clefairy,1/391,783
10,37,Vulpix,1/371,"2,972"
11,39,Jigglypuff,1/441,"7,057"
12,41,Zubat,"1/1,113","2,227"
13,43,Oddish,1/471,"9,900"
14,46,Paras,1/628,"10,061"
15,48,Venonat,"1/1,414","5,657"
16,50,Diglett,1/439,439
17,52,Meowth,1/416,"10,833"
18,54,Psyduck,1/226,"1,587"
19,56,Mankey,1/482,"236,802"
20,58,Growlithe,1/259,"10,392"
21,60,Poliwag,1/371,"1,485"
22,63,Abra,1/541,"1,083"
23,66,Machop,1/457,"8,233"
24,69,Bellsprout,1/377,"1,509"
25,72,Tentacool,1/407,407
26,74,Geodude,"1/2,393","4,786"
27,77,Ponyta,1/611,"1,222"
28,79,Slowpoke,1/516,"2,067"
29,80,Slowbro,1/83,166
30,81,Magnemite,1/405,"2,434"
31,86,Seel,1/533,"320,923"
32,88,Grimer,1/475,"7,603"
33,90,Shellder,1/568,568
34,92,Gastly,1/537,"5,913"
35,95,Onix,1/59,"1,011"
36,98,Krabby,1/202,404
37,100,Voltorb,1/651,"3,911"
38,102,Exeggcute,1/246,"1,725"
39,104,Cubone,1/383,383
40,106,Hitmonlee,1/388,"1,555"
41,107,Hitmonchan,1/794,"1,589"
42,108,Lickitung,1/66,"2,315"
43,109,Koffing,1/442,"6,194"
44,113,Chansey,1/40,"1,593"
45,114,Tangela,"1/2,230","2,230"
46,115,Kangaskhan,1/99,"1,095"
47,118,Goldeen,1/583,"1,166"
48,123,Scyther,1/63,"2,096"
49,126,Magmar,1/410,820
50,127,Pinsir,1/281,281
51,128,Tauros,1/447,"2,238"
52,129,Magikarp,1/653,"1,307"
53,133,Eevee,1/440,"9,690"
54,137,Porygon,1/955,"1,911"
55,143,Snorlax,1/192,384
56,161,Sentret,1/606,"6,062"
57,163,Hoothoot,1/514,"2,057"
58,165,Ledyba,1/637,"4,465"
59,177,Natu,1/272,"3,000"
60,179,Mareep,1/170,340
61,185,Sudowoodo,1/352,"1,761"
62,187,Hoppip,1/842,"1,684"
63,194,Wooper,"1/1,911","1,911"
64,204,Pineco,1/92,"1,757"
65,207,Gligar,1/67,"1,353"
66,213,Shuckle,1/948,"2,846"
67,214,Heracross,1/140,700
68,215,Sneasel,1/58,"5,051"
69,218,Slugma,"1/1,229","1,229"
70,261,Poochyena,1/502,"5,021"
71,263,Zigzagoon,1/64,"238,916"
72,276,Taillow,1/595,"1,786"
73,278,Wingull,1/546,"4,368"
74,283,Surskit,1/763,"3,052"
75,296,Makuhita,1/692,692
76,302,Sableye,1/56,113
77,304,Aron,"1/1,000","4,001"
78,307,Meditite,1/129,"238,392"
79,309,Electrike,1/111,335
80,313,Volbeat,1/674,"3,372"
81,314,Illumise,1/504,"3,028"
82,322,Numel,1/613,613
83,325,Spoink,1/489,"6,849"
84,328,Trapinch,1/253,"1,269"
85,331,Cacnea,1/425,"1,275"
86,335,Zangoose,"1/1,884","3,769"
87,336,Seviper,1/670,"3,354"
