,id,name,rate,total
0,1,Bulbasaur,1/814,"2,444"
1,4,Charmander,1/583,"2,335"
2,7,Squirtle,1/396,"2,773"
3,9,Blastoise,1/20,20
4,10,Caterpie,1/426,"18,744"
5,13,Weedle,1/499,"1,499"
6,16,Pidgey,1/539,"25,895"
7,19,Rattata,1/739,"12,564"
8,21,Spearow,1/561,"30,322"
9,23,Ekans,1/660,"8,587"
10,25,Pikachu,1/547,"3,287"
11,27,Sandshrew,1/530,"9,541"
12,32,Nidoran♂,1/696,"13,234"
13,35,Clefairy,1/405,"1,623"
14,37,Vulpix,1/604,"12,096"
15,39,Jigglypuff,1/520,"24,472"
16,41,Zubat,1/368,"6,633"
17,43,Oddish,1/511,"35,815"
18,46,Paras,1/541,"33,559"
19,48,Venonat,1/621,"19,890"
20,50,Diglett,1/668,"2,672"
21,52,Meowth,1/531,"39,308"
22,54,Psyduck,1/673,"6,062"
23,56,Mankey,1/473,"36,962"
24,58,Growlithe,1/311,"32,970"
25,60,Poliwag,1/578,"5,781"
26,63,Abra,1/432,"3,895"
27,65,Alakazam,1/31,62
28,66,Machop,1/518,"31,132"
29,69,Bellsprout,1/462,"5,090"
30,72,Tentacool,1/393,"1,180"
31,74,Geodude,1/557,"17,285"
32,77,Ponyta,1/315,"3,789"
33,79,Slowpoke,1/466,"8,400"
34,80,Slowbro,1/89,625
35,81,Magnemite,1/690,"7,591"
36,84,Doduo,1/386,"1,932"
37,88,Grimer,1/487,"28,261"
38,90,Shellder,1/503,"85,169"
39,92,Gastly,1/596,"20,876"
40,95,Onix,1/56,"2,267"
41,98,Krabby,1/204,"1,433"
42,100,Voltorb,1/476,"14,291"
43,102,Exeggcute,1/442,"5,754"
44,104,Cubone,1/409,"2,047"
45,106,Hitmonlee,1/423,"5,935"
46,107,Hitmonchan,1/731,"5,851"
47,108,Lickitung,1/67,"8,423"
48,109,Koffing,1/565,"21,482"
49,113,Chansey,1/63,"5,666"
50,114,Tangela,1/388,"9,314"
51,115,Kangaskhan,1/119,"1,435"
52,116,Horsea,1/351,"1,407"
53,118,Goldeen,1/320,"4,811"
54,123,Scyther,1/61,"7,307"
