,id,name,rate,total
0,1,Bulbasaur,1/430,"9,474"
1,4,Charmander,1/389,"15,985"
2,5,Charmeleon,1/502,502
3,7,Squirtle,1/536,"10,738"
4,10,Caterpie,1/508,"24,930"
5,11,Metapod,1/270,540
6,13,Weedle,1/715,"20,747"
7,14,Kakuna,1/372,372
8,16,Pidgey,1/512,"26,640"
9,17,Pidgeotto,1/532,532
10,19,Rattata,1/411,"38,684"
11,20,Raticate,1/379,759
12,21,Spearow,1/578,"21,422"
13,22,Fearow,1/251,503
14,23,Ekans,1/474,"18,990"
15,25,Pikachu,1/702,"9,132"
16,26,Raichu,1/186,186
17,27,Sandshrew,1/495,"7,932"
18,28,Sandslash,1/201,201
19,29,Nidoran♀,1/596,"10,134"
20,30,Nidorina,1/166,166
21,31,Nidoqueen,1/35,35
22,32,Nidoran♂,1/476,"9,052"
23,33,Nidorino,1/148,148
24,35,Clefairy,1/755,"7,558"
25,37,Vulpix,1/658,"7,246"
26,39,Jigglypuff,1/712,"13,533"
27,41,Zubat,1/477,"3,342"
28,43,Oddish,1/663,"21,227"
29,46,Paras,1/583,"12,833"
30,48,Venonat,1/499,"11,480"
31,50,Diglett,1/556,"11,679"
32,52,Meowth,1/515,"25,784"
33,54,Psyduck,1/648,"5,838"
34,56,Mankey,1/462,"12,955"
35,58,Growlithe,1/546,"16,397"
36,60,Poliwag,1/357,"5,722"
37,63,Abra,1/524,"13,124"
38,66,Machop,1/533,"19,195"
39,69,Bellsprout,1/482,"13,516"
40,74,Geodude,1/383,"20,687"
41,75,Graveler,1/409,409
42,77,Ponyta,1/429,"7,293"
43,79,Slowpoke,1/446,"7,589"
44,81,Magnemite,1/525,"16,293"
45,83,Farfetch'd,1/459,"3,678"
46,84,Doduo,1/449,"8,984"
47,85,Dodrio,1/149,149
48,86,Seel,1/199,399
49,88,Grimer,1/436,"14,843"
50,90,Shellder,1/301,603
51,92,Gastly,1/686,"10,985"
52,95,Onix,1/721,"1,443"
53,96,Drowzee,1/677,"10,844"
54,98,Krabby,1/198,792
55,100,Voltorb,"1/1,561","6,245"
56,102,Exeggcute,1/605,"18,179"
57,103,Exeggutor,1/378,378
58,104,Cubone,1/514,"15,424"
59,106,Hitmonlee,1/686,"6,860"
60,107,Hitmonchan,1/374,"6,743"
61,108,Lickitung,1/680,"5,446"
62,109,Koffing,1/574,"8,039"
63,111,Rhyhorn,1/613,"11,045"
64,112,Rhydon,1/71,142
65,113,Chansey,1/534,"3,744"
66,114,Tangela,1/961,"3,844"
67,115,Kangaskhan,1/571,"1,714"
68,116,Horsea,1/175,350
69,118,Goldeen,1/761,"2,285"
70,120,Staryu,1/531,"1,063"
71,123,Scyther,1/435,"6,097"
72,124,Jynx,1/318,"3,816"
73,125,Electabuzz,1/340,"7,144"
74,126,Magmar,1/343,"6,872"
75,127,Pinsir,1/812,"3,250"
76,128,Tauros,1/426,"3,836"
77,129,Magikarp,1/548,"4,391"
78,131,Lapras,1/542,542
79,133,Eevee,1/535,"22,484"
80,137,Porygon,"1/1,407","2,814"
81,140,Kabuto,1/453,"1,361"
82,142,Aerodactyl,1/682,"1,365"
83,143,Snorlax,1/383,"6,909"
84,152,Chikorita,1/523,"14,660"
85,155,Cyndaquil,1/407,"23,248"
86,157,Typhlosion,1/88,88
87,158,Totodile,"1/1,096","6,581"
88,161,Sentret,1/431,"4,316"
89,162,Furret,1/95,95
90,163,Hoothoot,1/365,"2,926"
91,165,Ledyba,1/473,"4,261"
92,167,Spinarak,1/582,"1,165"
93,170,Chinchou,"1/1,101","1,101"
94,176,Togetic,1/694,"3,471"
95,177,Natu,1/549,"28,044"
96,178,Xatu,1/358,358
97,179,Mareep,1/470,"24,454"
98,180,Flaaffy,1/164,164
99,183,Marill,1/452,"4,522"
100,185,Sudowoodo,1/443,"9,309"
101,187,Hoppip,1/613,"15,963"
102,191,Sunkern,1/377,"2,639"
103,193,Yanma,1/563,"9,575"
104,194,Wooper,1/805,"12,891"
105,198,Murkrow,1/655,"17,698"
106,200,Misdreavus,1/470,"9,876"
107,202,Wobbuffet,1/890,"1,780"
108,203,Girafarig,1/817,"4,085"
109,204,Pineco,1/851,851
110,206,Dunsparce,1/746,"5,226"
111,207,Gligar,1/296,"1,185"
112,209,Snubbull,1/469,"11,737"
113,210,Granbull,1/151,151
114,211,Qwilfish,1/186,373
115,213,Shuckle,1/750,"1,500"
116,216,Teddiursa,1/383,"1,533"
117,218,Slugma,1/568,"3,411"
118,222,Corsola,1/497,"1,492"
119,223,Remoraid,1/541,"2,705"
120,225,Delibird,1/330,"3,301"
121,227,Skarmory,1/515,"1,547"
122,228,Houndour,1/530,"8,484"
123,231,Phanpy,1/642,"6,421"
124,232,Donphan,1/56,112
125,234,Stantler,1/602,"3,617"
126,237,Hitmontop,1/508,"5,589"
127,241,Miltank,1/947,"4,735"
128,242,Blissey,1/351,"2,813"
129,252,Treecko,1/837,"4,189"
130,255,Torchic,1/261,"1,308"
131,258,Mudkip,1/658,"4,606"
132,261,Poochyena,1/494,"23,729"
133,262,Mightyena,1/448,448
134,263,Zigzagoon,1/583,"23,326"
135,265,Wurmple,1/529,"8,476"
136,270,Lotad,1/377,"1,887"
137,273,Seedot,1/471,"4,715"
138,276,Taillow,1/525,"25,213"
139,278,Wingull,1/652,"11,738"
140,280,Ralts,1/584,"10,529"
141,283,Surskit,1/565,"10,746"
142,285,Shroomish,1/863,"3,453"
143,287,Slakoth,1/367,"2,943"
144,293,Whismur,1/864,"6,912"
145,296,Makuhita,1/594,"14,865"
146,299,Nosepass,1/381,"4,573"
147,300,Skitty,1/409,"2,454"
148,302,Sableye,1/263,789
149,303,Mawile,1/322,"1,614"
150,304,Aron,1/345,"3,106"
151,307,Meditite,1/527,"4,222"
152,309,Electrike,1/406,"12,182"
153,311,Plusle,1/510,"9,186"
154,312,Minun,1/494,"9,401"
155,313,Volbeat,1/541,"4,328"
156,314,Illumise,1/549,"3,846"
157,315,Roselia,1/656,"3,939"
158,316,Gulpin,1/750,"14,263"
159,318,Carvanha,1/688,"4,129"
160,320,Wailmer,1/178,356
161,322,Numel,1/551,"8,831"
162,325,Spoink,1/539,"3,239"
163,333,Swablu,1/400,"14,822"
164,335,Zangoose,1/733,"5,133"
165,336,Seviper,1/665,"4,660"
166,337,Lunatone,1/808,"5,662"
167,338,Solrock,1/785,"6,281"
168,339,Barboach,"1/1,259","3,778"
169,343,Baltoy,1/599,"3,594"
170,345,Lileep,1/149,447
171,347,Anorith,1/400,400
172,351,Castform,1/292,"3,214"
173,353,Shuppet,1/850,"5,956"
174,354,Banette,1/121,121
175,355,Duskull,1/537,"8,604"
176,358,Chimecho,1/382,"4,973"
177,359,Absol,1/108,648
178,363,Spheal,1/416,832
179,366,Clamperl,"1/1,773","1,773"
180,370,Luvdisc,1/353,"1,059"
181,387,Turtwig,1/570,"7,990"
182,390,Chimchar,1/413,"2,481"
183,391,Monferno,1/73,73
184,393,Piplup,"1/2,183","4,367"
185,396,Starly,1/552,"17,676"
186,399,Bidoof,1/464,"25,546"
187,400,Bibarel,1/347,694
188,401,Kricketot,"1/1,049","4,196"
189,408,Cranidos,"1/1,029","2,058"
190,410,Shieldon,1/399,"1,996"
191,412,Burmy,1/714,"2,144"
192,415,Combee,1/853,"5,119"
193,418,Buizel,1/534,"5,880"
194,419,Floatzel,1/119,119
195,420,Cherubi,1/260,"1,042"
196,421,Cherrim,1/224,224
197,422,Shellos,1/799,"11,987"
198,425,Drifloon,1/480,"13,944"
199,427,Buneary,1/500,"21,525"
200,428,Lopunny,1/256,256
201,431,Glameow,1/518,"19,687"
202,434,Stunky,1/678,"11,538"
203,436,Bronzor,1/966,"2,898"
204,441,Chatot,1/620,"3,100"
205,448,Lucario,1/418,418
206,449,Hippopotas,1/913,"3,652"
207,451,Skorupi,1/584,584
208,453,Croagunk,1/427,"5,127"
209,454,Toxicroak,1/90,90
210,456,Finneon,1/509,"5,609"
