,id,name,rate,total
0,10,Caterpie,1/519,"11,431"
1,19,Rattata,1/516,"18,090"
2,21,Spearow,1/624,"3,120"
3,23,Ekans,1/839,"1,679"
4,25,Pikachu,1/527,"24,283"
5,29,Nidoran♀,1/586,"20,541"
6,32,Nidoran♂,1/702,"20,380"
7,37,Vulpix,1/392,"5,880"
8,39,Jigglypuff,1/377,"8,687"
9,41,Zubat,1/629,"6,927"
10,43,Oddish,1/454,"2,729"
11,48,Venonat,1/407,"5,293"
12,54,Psyduck,1/464,"9,282"
13,56,Mankey,1/703,"4,924"
14,58,Growlithe,1/423,"8,039"
15,59,Arcanine,1/214,429
16,60,Poliwag,1/289,"5,206"
17,63,Abra,1/425,"6,389"
18,77,Ponyta,1/415,"2,075"
19,81,Magnemite,1/427,"20,928"
20,92,Gastly,1/698,"4,188"
21,96,Drowzee,1/602,"3,615"
22,100,Voltorb,1/467,"14,017"
23,104,Cubone,1/475,"2,378"
24,109,Koffing,1/507,"6,592"
25,113,Chansey,1/70,210
26,114,Tangela,1/508,508
27,115,Kangaskhan,1/510,"1,530"
28,123,Scyther,1/48,390
29,124,Jynx,1/440,440
30,127,Pinsir,1/480,961
31,129,Magikarp,1/518,"8,814"
32,133,Eevee,1/531,"9,028"
33,138,Omanyte,1/407,815
34,140,Kabuto,1/394,788
35,152,Chikorita,1/835,"6,684"
36,155,Cyndaquil,1/497,"6,959"
37,158,Totodile,1/368,"7,007"
38,161,Sentret,1/418,"1,674"
39,185,Sudowoodo,1/662,"1,988"
40,190,Aipom,1/512,"124,938"
41,193,Yanma,1/540,"1,081"
42,194,Wooper,1/391,"13,692"
43,206,Dunsparce,1/928,"1,856"
44,209,Snubbull,1/538,"21,520"
45,216,Teddiursa,1/577,"2,886"
46,220,Swinub,1/530,"9,021"
47,234,Stantler,1/482,482
48,241,Miltank,"1/1,563","1,563"
49,261,Poochyena,1/414,"5,802"
50,263,Zigzagoon,1/467,"4,671"
51,265,Wurmple,1/620,"32,894"
52,270,Lotad,1/576,"5,762"
53,276,Taillow,1/513,"12,828"
54,300,Skitty,"1/1,064","4,257"
55,302,Sableye,1/223,446
56,304,Aron,1/442,"24,752"
57,311,Plusle,1/449,"26,967"
58,312,Minun,1/543,"27,194"
59,313,Volbeat,1/368,"2,210"
60,314,Illumise,1/807,"4,035"
61,318,Carvanha,1/274,"1,918"
62,325,Spoink,1/537,"29,046"
63,333,Swablu,1/546,"4,914"
64,335,Zangoose,1/289,"1,159"
65,336,Seviper,1/375,751
66,337,Lunatone,1/791,791
67,338,Solrock,1/504,"1,513"
68,351,Castform,1/429,"3,003"
69,353,Shuppet,1/358,"2,511"
70,387,Turtwig,1/640,"8,330"
71,390,Chimchar,1/437,"8,753"
72,393,Piplup,1/785,"9,427"
73,418,Buizel,1/418,"2,511"
74,425,Drifloon,1/140,140
75,427,Buneary,1/378,"16,666"
76,431,Glameow,1/518,"39,893"
77,443,Gible,1/128,514
78,453,Croagunk,1/518,"177,983"
79,495,Snivy,"1/1,013","2,026"
80,504,Patrat,1/689,"4,137"
81,527,Woobat,1/420,"1,261"
82,597,Ferroseed,1/354,"2,836"
83,632,Durant,1/821,"3,285"
84,661,Fletchling,1/576,"10,946"
