,id,name,rate,total
0,1,Bulbasaur,1/721,"2,885"
1,7,Squirtle,1/486,"3,403"
2,10,Caterpie,1/500,"23,043"
3,13,Weedle,1/418,"1,675"
4,16,Pidgey,1/538,"35,535"
5,19,Rattata,1/373,"15,684"
6,21,Spearow,1/559,"38,063"
7,23,Ekans,1/590,"11,811"
8,25,Pikachu,1/457,"4,121"
9,27,Sandshrew,1/402,"11,666"
10,29,Nidoran♀,1/141,141
11,32,Nidoran♂,1/385,"15,798"
12,35,Clefairy,1/645,"5,162"
13,37,Vulpix,1/507,"13,187"
14,39,Jigglypuff,1/584,"29,806"
15,41,Zubat,1/416,"12,091"
16,43,Oddish,1/470,"41,434"
17,46,Paras,1/415,"42,833"
18,48,Venonat,1/494,"22,744"
19,50,Diglett,1/289,289
20,52,Meowth,1/529,"47,089"
21,54,Psyduck,1/855,"6,844"
22,56,Mankey,1/560,"44,827"
23,58,Growlithe,1/529,"73,597"
24,60,Poliwag,1/830,"6,643"
25,63,Abra,1/362,"6,517"
26,66,Machop,1/509,"36,653"
27,69,Bellsprout,1/430,"6,894"
28,72,Tentacool,1/519,"1,557"
29,74,Geodude,1/524,"23,083"
30,77,Ponyta,1/507,"4,059"
31,79,Slowpoke,1/472,"9,451"
32,80,Slowbro,1/164,657
33,81,Magnemite,1/489,"9,294"
34,88,Grimer,1/608,"34,085"
35,90,Shellder,1/412,"2,886"
36,92,Gastly,1/407,"25,668"
37,95,Onix,1/92,"2,950"
38,98,Krabby,1/354,"1,418"
39,100,Voltorb,1/155,"66,680"
40,102,Exeggcute,1/445,"5,340"
41,106,Hitmonlee,1/419,"7,133"
42,107,Hitmonchan,1/394,"7,103"
43,108,Lickitung,1/68,"11,246"
44,109,Koffing,1/535,"26,250"
45,113,Chansey,1/63,"6,835"
46,114,Tangela,1/416,"12,486"
47,115,Kangaskhan,1/155,"1,867"
48,116,Horsea,1/801,"1,603"
49,118,Goldeen,1/459,"5,512"
50,120,Staryu,1/468,936
51,122,Mr. Mime,1/915,915
52,123,Scyther,1/66,"8,677"
53,124,Jynx,1/337,"3,034"
54,125,Electabuzz,1/273,"1,094"
55,126,Magmar,1/399,"2,794"
56,127,Pinsir,1/118,828
57,128,Tauros,1/363,"3,631"
58,129,Magikarp,1/347,"5,561"
59,131,Lapras,1/158,158
60,133,Eevee,1/478,"43,504"
61,137,Porygon,1/358,"10,383"
62,143,Snorlax,1/410,"1,640"
63,161,Sentret,1/420,"11,784"
64,163,Hoothoot,1/471,"14,139"
65,165,Ledyba,1/347,"5,552"
66,170,Chinchou,1/714,"5,715"
67,177,Natu,1/620,"14,897"
68,187,Hoppip,1/651,"11,727"
69,191,Sunkern,"1/1,165","3,495"
70,194,Wooper,1/541,"14,609"
71,204,Pineco,1/67,882
72,207,Gligar,1/65,"2,484"
73,209,Snubbull,1/538,"61,929"
74,213,Shuckle,"1/1,559","1,559"
75,216,Teddiursa,1/557,"10,029"
76,218,Slugma,1/812,"2,438"
77,220,Swinub,1/535,"8,026"
78,222,Corsola,"1/1,392","1,392"
79,225,Delibird,1/361,"5,428"
80,228,Houndour,1/626,"4,382"
81,229,Houndoom,1/351,351
82,231,Phanpy,1/431,"8,207"
83,234,Stantler,1/390,"5,460"
84,241,Miltank,1/437,"5,690"
85,246,Larvitar,1/325,"1,627"
86,252,Treecko,1/547,"4,382"
87,255,Torchic,1/404,"2,830"
88,258,Mudkip,1/617,"3,089"
89,261,Poochyena,1/416,"72,806"
90,265,Wurmple,1/634,"3,809"
91,270,Lotad,1/318,"2,229"
92,273,Seedot,1/560,"15,126"
93,278,Wingull,1/467,"9,814"
94,283,Surskit,1/478,"16,277"
