,id,name,rate,total
0,1,Bulbasaur,1/162,"1,791"
1,7,Squirtle,"1/2,142","2,142"
2,10,Caterpie,1/522,"17,255"
3,16,Pidgey,1/569,"20,489"
4,18,Pidgeot,1/60,121
5,19,Rattata,1/578,"9,826"
6,21,Spearow,1/457,"25,184"
7,23,Ekans,1/417,"7,090"
8,25,Pikachu,1/470,"2,351"
9,27,Sandshrew,1/790,"7,117"
10,32,Nidoran♂,1/464,"9,749"
11,35,Clefairy,1/307,"1,228"
12,37,Vulpix,1/513,"8,217"
13,39,Jigglypuff,1/542,"21,712"
14,41,Zubat,1/734,"5,143"
15,43,Oddish,1/505,"26,266"
16,46,Paras,1/430,"27,957"
17,48,Venonat,1/496,"14,411"
18,50,Diglett,1/114,228
19,52,Meowth,1/537,"29,574"
20,54,Psyduck,1/416,"6,670"
21,56,Mankey,1/510,"28,076"
22,58,Growlithe,1/315,"28,095"
23,60,Poliwag,"1/1,060","4,241"
24,63,Abra,1/713,"2,854"
25,66,Machop,1/419,"23,482"
26,69,Bellsprout,1/528,"3,698"
27,72,Tentacool,1/498,996
28,74,Geodude,1/643,"12,872"
29,77,Ponyta,1/519,"2,076"
30,79,Slowpoke,1/365,"5,488"
31,80,Slowbro,1/403,403
32,81,Magnemite,"1/1,434","5,737"
33,88,Grimer,1/467,"21,483"
34,92,Gastly,1/502,"16,091"
35,95,Onix,1/50,"1,659"
36,98,Krabby,1/965,965
37,100,Voltorb,1/597,"10,759"
38,102,Exeggcute,1/783,"3,134"
39,106,Hitmonlee,1/740,"4,440"
40,107,Hitmonchan,1/402,"4,431"
41,108,Lickitung,1/56,"6,140"
42,109,Koffing,1/429,"16,326"
43,113,Chansey,1/66,"4,379"
44,114,Tangela,1/423,"5,926"
45,115,Kangaskhan,1/102,"1,023"
46,116,Horsea,1/467,935
47,118,Goldeen,1/358,"4,659"
48,120,Staryu,1/584,584
49,122,Mr. Mime,1/521,521
50,123,Scyther,1/76,"1,384"
51,124,Jynx,1/402,"2,011"
52,125,Electabuzz,1/618,618
53,126,Magmar,1/423,"1,693"
54,127,Pinsir,1/167,502
55,128,Tauros,1/253,"2,025"
56,129,Magikarp,1/523,"3,667"
57,131,Lapras,1/59,59
58,133,Eevee,1/483,"25,627"
59,137,Porygon,1/674,674
60,143,Snorlax,1/255,"1,022"
61,155,Cyndaquil,1/25,"973,194"
62,161,Sentret,1/396,"11,105"
63,165,Ledyba,1/275,551
64,167,Spinarak,1/809,"11,330"
65,179,Mareep,1/384,"9,608"
66,181,Ampharos,1/137,137
67,183,Marill,1/629,"11,960"
68,185,Sudowoodo,1/559,"11,181"
69,190,Aipom,1/545,"4,910"
70,193,Yanma,"1/1,193","4,773"
71,200,Misdreavus,1/803,"3,214"
72,202,Wobbuffet,1/334,"1,670"
73,206,Dunsparce,1/686,"1,372"
74,209,Snubbull,1/657,"9,864"
75,211,Qwilfish,1/809,"3,236"
76,215,Sneasel,1/42,427
77,222,Corsola,1/195,782
78,227,Skarmory,1/71,"2,503"
79,228,Houndour,1/481,"2,891"
80,231,Phanpy,1/738,"6,642"
81,252,Treecko,1/601,"8,415"
82,254,Sceptile,1/49,49
83,255,Torchic,1/375,"7,875"
84,258,Mudkip,1/454,"8,636"
85,261,Poochyena,"1/3,639","3,639"
86,263,Zigzagoon,1/715,"2,860"
87,265,Wurmple,1/379,"1,899"
88,270,Lotad,1/413,"11,157"
89,273,Seedot,1/643,"21,219"
90,278,Wingull,1/367,"4,044"
91,280,Ralts,1/334,"3,344"
92,285,Shroomish,1/611,"2,447"
93,290,Nincada,1/56,"6,628"
94,293,Whismur,"1/1,476","4,429"
95,296,Makuhita,1/260,"3,650"
96,300,Skitty,1/476,"7,631"
97,307,Meditite,1/648,"9,073"
98,308,Medicham,1/213,213
99,311,Plusle,1/724,"6,522"
100,312,Minun,1/927,"6,489"
101,313,Volbeat,1/780,"2,341"
102,314,Illumise,1/502,"2,011"
103,316,Gulpin,1/563,"14,083"
104,318,Carvanha,1/405,"3,648"
105,322,Numel,1/345,"3,113"
106,325,Spoink,1/615,"1,845"
107,335,Zangoose,1/271,"2,439"
108,336,Seviper,1/992,"1,984"
109,337,Lunatone,1/505,"2,525"
110,338,Solrock,1/445,"3,120"
111,341,Corphish,1/540,"4,326"
112,349,Feebas,1/52,"2,198"
113,351,Castform,1/693,"5,544"
114,353,Shuppet,1/407,"8,557"
115,354,Banette,1/85,426
116,355,Duskull,1/729,"14,591"
117,366,Clamperl,1/68,"5,639"
118,371,Bagon,1/722,722
119,374,Beldum,1/384,"1,921"
120,387,Turtwig,1/486,"4,377"
121,390,Chimchar,1/998,"3,993"
122,393,Piplup,1/308,"3,706"
123,396,Starly,1/394,"13,399"
124,399,Bidoof,1/570,"14,832"
125,403,Shinx,1/54,"1,207"
126,412,Burmy,1/815,"1,631"
127,422,Shellos,1/823,"5,763"
128,427,Buneary,1/463,"14,826"
129,428,Lopunny,1/221,442
130,431,Glameow,1/629,"13,228"
131,434,Stunky,1/433,"4,339"
132,436,Bronzor,1/66,"1,128"
133,441,Chatot,1/795,"1,591"
134,456,Finneon,1/876,"1,752"
135,482,Azelf,1/5,11
136,504,Patrat,1/516,"14,969"
137,506,Lillipup,1/465,"13,022"
138,509,Purrloin,1/656,"8,532"
139,511,Pansage,1/606,"2,426"
140,515,Panpour,1/899,"2,699"
141,519,Pidove,1/517,"21,744"
142,522,Blitzle,1/541,"2,166"
143,527,Woobat,1/622,"13,065"
144,531,Audino,1/646,"5,169"
145,532,Timburr,1/71,"2,078"
146,535,Tympole,1/955,"1,911"
147,538,Throh,1/663,"2,652"
148,539,Sawk,1/773,"3,095"
149,543,Venipede,1/356,"14,613"
150,548,Petilil,"1/2,570","2,570"
151,568,Trubbish,1/932,"3,729"
152,570,Zorua,1/380,380
153,572,Minccino,1/551,"1,103"
154,594,Alomomola,1/61,"3,199"
155,595,Joltik,1/601,"10,220"
156,613,Cubchoo,1/587,"1,174"
157,615,Cryogonal,1/608,608
158,618,Stunfisk,1/793,"7,137"
159,631,Heatmor,1/354,"3,187"
160,632,Durant,1/435,"2,615"
161,633,Deino,1/855,"1,711"
162,659,Bunnelby,1/397,"2,783"
163,661,Fletchling,1/562,"15,174"
164,669,Flabebe,1/676,"7,444"
165,676,Furfrou,1/350,"8,051"
166,682,Spritzee,1/762,"6,097"
167,684,Swirlix,1/355,"5,680"
168,686,Inkay,1/472,"7,082"
169,688,Binacle,1/578,"4,631"
170,692,Clauncher,1/535,"5,350"
171,696,Tyrunt,1/340,"4,421"
172,698,Amaura,1/545,"1,636"
173,702,Dedenne,"1/1,793","3,586"
174,704,Goomy,1/450,"4,051"
175,714,Noibat,1/626,"4,383"
176,734,Yungoos,1/421,"17,701"
177,741,Oricorio,1/402,"5,635"
178,742,Cutiefly,1/478,"9,577"
179,751,Dewpider,1/446,"9,376"
180,753,Fomantis,1/374,"10,492"
181,755,Morelull,1/649,"1,298"
182,761,Bounsweet,1/675,"10,815"
183,767,Wimpod,1/488,"17,111"
184,915,Lechonk,1/540,"4,326"
