,id,name,rate,total
0,1,Bulbasaur,1/288,"1,155"
1,4,Charmander,1/247,247
2,7,Squirtle,1/393,"1,573"
3,10,Caterpie,1/416,"11,668"
4,16,Pidgey,1/521,"13,029"
5,19,Rattata,1/445,"4,902"
6,21,Spearow,1/488,"11,726"
7,23,Ekans,"1/1,211","3,634"
8,25,Pikachu,1/411,"1,646"
9,27,Sandshrew,1/606,"3,637"
10,29,Nidoran♀,1/337,"2,698"
11,32,Nidoran♂,1/714,"7,858"
12,35,Clefairy,1/631,"4,423"
13,37,Vulpix,1/324,"3,895"
14,39,Jigglypuff,1/633,"8,865"
15,41,Zubat,1/539,"99,336"
16,43,Oddish,1/625,"15,626"
17,46,Paras,1/605,"12,715"
18,48,Venonat,1/427,"6,842"
19,52,Meowth,1/431,"15,097"
20,54,Psyduck,1/567,"5,104"
21,56,Mankey,1/561,"13,485"
22,58,Growlithe,1/693,"11,101"
23,60,Poliwag,1/363,"5,085"
24,63,Abra,1/497,"5,473"
25,66,Machop,1/525,"16,296"
26,69,Bellsprout,1/582,"1,747"
27,72,Tentacool,1/607,607
28,74,Geodude,"1/1,035","6,212"
29,77,Ponyta,"1/1,359","1,359"
30,79,Slowpoke,1/770,"3,082"
31,80,Slowbro,1/55,222
32,81,Magnemite,1/496,"102,723"
33,88,Grimer,1/668,"10,032"
34,90,Shellder,1/239,956
35,92,Gastly,1/640,"9,609"
36,94,Gengar,1/132,"13,291"
37,95,Onix,1/32,880
38,96,Drowzee,1/867,"3,469"
39,98,Krabby,1/622,622
40,100,Voltorb,1/131,"140,768"
41,102,Exeggcute,1/660,"3,960"
42,106,Hitmonlee,"1/2,026","2,026"
43,107,Hitmonchan,1/391,"1,959"
44,108,Lickitung,1/56,"2,994"
45,109,Koffing,1/975,"7,806"
46,111,Rhyhorn,1/631,"4,419"
47,113,Chansey,1/66,"2,064"
48,114,Tangela,1/448,"3,139"
49,115,Kangaskhan,1/195,"1,950"
50,118,Goldeen,1/365,"1,828"
51,120,Staryu,1/150,300
52,122,Mr. Mime,1/217,"1,305"
53,123,Scyther,1/65,"2,481"
54,124,Jynx,1/305,917
55,127,Pinsir,1/281,281
56,128,Tauros,1/549,"4,392"
57,129,Magikarp,1/517,"119,968"
58,133,Eevee,1/572,"28,602"
59,137,Porygon,1/456,"65,723"
60,143,Snorlax,1/509,509
61,155,Cyndaquil,1/510,"58,188"
62,165,Ledyba,"1/1,375","1,375"
63,170,Chinchou,1/317,952
64,177,Natu,"1/2,762","2,762"
65,190,Aipom,"1/1,739","1,739"
66,193,Yanma,1/564,"1,694"
67,200,Misdreavus,1/494,"3,462"
68,203,Girafarig,1/528,"1,056"
69,206,Dunsparce,1/533,"3,735"
70,209,Snubbull,1/882,"4,412"
71,211,Qwilfish,1/122,"172,671"
72,212,Scizor,1/124,"13,417"
73,215,Sneasel,1/64,"111,945"
74,216,Teddiursa,1/449,"2,246"
75,218,Slugma,1/556,"1,112"
76,220,Swinub,1/331,993
77,222,Corsola,"1/1,687","1,687"
78,228,Houndour,1/728,"2,914"
79,246,Larvitar,1/455,"73,314"
80,252,Treecko,1/538,"3,231"
81,255,Torchic,1/453,"2,267"
82,258,Mudkip,1/291,"2,912"
83,261,Poochyena,1/618,"3,094"
84,263,Zigzagoon,"1/1,420","1,420"
85,265,Wurmple,1/779,"4,676"
86,270,Lotad,1/430,"1,291"
87,276,Taillow,1/622,"3,113"
88,280,Ralts,"1/1,077","2,154"
89,287,Slakoth,1/358,"1,076"
90,296,Makuhita,"1/1,111","3,334"
91,307,Meditite,1/342,"1,027"
92,309,Electrike,1/384,"3,072"
93,313,Volbeat,1/890,"5,343"
94,314,Illumise,1/436,"4,366"
95,316,Gulpin,"1/1,432","2,865"
96,320,Wailmer,1/464,929
97,322,Numel,1/874,"3,497"
98,325,Spoink,1/827,"2,481"
99,328,Trapinch,1/437,"1,751"
100,331,Cacnea,1/290,871
101,333,Swablu,1/428,"6,001"
102,335,Zangoose,1/509,"5,609"
103,336,Seviper,1/473,"4,730"
104,337,Lunatone,1/569,"5,697"
105,338,Solrock,1/607,"6,686"
106,355,Duskull,"1/2,716","2,716"
107,359,Absol,1/57,115
108,363,Spheal,"1/1,571","1,571"
109,369,Relicanth,1/322,322
110,370,Luvdisc,1/370,"1,110"
111,371,Bagon,1/577,"72,749"
112,387,Turtwig,"1/1,101","1,101"
113,390,Chimchar,1/403,"1,210"
114,393,Piplup,1/445,"1,336"
115,396,Starly,1/479,"143,306"
116,399,Bidoof,1/503,503
117,408,Cranidos,1/457,"58,598"
118,410,Shieldon,1/509,"58,607"
119,412,Burmy,1/512,"2,050"
120,415,Combee,1/565,"3,393"
121,422,Shellos,1/330,"12,231"
122,431,Glameow,1/704,"2,113"
123,434,Stunky,"1/1,333","4,001"
124,441,Chatot,1/396,"3,173"
125,453,Croagunk,1/516,"114,712"
126,459,Snover,"1/2,603","2,603"
127,501,Oshawott,1/443,"58,922"
128,506,Lillipup,1/362,"5,077"
129,511,Pansage,"1/1,701","5,105"
130,513,Pansear,1/281,"1,687"
131,515,Panpour,1/285,"5,706"
132,519,Pidove,1/272,"2,720"
133,522,Blitzle,"1/1,169","3,509"
134,529,Drilbur,1/494,"4,449"
135,532,Timburr,1/75,"2,126"
136,535,Tympole,1/276,"1,660"
137,538,Throh,1/400,"5,607"
138,539,Sawk,"1/1,121","6,731"
139,540,Sewaddle,"1/1,906","1,906"
140,543,Venipede,1/492,"2,955"
141,546,Cottonee,1/428,"1,712"
142,548,Petilil,1/513,"144,783"
143,557,Dwebble,1/343,"1,374"
144,559,Scraggy,1/611,"1,833"
145,561,Sigilyph,1/67,67
146,568,Trubbish,1/435,435
147,572,Minccino,1/387,"4,646"
148,585,Deerling,1/722,"4,332"
149,587,Emolga,"1/1,136","2,273"
150,595,Joltik,1/326,"1,959"
151,597,Ferroseed,1/392,"3,143"
152,602,Tynamo,1/127,381
153,607,Litwick,"1/1,866","1,866"
154,626,Bouffalant,1/465,"4,190"
155,627,Rufflet,1/537,"117,265"
156,631,Heatmor,1/480,"6,732"
157,632,Durant,1/723,"5,785"
158,667,Litleo,1/430,"3,012"
159,669,Flabebe,1/504,"15,646"
160,676,Furfrou,"1/1,020","1,020"
161,677,Espurr,1/74,"2,006"
162,682,Spritzee,1/390,"3,901"
163,684,Swirlix,"1/1,417","1,417"
164,690,Skrelp,1/474,948
165,704,Goomy,1/300,300
166,712,Bergmite,1/533,"145,693"
167,714,Noibat,1/375,"1,126"
168,722,Rowlet,1/501,"58,695"
169,734,Yungoos,1/270,"1,894"
170,736,Grubbin,1/679,"6,118"
