,id,name,rate,total
0,1,Bulbasaur,1/883,"2,650"
1,4,Charmander,1/212,212
2,7,Squirtle,1/412,"2,884"
3,9,Blastoise,1/24,24
4,10,Caterpie,1/541,"20,043"
5,13,Weedle,"1/1,390","1,390"
6,16,Pidgey,1/496,"28,803"
7,19,Rattata,1/685,"13,711"
8,21,Spearow,1/537,"33,345"
9,23,Ekans,1/804,"9,656"
10,25,Pikachu,1/442,"3,537"
11,27,Sandshrew,1/432,"9,936"
12,32,Nidoran♂,1/506,"13,178"
13,35,Clefairy,"1/1,591","1,591"
14,37,Vulpix,1/505,"11,622"
15,39,Jigglypuff,1/536,"26,290"
16,41,Zubat,1/503,"7,042"
17,43,Oddish,1/528,"36,432"
18,46,Paras,1/570,"36,489"
19,48,Venonat,1/516,"19,644"
20,50,Diglett,1/288,288
21,52,Meowth,1/598,"40,122"
22,54,Psyduck,1/316,"5,689"
23,56,Mankey,1/440,"38,795"
24,58,Growlithe,1/547,"32,858"
25,60,Poliwag,1/524,"5,765"
26,63,Abra,1/443,"3,991"
27,66,Machop,1/480,"31,692"
28,69,Bellsprout,1/780,"5,461"
29,72,Tentacool,"1/1,237","1,237"
30,74,Geodude,1/418,"17,562"
31,77,Ponyta,1/25,"1,295,077"
32,79,Slowpoke,1/384,"13,838"
33,80,Slowbro,1/564,564
34,81,Magnemite,1/489,"7,839"
35,88,Grimer,1/527,"29,530"
36,90,Shellder,1/425,"2,125"
37,92,Gastly,1/639,"21,746"
38,95,Onix,1/77,"2,332"
39,98,Krabby,1/615,"1,230"
40,100,Voltorb,1/444,"17,324"
41,102,Exeggcute,1/563,"4,506"
42,106,Hitmonlee,1/532,"6,384"
43,107,Hitmonchan,1/619,"6,192"
44,108,Lickitung,1/66,"8,347"
45,109,Koffing,1/421,"22,365"
46,113,Chansey,1/55,"6,241"
47,114,Tangela,1/809,"8,096"
48,115,Kangaskhan,1/99,"1,398"
49,116,Horsea,1/447,"1,342"
50,118,Goldeen,1/603,"4,825"
51,120,Staryu,1/263,"1,054"
52,123,Scyther,1/56,"7,626"
53,124,Jynx,"1/2,578","2,578"
54,125,Electabuzz,1/449,899
55,126,Magmar,1/392,"2,352"
56,127,Pinsir,1/174,696
57,128,Tauros,1/938,"2,816"
58,129,Magikarp,1/515,"5,150"
59,133,Eevee,1/574,"35,629"
60,137,Porygon,1/983,983
61,143,Snorlax,1/679,"1,358"
62,147,Dratini,1/181,181
63,152,Chikorita,1/676,"12,856"
64,155,Cyndaquil,1/486,"14,096"
65,158,Totodile,1/547,"10,408"
66,161,Sentret,1/469,"3,752"
67,163,Hoothoot,1/359,"2,514"
68,165,Ledyba,"1/1,657","3,314"
69,170,Chinchou,"1/1,059","6,358"
70,177,Natu,"1/1,100","2,201"
71,185,Sudowoodo,1/505,"13,144"
72,187,Hoppip,1/492,"14,269"
73,191,Sunkern,"1/1,110","3,331"
74,194,Wooper,1/494,"11,870"
75,198,Murkrow,1/433,"14,313"
76,200,Misdreavus,1/555,"8,339"
77,202,Wobbuffet,"1/1,963","5,891"
78,203,Girafarig,1/850,"4,252"
79,204,Pineco,1/64,"13,121"
80,207,Gligar,1/123,615
81,211,Qwilfish,1/457,"6,401"
82,213,Shuckle,1/762,"1,524"
83,215,Sneasel,1/62,"6,758"
84,216,Teddiursa,1/771,"9,261"
85,218,Slugma,1/284,"1,138"
86,222,Corsola,"1/1,132","1,132"
87,223,Remoraid,1/924,"10,168"
88,226,Mantine,1/346,346
89,231,Phanpy,1/319,"11,196"
90,234,Stantler,"1/1,029","3,089"
91,246,Larvitar,"1/1,609","1,609"
92,261,Poochyena,1/479,"22,076"
93,265,Wurmple,1/662,"2,650"
94,270,Lotad,1/448,"3,142"
95,273,Seedot,1/497,"16,419"
96,276,Taillow,1/509,"20,385"
97,278,Wingull,1/590,"13,584"
98,280,Ralts,1/383,"9,582"
99,285,Shroomish,1/352,"12,698"
100,293,Whismur,1/340,"1,701"
101,300,Skitty,1/424,"17,840"
102,304,Aron,1/585,"11,707"
103,311,Plusle,1/365,"1,463"
104,312,Minun,1/835,"2,506"
105,313,Volbeat,1/536,"3,217"
106,314,Illumise,1/405,"2,835"
107,325,Spoink,1/485,"10,185"
108,328,Trapinch,1/375,"6,011"
109,333,Swablu,"1/1,664","1,664"
110,335,Zangoose,1/307,"3,387"
111,336,Seviper,1/962,"2,886"
112,337,Lunatone,1/409,"3,687"
113,338,Solrock,1/699,"4,196"
114,339,Barboach,1/362,"9,774"
115,345,Lileep,1/534,"1,602"
116,347,Anorith,1/608,"1,217"
117,349,Feebas,1/68,"1,102"
118,353,Shuppet,1/425,"10,640"
119,354,Banette,1/164,"1,644"
120,361,Snorunt,1/246,"3,945"
121,362,Glalie,1/59,359
122,363,Spheal,1/725,"8,710"
123,371,Bagon,"1/1,888","1,888"
124,374,Beldum,1/406,"2,030"
125,396,Starly,1/514,"22,633"
126,401,Kricketot,1/442,"15,921"
127,412,Burmy,1/531,"5,319"
