,id,name,rate,total
0,1,Bulbasaur,1/935,"4,677"
1,3,Venusaur,1/75,75
2,4,Charmander,1/339,"3,056"
3,6,Charizard,1/61,61
4,7,Squirtle,1/575,"3,450"
5,9,Blastoise,1/73,73
6,13,Weedle,1/550,"5,502"
7,16,Pidgey,1/471,"35,388"
8,18,Pidgeot,1/50,151
9,21,Spearow,"1/2,339","4,679"
10,25,Pikachu,1/506,"13,686"
11,37,Vulpix,1/34,34
12,43,Oddish,1/497,"10,455"
13,46,Paras,1/323,"3,233"
14,48,Venonat,1/477,477
15,52,Meowth,1/280,"3,644"
16,54,Psyduck,1/558,"2,235"
17,56,Mankey,1/545,"72,615"
18,58,Growlithe,1/258,517
19,60,Poliwag,1/451,"12,202"
20,63,Abra,1/323,969
21,66,Machop,1/572,"87,578"
22,69,Bellsprout,1/718,"2,156"
23,74,Geodude,1/382,"4,590"
24,77,Ponyta,1/427,"8,977"
25,79,Slowpoke,1/507,"1,015"
26,86,Seel,1/324,"3,893"
27,90,Shellder,"1/1,035","1,035"
28,98,Krabby,1/531,"4,783"
29,106,Hitmonlee,1/558,"42,991"
30,107,Hitmonchan,1/561,"43,248"
31,109,Koffing,1/782,"5,479"
32,115,Kangaskhan,1/135,"2,845"
33,116,Horsea,1/635,"1,270"
34,120,Staryu,"1/3,679","3,679"
35,129,Magikarp,1/615,"8,610"
36,130,Gyarados,1/75,225
37,131,Lapras,1/55,"1,453"
38,133,Eevee,1/464,"10,675"
39,142,Aerodactyl,1/64,193
40,143,Snorlax,1/462,462
41,163,Hoothoot,1/392,"9,421"
42,165,Ledyba,1/512,"6,146"
43,167,Spinarak,1/733,"6,605"
44,179,Mareep,"1/1,608","1,608"
45,183,Marill,1/530,"27,040"
46,185,Sudowoodo,1/618,"1,855"
47,193,Yanma,1/616,"14,181"
48,194,Wooper,1/608,"4,261"
49,198,Murkrow,1/459,"8,278"
50,200,Misdreavus,1/162,162
51,202,Wobbuffet,1/346,"1,038"
52,204,Pineco,1/47,"1,282"
53,209,Snubbull,1/622,"13,071"
54,211,Qwilfish,1/445,890
55,215,Sneasel,1/75,151
56,218,Slugma,1/178,891
57,220,Swinub,1/416,"9,996"
58,222,Corsola,1/746,"2,239"
59,223,Remoraid,1/474,"5,217"
60,225,Delibird,1/517,"1,552"
61,227,Skarmory,1/106,106
62,234,Stantler,1/562,"2,810"
63,237,Hitmontop,1/501,"46,604"
64,241,Miltank,1/448,"1,344"
65,252,Treecko,1/766,"3,067"
66,254,Sceptile,1/114,114
67,255,Torchic,"1/1,018","3,055"
68,258,Mudkip,1/549,"8,240"
69,261,Poochyena,1/521,"14,080"
70,263,Zigzagoon,1/484,"30,526"
71,270,Lotad,1/583,"14,597"
72,276,Taillow,1/462,"7,403"
73,278,Wingull,1/592,"2,371"
74,280,Ralts,1/479,958
75,287,Slakoth,1/445,"12,927"
76,296,Makuhita,1/545,"86,677"
77,300,Skitty,1/422,"10,565"
78,302,Sableye,1/488,976
79,304,Aron,1/528,"18,484"
80,306,Aggron,1/67,202
81,307,Meditite,1/459,"44,105"
82,311,Plusle,1/420,"3,781"
83,312,Minun,1/447,"3,133"
84,313,Volbeat,1/301,903
85,315,Roselia,1/544,544
86,320,Wailmer,1/595,"9,524"
87,325,Spoink,1/296,"3,855"
88,333,Swablu,1/460,"2,763"
89,335,Zangoose,1/879,"2,638"
90,336,Seviper,1/438,877
91,337,Lunatone,1/324,649
92,338,Solrock,1/312,"3,436"
93,341,Corphish,1/482,"7,727"
94,343,Baltoy,1/373,"1,494"
95,349,Feebas,1/54,"3,783"
96,351,Castform,1/384,"3,457"
97,353,Shuppet,1/291,"2,331"
98,354,Banette,1/45,270
99,355,Duskull,1/392,"2,745"
100,361,Snorunt,1/406,"4,873"
101,363,Spheal,1/375,"2,626"
102,366,Clamperl,1/110,221
103,370,Luvdisc,1/533,"2,668"
104,371,Bagon,"1/1,720","5,160"
105,374,Beldum,1/576,"2,307"
106,387,Turtwig,1/425,"4,250"
107,390,Chimchar,1/465,"4,193"
108,393,Piplup,1/390,"5,077"
109,396,Starly,1/633,"6,971"
110,399,Bidoof,1/669,"8,704"
111,401,Kricketot,1/636,"10,828"
112,408,Cranidos,1/200,400
113,412,Burmy,1/537,"5,373"
114,415,Combee,1/485,"2,425"
115,418,Buizel,1/288,"1,154"
116,427,Buneary,1/615,"8,613"
117,428,Lopunny,1/376,376
118,431,Glameow,1/571,"9,151"
119,436,Bronzor,1/54,"3,626"
120,443,Gible,1/94,"2,837"
121,453,Croagunk,1/511,"6,647"
122,456,Finneon,1/514,"5,141"
123,459,Snover,1/182,182
124,495,Snivy,1/518,"3,632"
125,498,Tepig,1/591,"3,551"
126,501,Oshawott,1/931,"3,725"
127,506,Lillipup,1/526,"14,221"
128,509,Purrloin,1/522,"26,115"
129,511,Pansage,1/433,"2,599"
130,513,Pansear,1/117,117
131,515,Panpour,1/682,"1,364"
132,517,Munna,"1/1,175","2,350"
133,519,Pidove,1/375,"10,146"
134,535,Tympole,1/403,"3,632"
135,538,Throh,1/696,"1,393"
136,539,Sawk,1/522,"7,313"
137,543,Venipede,1/483,"5,323"
138,546,Cottonee,1/941,"1,882"
139,557,Dwebble,1/570,"3,425"
140,566,Archen,1/121,121
141,568,Trubbish,1/798,798
142,588,Karrablast,1/372,"1,864"
143,594,Alomomola,1/71,430
144,597,Ferroseed,"1/1,116","1,116"
145,605,Elgyem,1/791,791
146,610,Axew,1/241,241
