,id,name,rate,total
0,1,Bulbasaur,1/119,"5,639"
1,3,Venusaur,1/163,326
2,4,Charmander,1/126,"45,574"
3,6,Charizard,1/224,"2,023"
4,7,Squirtle,1/148,"4,317"
5,9,Blastoise,1/85,"1,535"
6,10,Caterpie,1/530,"40,850"
7,13,Weedle,1/279,"1,956"
8,15,Beedrill,1/49,148
9,16,Pidgey,1/518,"59,083"
10,18,Pidgeot,1/143,"2,717"
11,19,Rattata,1/504,"24,207"
12,21,Spearow,1/486,"69,596"
13,23,Ekans,1/421,"25,706"
14,25,Pikachu,1/457,"7,321"
15,27,Sandshrew,1/482,"22,694"
16,29,Nidoran♀,1/647,"20,059"
17,32,Nidoran♂,1/610,"28,688"
18,35,Clefairy,1/343,"3,436"
19,37,Vulpix,1/640,"25,608"
20,39,Jigglypuff,1/469,"53,956"
21,41,Zubat,1/593,"14,233"
22,43,Oddish,1/589,"73,651"
23,46,Paras,1/541,"76,824"
24,48,Venonat,1/601,"42,699"
25,50,Diglett,1/583,"51,938"
26,52,Meowth,1/494,"76,721"
27,54,Psyduck,1/362,"9,781"
28,56,Mankey,1/549,"72,595"
29,58,Growlithe,1/448,"77,970"
30,60,Poliwag,1/625,"9,386"
31,63,Abra,1/447,"6,707"
32,65,Alakazam,1/107,"2,267"
33,66,Machop,1/500,"65,503"
34,69,Bellsprout,1/557,"41,787"
35,72,Tentacool,1/770,770
36,74,Geodude,1/473,"31,245"
37,77,Ponyta,1/767,"6,906"
38,79,Slowpoke,1/794,"12,710"
39,80,Slowbro,1/130,"3,772"
40,81,Magnemite,1/644,"14,828"
41,84,Doduo,1/499,"35,994"
42,86,Seel,1/301,"1,508"
43,88,Grimer,1/528,"56,559"
44,90,Shellder,1/731,"8,049"
45,92,Gastly,1/556,"42,323"
46,94,Gengar,1/98,"2,843"
47,95,Onix,1/65,"4,149"
48,96,Drowzee,1/129,129
49,98,Krabby,1/625,"4,375"
50,100,Voltorb,1/597,"28,679"
51,102,Exeggcute,1/396,"27,371"
52,104,Cubone,1/652,"35,216"
53,106,Hitmonlee,1/623,"11,842"
54,107,Hitmonchan,1/456,"11,424"
55,108,Lickitung,1/60,"15,097"
56,109,Koffing,1/484,"46,064"
57,111,Rhyhorn,1/713,"2,141"
58,113,Chansey,1/67,"44,761"
59,114,Tangela,1/601,"13,228"
60,115,Kangaskhan,1/134,"2,016"
61,116,Horsea,1/252,757
62,118,Goldeen,1/469,"7,981"
63,120,Staryu,1/562,"2,250"
64,122,Mr. Mime,1/399,"1,999"
65,123,Scyther,1/59,"15,021"
66,124,Jynx,1/418,"8,366"
67,125,Electabuzz,1/687,"4,127"
68,126,Magmar,1/627,"5,649"
69,127,Pinsir,1/166,"1,662"
70,128,Tauros,1/496,"4,468"
71,129,Magikarp,1/447,"5,374"
72,130,Gyarados,1/147,294
73,131,Lapras,1/55,"2,777"
74,133,Eevee,1/505,"70,320"
75,137,Porygon,1/435,"6,094"
76,138,Omanyte,1/154,154
77,142,Aerodactyl,1/115,805
78,143,Snorlax,1/477,"10,033"
79,147,Dratini,1/216,"1,949"
80,152,Chikorita,1/516,"3,612"
81,155,Cyndaquil,1/804,"3,219"
82,158,Totodile,1/623,"4,362"
83,163,Hoothoot,"1/1,358","1,358"
84,165,Ledyba,1/476,952
85,176,Togetic,1/544,"7,629"
86,177,Natu,1/417,"7,520"
87,179,Mareep,1/454,"11,814"
88,185,Sudowoodo,1/614,"11,668"
89,187,Hoppip,1/624,"7,494"
90,193,Yanma,1/365,"6,936"
91,194,Wooper,1/468,"8,909"
92,198,Murkrow,1/747,"11,967"
93,200,Misdreavus,1/594,"5,946"
94,204,Pineco,1/82,165
95,207,Gligar,1/60,"2,002"
96,209,Snubbull,1/652,"8,483"
97,213,Shuckle,1/478,"3,830"
98,218,Slugma,1/471,"2,355"
99,222,Corsola,"1/1,037","2,075"
