,id,name,rate,total
0,1,Bulbasaur,1/118,"5,935"
1,3,Venusaur,1/82,330
2,4,Charmander,1/124,"45,905"
3,6,Charizard,1/98,"2,548"
4,7,Squirtle,1/141,"4,381"
5,9,Blastoise,1/122,"1,464"
6,10,Caterpie,1/668,"41,461"
7,13,Weedle,1/649,"1,947"
8,15,Beedrill,1/146,146
9,16,Pidgey,1/554,"60,494"
10,18,Pidgeot,1/122,"2,203"
11,19,Rattata,1/506,"24,801"
12,21,Spearow,1/586,"70,329"
13,23,Ekans,1/544,"26,700"
14,25,Pikachu,1/339,"7,812"
15,27,Sandshrew,1/581,"23,843"
16,29,Nidoran♀,1/557,"21,185"
17,32,Nidoran♂,1/447,"29,984"
18,35,Clefairy,1/481,"3,367"
19,37,Vulpix,1/415,"28,226"
20,39,Jigglypuff,1/540,"53,001"
21,41,Zubat,1/577,"13,868"
22,43,Oddish,1/483,"75,882"
23,46,Paras,1/486,"77,277"
24,48,Venonat,1/437,"43,786"
25,50,Diglett,1/574,"56,257"
26,52,Meowth,1/484,"78,028"
27,54,Psyduck,1/481,"9,620"
28,56,Mankey,1/442,"72,136"
29,58,Growlithe,1/445,"81,614"
30,60,Poliwag,1/418,"9,202"
31,63,Abra,1/357,"7,140"
32,65,Alakazam,1/136,"2,042"
33,66,Machop,1/485,"69,444"
34,69,Bellsprout,1/472,"43,922"
35,74,Geodude,1/464,"31,568"
36,77,Ponyta,1/501,"7,017"
37,79,Slowpoke,1/537,"13,429"
38,80,Slowbro,1/142,"3,693"
39,81,Magnemite,1/582,"14,554"
40,84,Doduo,1/533,"37,351"
41,86,Seel,1/775,"1,551"
42,88,Grimer,1/477,"56,773"
43,90,Shellder,1/506,"8,101"
44,92,Gastly,1/467,"42,055"
45,94,Gengar,1/116,"2,441"
46,95,Onix,1/63,"4,389"
47,98,Krabby,1/393,"4,329"
48,100,Voltorb,1/428,"28,719"
49,102,Exeggcute,1/488,"28,847"
50,104,Cubone,1/428,"36,818"
51,106,Hitmonlee,1/421,"11,811"
52,107,Hitmonchan,1/379,"11,756"
53,108,Lickitung,1/59,"15,349"
54,109,Koffing,1/578,"47,422"
55,111,Rhyhorn,1/572,"2,291"
56,113,Chansey,1/61,"42,513"
57,114,Tangela,1/360,"14,045"
58,115,Kangaskhan,1/89,"1,608"
59,116,Horsea,1/403,806
60,118,Goldeen,1/493,"7,902"
61,120,Staryu,1/406,"2,438"
62,122,Mr. Mime,1/758,"1,516"
63,123,Scyther,1/61,"15,225"
64,124,Jynx,1/489,"8,806"
65,125,Electabuzz,1/629,"4,408"
66,126,Magmar,1/582,"5,828"
67,127,Pinsir,1/88,"1,689"
68,128,Tauros,1/569,"5,124"
69,129,Magikarp,1/447,"5,367"
70,130,Gyarados,1/119,238
71,131,Lapras,1/69,"2,912"
72,133,Eevee,1/585,"74,330"
73,137,Porygon,1/450,"6,307"
74,138,Omanyte,1/158,158
75,142,Aerodactyl,1/48,775
76,143,Snorlax,1/550,"9,350"
77,147,Dratini,1/628,"1,886"
78,152,Chikorita,1/400,"3,202"
79,155,Cyndaquil,1/508,"3,048"
80,158,Totodile,1/425,"4,250"
81,163,Hoothoot,1/508,"1,524"
82,165,Ledyba,1/467,935
83,176,Togetic,1/931,"7,452"
84,177,Natu,1/699,"7,690"
85,179,Mareep,1/434,"12,175"
86,185,Sudowoodo,1/421,"11,370"
87,187,Hoppip,1/566,"7,928"
88,193,Yanma,1/471,"7,074"
89,194,Wooper,1/477,"9,542"
90,198,Murkrow,1/523,"12,557"
91,200,Misdreavus,1/495,"5,945"
92,204,Pineco,1/45,135
93,207,Gligar,1/79,"2,143"
94,209,Snubbull,1/493,"8,878"
95,213,Shuckle,1/256,"3,849"
96,218,Slugma,1/594,"2,378"
97,222,Corsola,1/362,"2,540"
98,223,Remoraid,1/102,102
99,227,Skarmory,1/56,"2,153"
