,id,name,rate,total
0,1,Bulbasaur,1/220,"1,100"
1,7,Squirtle,"1/1,030","2,060"
2,10,Caterpie,1/543,"15,226"
3,16,Pidgey,1/571,"11,425"
4,19,Rattata,1/456,"3,194"
5,21,Spearow,1/443,"7,989"
6,23,Ekans,1/897,"2,693"
7,25,Pikachu,"1/1,385","1,385"
8,27,Sandshrew,1/398,"2,388"
9,29,Nidoran♀,1/399,"2,395"
10,32,Nidoran♂,1/647,"6,478"
11,35,Clefairy,1/421,"2,949"
12,37,Vulpix,1/539,"2,699"
13,39,Jigglypuff,1/678,"6,783"
14,41,Zubat,1/984,"1,969"
15,43,Oddish,1/644,"11,597"
16,46,Paras,1/788,"9,464"
17,48,Venonat,1/459,"5,049"
18,52,Meowth,1/172,"13,787"
19,54,Psyduck,1/793,"3,965"
20,56,Mankey,"1/1,033","10,333"
21,58,Growlithe,1/767,"8,440"
22,60,Poliwag,1/906,"3,625"
23,63,Abra,"1/1,086","8,694"
24,65,Alakazam,1/13,13
25,66,Machop,1/517,"82,315"
26,69,Bellsprout,1/228,"1,141"
27,74,Geodude,1/583,"4,664"
28,77,Ponyta,1/361,"1,085"
29,79,Slowpoke,1/313,"2,192"
30,80,Slowbro,1/122,122
31,81,Magnemite,1/547,"16,961"
32,88,Grimer,1/813,"7,323"
33,90,Shellder,1/670,670
34,92,Gastly,1/494,"12,352"
35,94,Gengar,1/34,34
36,95,Onix,1/72,654
37,96,Drowzee,1/309,"2,781"
38,98,Krabby,1/632,632
39,100,Voltorb,1/516,"5,679"
40,102,Exeggcute,1/884,"2,652"
41,106,Hitmonlee,"1/1,519","1,519"
42,107,Hitmonchan,1/736,"1,472"
43,108,Lickitung,1/76,"2,149"
44,109,Koffing,1/481,"5,779"
45,111,Rhyhorn,1/483,"112,264"
46,113,Chansey,1/55,"1,498"
47,114,Tangela,"1/2,028","2,028"
48,115,Kangaskhan,1/138,"1,524"
49,116,Horsea,1/209,419
50,118,Goldeen,1/390,"1,171"
51,123,Scyther,1/56,"1,905"
52,124,Jynx,1/544,544
53,127,Pinsir,1/211,211
54,128,Tauros,1/474,"3,323"
55,129,Magikarp,1/871,"1,742"
56,131,Lapras,1/32,32
57,133,Eevee,1/653,"9,154"
58,137,Porygon,"1/1,850","1,850"
59,165,Ledyba,1/388,"4,665"
60,170,Chinchou,1/612,"3,063"
61,177,Natu,1/328,"4,270"
62,183,Marill,"1/1,897","1,897"
63,190,Aipom,1/502,"6,028"
64,193,Yanma,"1/1,323","2,647"
65,200,Misdreavus,1/520,"2,600"
66,203,Girafarig,1/356,"3,566"
67,206,Dunsparce,1/396,"2,772"
68,209,Snubbull,1/582,"4,077"
69,211,Qwilfish,1/428,857
70,215,Sneasel,1/75,"1,441"
71,216,Teddiursa,1/604,"4,838"
72,218,Slugma,"1/1,241","3,725"
73,220,Swinub,1/475,"3,327"
74,222,Corsola,1/600,"1,201"
75,228,Houndour,1/753,"6,785"
76,252,Treecko,1/593,"7,122"
77,255,Torchic,"1/4,664","4,664"
78,258,Mudkip,1/449,"4,945"
79,261,Poochyena,1/530,"3,183"
80,263,Zigzagoon,1/404,"4,853"
81,265,Wurmple,1/552,"10,494"
82,270,Lotad,1/428,"4,714"
83,276,Taillow,1/460,"3,220"
84,280,Ralts,1/421,"8,433"
85,287,Slakoth,1/427,"2,989"
86,296,Makuhita,"1/1,775","3,550"
87,299,Nosepass,1/480,480
88,302,Sableye,1/112,"44,666"
89,307,Meditite,1/989,"3,956"
90,309,Electrike,"1/1,149","8,047"
91,313,Volbeat,1/504,"4,538"
92,314,Illumise,1/682,"3,414"
93,316,Gulpin,1/740,"2,962"
94,320,Wailmer,"1/1,190","3,570"
95,322,Numel,1/683,"2,049"
96,325,Spoink,1/457,"3,205"
97,328,Trapinch,1/817,"4,088"
98,331,Cacnea,1/470,"3,295"
99,333,Swablu,1/348,"12,183"
100,335,Zangoose,1/830,"5,813"
101,336,Seviper,1/760,"4,565"
102,337,Lunatone,1/353,"4,945"
103,338,Solrock,1/578,"6,361"
104,341,Corphish,1/345,"1,036"
105,355,Duskull,1/471,"134,975"
106,358,Chimecho,1/514,"64,269"
107,359,Absol,1/50,552
108,363,Spheal,"1/2,549","2,549"
109,369,Relicanth,1/226,"1,132"
110,370,Luvdisc,1/421,"4,217"
111,371,Bagon,1/470,470
112,387,Turtwig,1/322,"2,259"
113,390,Chimchar,1/683,"4,102"
114,393,Piplup,1/323,"2,591"
115,396,Starly,1/326,"2,935"
116,399,Bidoof,1/573,"1,719"
117,412,Burmy,1/505,"8,088"
118,415,Combee,1/540,"7,020"
119,422,Shellos,1/522,"11,499"
120,431,Glameow,1/870,"7,838"
121,434,Stunky,1/461,"7,838"
122,441,Chatot,1/484,"3,392"
123,451,Skorupi,1/514,"160,539"
124,504,Patrat,1/522,522
125,506,Lillipup,1/378,"12,869"
126,511,Pansage,1/998,"4,994"
127,513,Pansear,1/524,"1,572"
128,515,Panpour,1/490,"4,902"
129,519,Pidove,1/523,"10,476"
130,522,Blitzle,1/443,"9,751"
131,529,Drilbur,1/489,"161,596"
132,532,Timburr,1/64,"7,974"
133,535,Tympole,1/597,"4,781"
134,538,Throh,1/283,"5,102"
135,539,Sawk,1/591,"6,501"
136,540,Sewaddle,1/390,"2,733"
137,543,Venipede,1/340,"2,381"
138,546,Cottonee,1/403,"6,448"
139,548,Petilil,1/162,487
140,557,Dwebble,1/426,"5,113"
141,559,Scraggy,1/473,"7,108"
142,566,Archen,1/499,"111,830"
143,568,Trubbish,1/620,"1,862"
144,572,Minccino,1/576,"9,221"
145,574,Gothita,1/130,"111,143"
146,577,Solosis,1/509,"47,357"
147,585,Deerling,1/371,"5,936"
148,587,Emolga,1/490,"4,415"
149,590,Foongus,1/930,"4,650"
150,595,Joltik,1/736,"7,367"
151,597,Ferroseed,1/449,"4,948"
152,602,Tynamo,"1/1,594","1,594"
153,607,Litwick,1/420,"7,140"
154,613,Cubchoo,1/278,"2,230"
155,618,Stunfisk,1/77,233
156,622,Golett,1/528,"112,499"
157,626,Bouffalant,1/607,"3,642"
158,631,Heatmor,1/502,"6,537"
159,632,Durant,1/612,"4,899"
160,659,Bunnelby,1/454,454
161,667,Litleo,1/650,"6,504"
162,676,Furfrou,1/445,"4,005"
163,677,Espurr,1/70,"7,571"
164,682,Spritzee,1/338,"7,442"
165,684,Swirlix,"1/1,255","5,021"
166,690,Skrelp,"1/1,142","3,427"
167,704,Goomy,1/587,"1,174"
168,708,Phantump,1/127,"112,173"
169,712,Bergmite,1/445,"1,782"
170,714,Noibat,1/414,"4,144"
171,734,Yungoos,1/609,"6,096"
172,736,Grubbin,1/581,"12,212"
173,742,Cutiefly,1/715,"5,722"
174,751,Dewpider,1/324,"1,621"
175,753,Fomantis,"1/1,003","4,012"
176,755,Morelull,1/849,"6,796"
177,759,Stufful,1/441,"9,270"
178,761,Bounsweet,1/682,"8,871"
179,765,Oranguru,1/404,"4,040"
180,766,Passimian,1/516,"4,129"
181,767,Wimpod,1/935,"3,741"
182,769,Sandygast,1/458,"8,718"
183,775,Komala,1/462,"6,477"
184,819,Skwovet,1/787,"5,510"
185,831,Wooloo,1/473,"9,934"
186,915,Lechonk,1/457,"10,989"
187,921,Pawmi,1/375,"6,391"
188,928,Smoliv,1/365,"6,951"
189,974,Cetoddle,1/560,"3,365"
